评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
195595,5925,耿凤基,2024-06-29 03:03:13,0,5,5,老师真的很好，那些自己说老师给分不好、说垃圾的，自己想一想，老师上课时自己在干啥，自己的试卷写得怎么样，找找自己的原因，老师平时分都是直给，决定成绩的应该是期末考试，老师上课提问真的有助于思考，也不搞什么回答问题就加分这种，给了大家很多表达自己想法的机会。选到耿老师是我运气好。
195816,5925,耿凤基,2024-06-30 04:55:20,0,4,4,我是外专业的，我觉得老师给分很好啊，人也很好，给分大大超出我预期了
207131,5925,耿凤基,2024-12-19 10:50:57,4,4,0,心理学导论，上课的时候很痛苦，每节课提心吊胆，因为没有生物基础害怕被点起来回答问题(主要是就算认真听课也实在跟不上她活跃的思维，听不懂她的问题)，但是，期末狂背之后给分很不错。总的来说老师人挺好的吧，被点到答不上来也没什么，就是我是个大i人，会心理不适。
215290,5925,耿凤基,2025-02-25 04:18:44,2,2,0,老师你还是赶紧取消你研究出来的小学生作业单吧、求你了 补药ej呀
215291,5925,耿凤基,2025-02-25 04:20:21,2,2,0,老师取消课堂记录单吧、老师什么时候才能意识到这是在鼓励恶竞？！心理健康课恶竞到我心理不健康了！至少限制一下字数啊、说让大家自由发挥但又会给作业评三六九等、旁边的同学恶竞到第一节课作业就写了六页后续可能还有十几页的
215302,5925,耿凤基,2025-02-25 05:01:21,2,2,0,建议取消小学生课堂记录单，反对恶竞。每上一次课写五六页的记录单怎么受得了？？？一个记录单一分多还要被卷出花样想咋样
221114,5925,耿凤基,2025-06-21 09:57:50,0,0,0,不想说什么
221160,5925,耿凤基,2025-06-21 15:26:43,0,0,0,5.0 还愿
121736,6019,程春,2020-01-21 10:09:47,-169,12,181,垃圾
121823,6019,程春,2020-01-22 06:29:31,91,105,14,程春老师的军理课很棒！每节课都能让我认认真真高高兴兴听到下课，挺有收获的。老师本人性格也特别好，很关心学生，期末复习资料也是老师发群里的。最后给分也很好。强烈推荐~
121879,6019,程春,2020-01-23 05:12:30,62,68,6,希望大家给老师一些支持！老师很努力地在讲课，但是下面很多同学在干自己的事，没有听课，这让老师觉得是不是大家听不懂所以没什么反应，还在反思自己的问题。老师您讲的真的很好，老师加油！
122088,6019,程春,2020-02-12 14:12:35,12,16,4,程春老师很好的，要求不会严，会给我们整理复习资料，上课则讲一些让我们有所收获的实在的东西。
122464,6019,程春,2020-02-28 17:07:24,197,209,12,讲道理，冬天为了防止同学们课上睡觉着凉了而把门关上，凭这个就给打满分
122485,6019,程春,2020-03-01 09:44:17,6,10,4,zsbd
123422,6019,程春,2020-06-08 15:50:32,4,6,2,老师人真的很好 特别温和可爱 大家论文认真写 考试翻书快一点就没问题啦
123569,6019,程春,2020-06-10 05:48:20,48,58,10,程春老师真的很不错！退役军人出身\n\n对知识点讲解的很透彻。\n\n最重要的是！不拖堂！不拖堂！到点就下了！！！！！不点名！！！！！期末画重点！！！！！
124505,6019,程春,2020-07-02 07:05:07,-33,9,42,其实还不错啦，就是经常点到，作为思政课很多时候真的是不想去...基本上缺勤了半个学期，全靠隔壁寝代签到，最后考试稍微准备下就行，4.2挺满意了
126033,6019,程春,2020-09-17 00:12:36,1,8,7,第一节课就让我觉得这个老师很好
126084,6019,程春,2020-09-17 08:30:32,15,20,5,第一节课讲的历史让我想起了赵晖老师的现代中外关系，我觉得老师也可以去开一门类似的通识课
126359,6019,程春,2020-09-23 16:00:48,0,14,14,这老师鼓励鹅颈，不多说了，上课要坐前面，前面他才会关注，站起来回答问题加分懂了吧，几百个人的教室
126583,6019,程春,2020-10-04 00:54:34,1,6,5,老师人看起来就很好
126690,6019,程春,2020-10-14 04:30:28,-2,27,29,鼓励恶竞，这一点非常恶心。\n\n讲课确实是比较用心的，但是方方面面鼓励恶竞，经常说这个加分那个加分，还相信自己这样做是公平的。很烦。
126692,6019,程春,2020-10-14 05:15:08,3,11,8,抢前排混脸熟，平时分加十分太离谱了
126887,6019,程春,2020-10-27 00:21:16,-7,8,15,老师除了鼓励大家卷，其他都相当好。经常在课前走到教室后面和后面的同学沟通交流，讲课也相当清楚，授课时也是多媒体与教学相结合，让人能听得进去。
127074,6019,程春,2020-11-05 08:03:07,0,3,3,老师人真的超好！
129663,6019,程春,2021-01-10 11:06:19,3,3,0,很棒的老师，除了有点卷以外其他都非常好，热心回答问题
130409,6019,程春,2021-01-22 06:56:21,5,10,5,老师人很好，而且老师虽然偶尔有点名，但这也是应该的，不然对来上课的同学也不公平，老师平时备课很认真，课余还会跟同学沟通交流，而且老师给分真的很好，都是尽可能把你往高了给，强烈安利选老师的课
130410,6019,程春,2021-01-22 06:57:52,2,3,1,老师人很好，而且老师虽然偶尔有点名，但这也是应该的，不然对来上课的同学也不公平，老师平时备课很认真，课余还会跟同学沟通交流，而且老师给分真的很好，都是尽可能把你往高了给，强烈安利选老师的课
130415,6019,程春,2021-01-22 07:26:50,10,11,1,出分了来谢谢老师，老师人真的很好，上课也挺有趣的，感觉有在听取我们的意见有在改变，比如考虑到同学们说鹅颈这个学期我们班的ppt展示也没有进行。虽然我是咸鱼从来没有发过言一直也是坐在后排，但是论文好好写考试好好准备也拿到了满意的成绩。
130422,6019,程春,2021-01-22 08:43:57,-1,3,4,军理这种课，不点名感觉都没有去教室的必要，然而老师会点名。
130451,6019,程春,2021-01-22 12:50:12,1,3,2,不错。亚撒西（笑
130456,6019,程春,2021-01-22 13:25:25,0,3,3,程春老师讲课讲得超级棒！！！而且对同学们都很和善，经常会课后和前排的同学闲聊，给分也不错！（虽然我一次都没发言，但平时分也基本满了）
130461,6019,程春,2021-01-22 14:46:32,-13,6,19,课堂点名一次不落 参与课堂问答 参与了PPT展示 论文好好写了 考试好好准备了 最后卡绩在3.6。。。不是老师的问题，但我绝对不会推荐
130466,6019,程春,2021-01-22 15:21:27,4,5,1,军理课。考试考的不太好，毕竟也没学过，cc老师捞人是真的狠，平时分直接给满，感谢老师！老师人还是很不错的！虽然发言、展示有点麻烦。
130467,6019,程春,2021-01-22 15:23:01,4,5,1,老师非常温柔，讲得也不错，事少给分还好，很考虑学生感受，不错子
130469,6019,程春,2021-01-22 15:57:20,3,4,1,非常好的老师，上课讲的生动有趣，给分也是尽量往高了给。
130470,6019,程春,2021-01-22 16:11:26,2,3,1,老师真的不错！好
130472,6019,程春,2021-01-22 16:33:25,2,5,3,一点没卷（无展示无发言）\n\n开始有认真听，后来水了（\n\n论文有认真写，虽然写的过程很痛苦（不太了解这个领域），但是最后感觉论文还行。\n\n期末开卷都翻到了，老师发的机改分数也不算低，平时分基本给拉满了，最后4.5。\n\n老是因为正态分布没办法给所有人平时分拉高，还在群里和大家说明了。\n\n是好老师！上课内容很有趣！备课认真负责！大家快来！！！！
130507,6019,程春,2021-01-23 07:37:35,14,17,3,强推，温文尔雅，关照同学。
130513,6019,程春,2021-01-23 08:12:48,0,2,2,老师真的讲的很透彻，人很好，课程有条理
130519,6019,程春,2021-01-23 09:54:58,0,3,3,老师真的很好，强推
132436,6019,程春,2021-02-01 15:09:56,34,39,5,程春老师非常博学，学期初选课的时候老师还没有评分，但评论的内容基本都是好评，学期末了，老师的评分不出意外地在9以上。老师上课非常好，给分也非常好，但是我觉得让老师上军事理论这种必修课真是屈才了，因为其本身的“水课”性质，老师的才华很难表现。老师可以考虑开通识选修课，一定能火。不过最后还是要说，希望老师不要鼓励内卷，老师的初衷是希望大家都有参与，但是还是因为这个课程本身的性质摆在那，参与度低是必然的，鼓励内卷并不会真正提高同学们的参与度。
132517,6019,程春,2021-02-02 05:31:01,11,17,6,老师讲课很认真，提醒一下学弟学妹：最后军理考试翻书一定要快，先做多选，有一些提纲上没有的题目只能大致的估计在书上哪几章然后一页页的找
133691,6019,程春,2021-03-04 01:22:10,60,64,4,2021.3.4.第一次军理课，老师说综合之前同学们的看法，课堂发言和PPT展示不计入平时成绩（没听清是不是就不进行了）。只！能！狂！喜！
134020,6019,程春,2021-03-12 02:38:45,2,3,1,老师很好
134821,6019,程春,2021-04-16 14:47:50,-1,1,2,超棒的老师！人生阅历丰富，很博学。下课经常和同学聊天。非常尊敬他
135142,6019,程春,2021-05-03 11:54:38,1,10,9,老师人很好，很认真，很实诚，也乐于回答提出的问题。\n\n有个问题，不知道是不是普遍现象，大部分课程和考试不沾边，直到快考试了才开始涉及知识点。多亏了智云课堂，我听了隔壁老师的课才把知识补上。老师可能觉得思政方面的教育更重要吧，但也可能因此没办法很好地吸引大家参与课堂。\n\n还是希望课堂一定程度上服务于考试，而不是把各个章节直接跳过，都推给课下。改善一下就完美了！
135570,6019,程春,2021-05-14 11:51:00,3,7,4,程老师真的非常认真负责。我周五晚上咨询老师关于论文的问题，本来以为等老师周一上班后才能得到回复，结果老师马上阅读并解答了我的问题。此外，程老师课也上得很好，认真听能收获很多成绩之外的东西。有被程老师感动到
136037,6019,程春,2021-07-04 00:33:36,-1,3,4,棒棒棒！
136534,6019,程春,2021-06-20 10:55:13,41,42,1,比吕强讲得好
137009,6019,程春,2021-06-29 10:01:11,1,5,4,程老师一定是讲得最好最清楚的浙大老师之一
137278,6019,程春,2021-07-03 01:26:24,3,6,3,当时就想打分，一直没登上查老师，现在快两年了。\n\n他上课真的很好，温文儒雅知识广博，给分也很好。点名会提前告知我们。\n\n当然可能和军理书上没有那么大关系，但我真觉得书本老旧没意思哈哈哈，他就是随便说说我都觉得很好。军理嘛，考前翻翻。\n\n强推
137333,6019,程春,2021-07-03 08:53:57,0,2,2,老师真的很好 很亲切 讲的也有意思 我一个女生都能听得很开心
137794,6019,程春,2021-07-06 07:02:52,2,5,3,cc老师是真的很和蔼很认真很负责的一个老师，很深刻，理解学生，强推，虽然成绩还没出，还是来给个好评！！！
137908,6019,程春,2021-07-06 14:08:51,5,11,6,老师讲得非常好，强推。然鹅令我失望的是，每次点名都在，论文认真写了，考试认真考了，最后只有3.6.但老师还是很好的
137914,6019,程春,2021-07-06 14:26:55,1,4,3,老师是好老师！！会尽力捞人也不鹅颈，取消了上课发言加分，不过上课提的问题我是真的不会回答啦，老师每次提问看没人回答都感觉很失落，下次问点简单的说不定就有人回答了！
137922,6019,程春,2021-07-06 15:01:00,2,4,2,老师很体贴啊早八会让你吃点东西，，上课真的很有逻辑，，复习课也很精髓最后考试的时候都用到啦，，给分也很好呀！
137934,6019,程春,2021-07-06 16:16:29,0,3,3,今年考试题目过于奇怪，班里最高分才80.老师还是很好的，平时分都给满了。
137945,6019,程春,2021-07-06 18:53:11,1,2,1,虽然绩点不高，但是老师讲的真的很好了
139328,6019,程春,2021-07-14 10:51:22,3,6,3,老师上课很认真，内容也很丰富。期末试卷难，老师把平时分都拉满了。
143387,6019,程春,2021-11-25 00:52:50,-41,13,54,不知道是不是今年的变化，但感觉远没有评论里说的那么好。上课像在教小学生一样，一直在讲一些很表面且刻意政治正确的内容。让人感觉不到一点点老师自己的思想。\n\n另外就是，隔壁周三班没点过几次名，就这个早八班每节课都点。迟到两次就开扣平时分，早起困难症快逃。
145176,6019,程春,2021-12-28 05:41:52,3,7,4,男神，我的男神
145281,6019,程春,2021-12-29 00:50:01,10,13,3,好老师，很和蔼可亲，课讲的很棒！有很多视频，很好看！很好说话！事少！
145879,6019,程春,2022-01-03 14:41:56,4,8,4,反正就是好好好！讲课有意思！他有经历，也清楚原理，也有很多故事！事也不多，评分标准也很棒！而且考前资料非常足！冲！
147286,6019,程春,2022-01-09 11:53:38,2,8,6,嘿嘿嘿\n\n好好好！
147459,6019,程春,2022-01-10 04:53:26,6,11,5,给分很好啊，然后讲的兼具趣味性和知识性，非常令人敬佩的一位老师。
147460,6019,程春,2022-01-10 04:57:23,-1,13,14,老师人很和善，给分巨好
147461,6019,程春,2022-01-10 04:58:33,1,7,6,讲的很棒！！\n\n不过讲得非常正确很军是真的）\n\n毕竟是部队里的政委出来的..？）\n\n给分也很棒！\n\ncc我爱你！！
147462,6019,程春,2022-01-10 05:06:28,-3,8,11,。。。
147468,6019,程春,2022-01-10 05:05:02,0,4,4,O(∩_∩)O好耶
147470,6019,程春,2022-01-10 05:07:40,-20,8,28,老师我爱你 谢谢把我捞到4.8
147476,6019,程春,2022-01-10 05:12:53,-6,13,19,cc老师好，给分差\n\nslp老师不知道，给分好\n\n自己体会
147477,6019,程春,2022-01-10 05:14:44,-2,4,6,老师简直海底捞
147483,6019,程春,2022-01-10 05:18:55,-3,8,11,给分超好
147504,6019,程春,2022-01-10 05:57:41,-11,8,19,讲课好，给分巨差
147512,6019,程春,2022-01-10 06:22:55,-18,9,27,笑面虎，给分差哭了都
147516,6019,程春,2022-01-10 06:27:12,1,4,3,老师课讲得真的好，只是我菜菜考不高，但平时分只扣一点点，最后还是能上4
147560,6019,程春,2022-01-10 08:26:17,5,7,2,吹爆cc，很温柔的退伍军人，给分也很好
