评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
67538,3569,张广海,2018-01-21 13:03:31,45,52,7,张老师上课极为认真细致没有任何水分，知识含量极高，对待学术问题严谨，向学生展现了对待学术该有的态度，还训练我们解读作品、考据史实、校勘文字，并且课堂多见老师性情，颇有趣味；张老师非常能换位考虑学生的情况，作业和考试一点也不为难人，可以说是在充分考虑了学生的课业压力的同时，做到了最好的课程安排和讲授。个人看来这几乎是完美的教师和学者形象。张老师的课，只要自己态度到位认真听了，是绝对不会有被老师刁难的感觉的，收获会非常大。满分！
68112,3569,张广海,2018-01-22 14:58:27,4,8,4,很负责很认真！
71097,3569,张广海,2018-01-28 02:51:37,4,8,4,太好了，人好课好分好
71099,3569,张广海,2018-01-28 02:53:02,4,8,4,老师真的太好了！上课很认真，给分也很好！
71116,3569,张广海,2018-01-28 03:24:03,5,10,5,老师不错，考试太难了…而且还占百分之七十，填空题一大堆
72891,3569,张广海,2018-01-31 09:24:38,6,9,3,虽然最后分不高，但老师真的很认真负责，课上给的材料很全，会用各种野史给上课内容添色，很有趣。如果抛开学业压力好好学，一定会收获很多！
81388,3569,张广海,2018-07-05 03:18:38,4,8,4,有种莫名的人格魅力，想考老师的研究生。
81441,3569,张广海,2018-07-05 05:51:40,8,13,5,老师真的超级好！问老师论文的意见 特别特别有耐心，回复邮件超快。好想考老师的研究生
88414,3569,张广海,2018-10-30 10:58:33,7,11,4,温度温情并重的好老师
94746,3569,张广海,2019-01-18 04:59:49,7,12,5,刚考完，不管老师给我多少分，我永远给他满分!
97255,3569,张广海,2019-01-22 07:30:11,7,13,6,老师讲课很有章法，会给我们很多课下的阅读材料，最后给分棒棒哒！！！超级优秀超级负责的老师，好想考他的研究生，但竞争太激烈了！
98804,3569,张广海,2019-01-24 03:01:28,3,8,5,老师是最好的老师\n\n
99463,3569,张广海,2019-01-25 00:17:53,3,9,6,享受~
105914,3569,张广海,2019-04-23 04:18:32,3,11,8,人很好，很负责，很认真，也能搞笑，理想中的大学2老师
105915,3569,张广海,2019-04-23 04:19:58,9,17,8,老师真的超可爱超负责的。花了一个假期整理了课程要读的书目的PDF，因为之前讲理论这次讲作家作品论所以重新辛辛苦苦备课，上课各种作家的八卦哈哈哈哈（老师还特意强调都是有事实依据的），展示是外专业和汉语言分开分组的，感觉还是蛮公平的，上课可能会点名问一下读书感受什么的，不会很难，看过的不用紧张说说自己想法就好了。给老师比心
105920,3569,张广海,2019-04-23 06:09:35,31,43,12,太感谢也太爱这门课了\n\n非中文专业，原本只是想选一门有兴趣的课调剂一下我硬核课满满的本学期，没想到这门课是另一种形式的硬核，一个短学期二百多万字的阅读材料，绝好\n\n后来觉得整个春学期，只有在这门课上我才有真正的快乐嘻嘻嘻嘻我爱文学\n\n然后表白老师，最后给分真的好满足了，看着群里大佬们的神仙文章日常瑟瑟发抖\n\n最后表白一下17级汉语言文学专业全体，在课程群里可能只是窥见了你们一小部分的状态，感觉真的是有趣又有爱的集体呀～祝你们永远相爱哈哈哈哈哈
106862,3569,张广海,2019-04-30 05:26:59,2,13,11,老师非常负责！而且上课有趣，有名人八卦，也有专业知识
107231,3569,张广海,2019-05-02 12:57:30,9,23,14,广海有多好呢？就是你能想象到的中文系的老师应有的样子。学院派老师，认真，负责，幽默。
117703,3569,张广海,2019-09-29 08:43:28,7,24,17,广海老师讲课思路十分明确、内容丰富。此前在现代文学史课程的学习期间，读了很多老师推荐的书，这对我思想观念的转变产生了很大的影响。老师在课下也很热心、温和，给我提供了不少帮助，真的感激不尽。希望自己不辜负老师的期望，将来能够接近现代文学的研究。
123189,3569,张广海,2020-05-18 11:02:59,-61,17,78,爬吧dd
123294,3569,张广海,2020-05-30 15:12:26,-59,17,76,sb爬
123328,3569,张广海,2020-06-03 08:42:32,-75,19,94,怎么会有这么多人无脑吹呢？是没听过真正的好老师讲课吗？zgh也配？
123466,3569,张广海,2020-06-09 05:09:49,9,22,13,老师就是好咋滴
123469,3569,张广海,2020-06-09 05:13:54,33,47,14,广海老师超好的。\n\n不要信那个满嘴脏话胡言乱语的人，绝对是论文抄袭或者长期翘课没拿到高分，或者只是因为老师没给他满绩所以恶意中伤。恶劣的谎言，令人作呕，哕！
123470,3569,张广海,2020-06-09 05:16:49,10,26,16,张老师人超级好，对学生也很负责，上老师的课真的会有大学讲堂感。恶意刷差评的人内心得有多可怜？
123486,3569,张广海,2020-06-09 06:43:34,13,27,14,楼下骂老师的，这么好的老师都骂，你也配当浙大学子？
123760,3569,张广海,2020-06-14 00:19:26,-50,16,66,R.I.P 张广海
124165,3569,张广海,2020-06-26 05:58:47,-16,13,29,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我服我服牛逼
124308,3569,张广海,2020-06-29 03:49:28,-46,14,60,还活着呢
124860,3569,张广海,2020-07-14 01:35:46,-48,12,60,别来浙大中文系祸祸了
124986,3569,张广海,2020-07-31 03:48:44,14,25,11,楼下那个诅咒老师的，希望所有恶毒的话都应验在你自己身上。（广海老师真的很好很负责！）
127452,3569,张广海,2020-11-23 07:06:09,-55,11,66,张广海大傻逼
128664,3569,张广海,2020-12-25 03:09:37,5,7,2,好！好！好!
130437,3569,张广海,2021-01-22 10:34:28,2,4,2,被卡绩了，难受\n\n老师讲得还是不错的
130896,3569,张广海,2021-01-25 07:32:41,10,13,3,怎么这么多给广海低分\n\n广海在我心里值十分
134223,3569,张广海,2021-03-19 16:12:22,9,11,2,张老师的课堂内容特别充实，也非常有趣。作为一名外系学生，通过老师的课对现代文学有了进一步的了解，对文学也有了不一样的认识。
134371,3569,张广海,2021-03-25 05:25:50,7,9,2,讲的很细致，老师也很好
136348,3569,张广海,2021-06-16 20:05:53,-18,4,22,。。。
145021,3569,张广海,2021-12-26 14:29:24,11,13,2,还没考试，外专业也不知道他出卷多魔鬼，但是不妨碍想给他生猴子（狗头）\n\n太有趣了好爱，而且会在钉钉群和同学们认真讨论，真的很热爱他的事业吧
145496,3569,张广海,2021-12-30 03:47:27,9,11,2,我就是喜欢张老师上的课，很有意思，很细致，很有激情，上课从来不会犯困。我觉得成绩都是自己努力得来的，是水平的一种体现，与做人无关。老师同学都如此。总之表白张老师！
148268,3569,张广海,2022-01-12 04:13:51,8,11,3,深刻的思想 谦和的为人 标准的口音 天使的给分 广海yyds！
148366,3569,张广海,2022-01-12 08:58:41,1,2,1,不错，真不错🙂🙂🙂
148463,3569,张广海,2022-01-12 14:31:52,6,7,1,讲课很棒！很有学养
149461,3569,张广海,2022-01-15 11:56:41,35,37,2,他让我确信，我成为了中文系的学生。
149464,3569,张广海,2022-01-15 11:58:57,24,27,3,会在课程群里非常非常积极地和同学交流，是我来浙以后碰到的和同学沟通最密切的老师。为人亲和友善，没有一点架子。课程的设计和讲授都非常非常出色！真的很喜欢老师~有这样的老师，是我浙之幸！
149695,3569,张广海,2022-01-16 12:20:08,4,6,2,太喜欢广海老师了 幽默风趣又平易近人
153186,3569,张广海,2022-04-26 12:47:43,8,10,2,怎么会有这么完美的老师啊🥺
155898,3569,张广海,2022-06-16 13:18:20,7,9,2,理想中的大学老师就是这样的吧！
155972,3569,张广海,2022-06-17 02:36:00,4,6,2,爱你老张
163098,3569,张广海,2022-12-07 08:32:32,2,3,1,很棒!
164870,3569,张广海,2022-12-27 05:11:46,3,5,2,我永远喜欢gh老师！
166014,3569,张广海,2023-01-10 21:54:49,4,6,2,有人文情怀还有本事的好老师啊好老师！！！
169914,3569,张广海,2023-02-28 11:10:32,9,10,1,张老师是我在浙大最喜欢的老师，他让我对文学有了极大的兴趣，在课堂上从不说一句废话，他说的句句都能一针见血，真的对老师讲解知识能力表示心服口服，极为重要的是张老师对我们每个人的表现都会给予积极的肯定，那样诚恳的认可会让我充满动力，同时老师的给分是相当滴公平公正，真的好骄傲自己遇到过这样好的老师！感谢张老师！真的极力推荐！！！！！！
171013,3569,张广海,2023-03-14 05:56:14,0,2,2,yyds
172525,3569,张广海,2023-04-28 14:29:10,2,4,2,广海老师，永远的神
172529,3569,张广海,2023-04-28 16:06:27,0,1,1,讲课内容有点多，讲得有点快
174153,3569,张广海,2023-06-06 16:07:58,4,5,1,非常非常非常好的老师，讲课内容丰富，风趣幽默善解人意，普通话非常好听，听他上课是一种享受，给分也很好～论文写的很惶恐也很差，但因为老师给了我一个不错的分数而感到自己浅薄的素养得到了一点点肯定，感谢广海！真的很喜欢。
175858,3569,张广海,2023-06-27 03:35:17,9,12,3,广海真君子也。
187235,3569,张广海,2024-01-15 17:38:48,-1,7,8,课讲得非常好 很有学问也很幽默的老师。\n\n可惜我被卡绩了 不过可能是因为我期末确实发挥不够好吧。。。
187237,3569,张广海,2024-01-15 09:25:00,-2,5,7,中国现代史文学经典选读：特别棒的一门课！考核是一篇3k字+论文和一次闭卷考，平时需要做一个简单的小组展示。其实只要每周稍微花一点时间跟上阅读，考试是不难的（我感觉考试只是老师想看看大家读书了没，只要体现自己真的读了就没问题）老师上课特别有意思，可以学到很多！我原先是一个很不爱读书的人，这是第一次静下心来读张爱玲、郁达夫、施蛰存、曹禺等作家的作品（考前有些没读的狂看补起来也挺快乐的），收货很大！总之特别特别好的课，只要对文学感兴趣，愿意读书就可以无脑选！（不愿意花时间读就绕道吧 是有几个因为没读书考试分太低挂科的呜呜）
187239,3569,张广海,2024-01-15 12:34:48,10,14,4,通识挂人，快逃！！
191501,3569,张广海,2024-04-24 01:47:24,1,5,4,非常负责任的老师！对学生真的太好了🥺现代文学思潮跨级选课很惶恐 我以后是打算做现代文学的所以平时每周会花很多时间读课程文献 确实很辛苦很辛苦 期末论文因为时间安排的问题（写得太早了还没get到精髓）没能写得让自己满意 但还是被捞了 感恩……anyway这不是最重要的 老师讲的很多关于左翼文学的内容都是还没发表的东西 非常值得做深入研究和思考 每节课容量都很大 上课脑子飞速运转 总之这门课让我第一次初步知道了现代文学研究的一种重要路径应该是什么样的、可以怎样铺展开 所以在这个意义上我觉得大二提前修其实是赚到了～（另外 我得开始推进我的项目了 之前太忙一直搁着 对不起老师……）
193084,3569,张广海,2024-06-03 10:01:40,5,9,4,现当代所为数不多很温和慈祥的老师，当然其他老师也很好，但是由于太具有现代性了，让人多少有点害怕。但是广海老师真的特别温和，跟你讨论问题永远是笑着的，然后也不会把自己当成权威，而是和你讨论，pre的点评也特别好。上的现当代文学思潮，老师期末交论文说这门课很多高年级，而且很多人是用这门课的论文当学年论文的，普遍写的很好，让我很害怕，因为觉得自己论文水平一般，结果出来成绩给了特别高的分，大概是因为我有一个part写了自己的一点思考，所以老师真的不会看你的水平到底有多高，而是希望你在这门课上真的学到了东西，有自己的思考。然后因为学院要求，90分以上不能超过30%，老师一直在群里跟我们说他已经尽力了。总而言之，广海老师真的很好，当然如果你要水，还是考虑一下，这并不是一些水课。
193156,3569,张广海,2024-06-04 05:25:12,1,6,5,上的现当代文学史，是我最喜欢的一门专业课了！老师普通话很标准，上课娓娓道来听起来很舒服，强推！！！但是需要阅读很多的阅读材料，外专业慎选。
195102,3569,张广海,2024-06-26 22:13:47,8,19,11,上过现当代文学史，不否认老师确实很认真。但是上课内容混乱毫无逻辑、体系关系。上课讲的也大多是一些杂七杂八的八卦等等，完全不认为有任何知识性可言（或许这就是汉语言文学吧...）每周的任务量是很重的，每周平均发下来三四百页pdf的阅读资料以为学生都不干别的事就天天上你这一门课了呢😅\n\n还有各种各样的卷发言，上课卷完下课还要在群里卷。考试的内容是繁重的，考试的成绩是令人崩溃的。。。\n\n只能说不是真心爱好文学的话，快跑吧！
