评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
178823,5595,黄健华,2023-07-24 16:06:19,1,1,0,夏学期的绿农。老师人还算和蔼，事情也很少（相比黄佳老师而言），只用观察一下试管里的果蝇然后记录下来写一篇实验观察报告就行。
220357,5595,黄健华,2025-06-17 12:43:00,0,0,0,老师和课都蛮有趣的，用试管养虫其实没那么可怕
133385,5648,沈志成,2021-02-26 11:39:01,0,0,0,男神！！
142578,5648,沈志成,2021-11-13 14:45:15,3,3,0,当老师在写黑板板书的时候记得要捂住耳朵
173622,5648,沈志成,2023-05-30 11:28:23,0,0,0,男神！上课干货给分好~
141039,5662,王一州,2021-09-22 06:38:53,2,3,1,温柔，耐心
147403,5662,王一州,2022-01-10 02:46:03,0,2,2,挺好的，温柔耐心
154833,5662,王一州,2022-06-06 04:40:37,1,4,3,论浙大如何用一门课（大生）让我磨灭了我的兴趣让我开始讨厌自己的专业的。老师是好老师，挺包容听温柔的，我只针对大学生物学的课程模式，一堆无意义的pre，生物本身就挺泛的，老师讲的很多东西太杂感觉都不是很有用，为啥就不能让这门课切口小一点，比如与本专业挂钩的生物知识。
173997,5662,王一州,2023-06-05 13:30:40,0,1,1,老师还行，但是大学生物学这个课真的是学不到知识但是要用很多形式上的东西来给你增加上课负担
181092,5662,王一州,2023-10-08 05:54:38,-1,0,1,老师很好，pre逆天，多的做不完，作为一节选修课
186738,5662,王一州,2024-01-13 01:25:14,-1,0,1,课很水，但是老师给分很尽力了
218100,5662,王一州,2025-04-21 05:28:42,0,1,1,不建议任何人选择《生物学研究前沿》原因有下：1.根本不是在讲生物学研究前沿，而是在讲三个老师的自己的研究内容，且非常基础，甚至连AI应用都没有涉及到；2.评分方式很垃圾，呈两点式分布，即3.5或4.5，本人全课程勤勤恳恳最后喜提3.5，直接把学年均绩从4.5拉低到4.44，只能说要选的人就做好拿3.5的准备吧；3.老师极度傲慢，本人以极其诚恳的语气询问成绩具体情况，就是大论文分数，老师也是经典已读不回，只能说这年头真的很多老师都是这b样，我也只能认栽了，也给大家避避雷吧。要是有其他选修课选千万别选这门课，其他课随便水水也有4.2，希望这门浙大教育的毒瘤早日关闭吧🙏
125514,5716,潘荣辉,2020-09-11 01:15:17,11,14,3,可爱的老师～
177123,5716,潘荣辉,2023-07-01 22:18:25,0,0,0,快逃！！！
178977,5716,潘荣辉,2023-08-11 00:17:16,0,0,0,快逃！！！
135782,5766,李飞,2021-05-25 15:22:04,1,5,4,李老师不给满？
142387,5766,李飞,2021-11-11 02:46:29,0,3,3,额，反正不知道上课在上啥感觉就是很迷茫，考试也不知道会考啥，发散性太强了。。。
162799,5766,李飞,2022-12-06 08:40:53,0,2,2,还彳亍
164212,5766,李飞,2022-12-19 08:16:46,5,7,2,作为我的班主任，很好
174776,5766,李飞,2023-06-17 13:49:26,-2,1,3,老师很有魅力
183758,5766,李飞,2023-11-29 18:36:47,4,4,0,期末考难度大，大家考得普遍不理想但是依然上调期末考占比。。农业昆虫学给分大家都会比较差，哈哈😄
129606,5809,曹方彬,2021-01-08 12:29:43,11,11,0,上课很幽默风趣，学到很多东西
139947,5809,曹方彬,2021-08-22 11:20:19,8,8,0,准备充分，讲课认真.为好老师点赞
194319,5809,曹方彬,2024-06-23 08:32:54,5,5,0,曹老师上课十分认真，会分享前沿的文章，而且十分亲切，听取我们对课程的意见，希望曹老师能多开几门专业课！！！
205440,5809,曹方彬,2024-12-06 09:29:37,3,3,0,挺好的老师
148505,6047,洪丽兰,2022-01-12 17:09:59,0,2,2,永远忘不了她上课的走来走去和临时改题目的小测。。。把生物物理学之前给分巨好事巨少的好老师还回来
148506,6047,洪丽兰,2022-01-12 17:13:45,0,2,2,[微笑][微笑][微笑]生物物理学这么水的课难道不应该遵循共同富裕给分原则吗？？？？就一篇论文一次展示，都自己学院的至于这样吗？？？？？
181797,6047,洪丽兰,2023-11-01 02:56:36,2,2,0,上课走来走去的是另外一个老师，洪老师真的讲的很好了，逻辑清晰讲话清楚
186930,6061,蔡圣冠,2024-01-13 15:09:16,1,1,0,和蔼可亲
177122,6102,宋士勇,2023-07-01 22:17:12,-6,0,6,快逃！
219056,6102,宋士勇,2025-05-20 05:26:57,0,0,0,大家哇咔咔火车开四季风景
123232,6104,吴佳雨,2020-05-22 12:24:01,-7,11,18,非常有才的老师！
123912,6104,吴佳雨,2020-06-16 07:32:03,-7,10,17,真的很好的老师！特别有才，跟他学可以学到很多很多硬技能。而且特别随和，前景无量！
124983,6104,吴佳雨,2020-07-31 01:10:26,-11,2,13,年轻有为的老师，扣一分给上课废话多吧hhh
126276,6104,吴佳雨,2020-09-21 15:35:54,-7,9,16,喜欢吴老师！耶！
126277,6104,吴佳雨,2020-09-21 16:02:47,29,35,6,阴阳怪气带师。读书看报王者。九年义务教育警告⚠️ \n\n年轻有为，势不可挡，通天文地理历史数学和综艺，带的学生也非常多，我觉得简直时间管理魔法师
126349,6104,吴佳雨,2020-09-23 10:07:50,-19,4,23,吴老师人好歌甜！
127788,6104,吴佳雨,2020-11-27 05:57:20,-7,12,19,吴老师是一位非常有潜力的年轻人，知识渊博，课程讲授有深度，跟他学习受益匪浅
127791,6104,吴佳雨,2020-11-27 06:09:51,-9,9,18,吴老师讲课非常有趣，兼顾深度和广度，课堂气氛很宽松，给分也很好！
129480,6104,吴佳雨,2021-01-06 05:17:19,33,44,11,吴老师的水平自然是非常高的，能力很强。但不会只有我觉得他就是个阴阳人吧。
129522,6104,吴佳雨,2021-01-06 15:04:46,11,17,6,对于一个老师来说 全班没人及格难道是一件值得骄傲的事情吗 我想不明白\n\n当然 我不否认吴老师年轻有为 他确实非常渊博
130109,6104,吴佳雨,2021-01-17 06:27:04,-6,11,17,喜欢吴老师的课，干货满满！讲五行可真是太有意思了，感觉老师传统文化知识丰厚哦
130347,6104,吴佳雨,2021-01-21 07:09:37,-10,9,19,吴老师上课超级好玩！给分也超棒！\n\ni了i了
130365,6104,吴佳雨,2021-01-21 11:44:32,-12,10,22,课好人好
130442,6104,吴佳雨,2021-01-22 11:27:38,-12,10,22,非常、非常、非常渊博的老师 老实说城乡规划与设计专题是我本学期唯一每节课都认真听的专业课…谢谢老师给我们讲这些我本以为我们专业永远不会学到的知识 （我觉得软件自学很正常吧！对比某辅助设计…我宁愿老师上课讲一些更丰富有趣的东西🙏🏻
130468,6104,吴佳雨,2021-01-22 15:22:42,-6,10,16,知识渊博，听课很享受
132315,6104,吴佳雨,2021-01-31 16:30:07,-13,9,22,老师的观念真的很棒！会潜移默化受益终生的那种
135531,6104,吴佳雨,2021-05-12 12:53:58,2,12,10,厉害得让人感到畏惧
140736,6104,吴佳雨,2021-09-15 13:25:50,31,40,9,接触之后才发现极度阴阳怪气且瞧不起学生，一个老师说话不能好好说吗……或许这就是北大才子的骄傲吧\n\n亏我当时上课第一印象还觉得这老师挺幽默\n\n典型的喜欢好学生类型的老师，过来人给后来人一个忠告吧（看透了看透了\n\n教学方面不想评价，只能说师德有点问题。其他已经懒得说了
140738,6104,吴佳雨,2021-09-15 13:31:51,30,38,8,学识渊博是真的，阴阳怪气也是真的。可以听他的课但建议不要和他有私下接触，否则这位北大毕业的学者会以极其高傲的态度，从你的学历到你的学识由头至脚的进行pua。
140839,6104,吴佳雨,2021-09-16 22:07:06,-16,9,25,吴老师学富五车才高八斗
140853,6104,吴佳雨,2021-09-17 01:56:21,-14,8,22,非常好的老师
144787,6104,吴佳雨,2021-12-23 15:18:56,22,26,4,呵呵，你敢不敢再功利一点
144962,6104,吴佳雨,2021-12-26 05:11:03,16,20,4,无语。
145005,6104,吴佳雨,2021-12-26 12:28:10,-34,5,39,吴老师讲解培养方案非常清晰，风趣幽默，对专业的发展有独道的见解。
145006,6104,吴佳雨,2021-12-26 12:29:00,-28,6,34,胖胖的老师！肚子里不是脂肪是知识！佩服到五体投地
145022,6104,吴佳雨,2021-12-26 14:35:34,-34,6,40,明明吴老师是一个好老师
145337,6104,吴佳雨,2021-12-29 05:54:30,21,26,5,😓您很幽默吗
145952,6104,吴佳雨,2022-01-04 15:15:24,-12,5,17,给分好\n\n虽然软件有点难 但是是这学期为数不多能学到点东西的课
146333,6104,吴佳雨,2022-01-06 08:36:45,29,34,5,1.上课有很大收获，傲气逼人，可以看出知识渊博，涉猎广泛，极力地想科普“常识”，反映了我们视野之狭窄与思维之愚钝\n\nps：部分内容比较简化，可以说是暴论或者是武断\n\n2.对于欣赏不了“幽默”的同学们就不要阴阳怪气的自嗨了，太下头了，课间唱歌嘿嘿\n\n3.课程东西很多，密度大，富贵在天了，gis给了一堆作业，全靠抄步骤，对学习技能没有任何帮助，可以说安排很不合理了
147313,6104,吴佳雨,2022-01-09 13:28:08,-16,14,30,不赞成“gis给了一堆作业，全靠抄步骤，对学习技能没有任何帮助”的说法
149868,6104,吴佳雨,2022-01-17 10:52:34,49,52,3,给分好是事实，但这位老师妄图用给分堵住学生的嘴也是好笑😄太虚伪太功利太令人无语了，我为有这样的老师感到可悲
149962,6104,吴佳雨,2022-01-18 05:11:10,49,50,1,所谓挫折教育吧\n\npua大师，“哇，你们连这个都不知道”然后就开始个人表演民科暴论观点了，听一乐呵就行，别当真，自己研究\n\n不着边际的幽默真幽默
151688,6104,吴佳雨,2022-03-11 17:37:00,21,23,2,人品dddd
152085,6104,吴佳雨,2022-03-25 05:04:38,8,10,2,......
152390,6104,吴佳雨,2022-04-07 12:56:00,62,69,7,华中农大的本科，不知道您面对浙江大学的本科生如何有这么一股趾高气昂的态度呢？谁不是从本科生成长起来的？在座的至少在高考时就已经胜过您了呢😘
152967,6104,吴佳雨,2022-04-22 13:13:18,17,17,0,大家自己体会吧....
154322,6104,吴佳雨,2022-05-30 06:36:29,8,9,1,我觉得我达不到老师的期待
154821,6104,吴佳雨,2022-06-06 02:00:05,28,28,0,能不能死啊，遇到您是我本科生涯最大的不幸
157327,6104,吴佳雨,2022-06-26 10:31:10,32,32,0,妈的什么时候死？？q
158297,6104,吴佳雨,2022-06-29 09:24:09,39,39,0,多面人，劝诸位一定要擦亮眼睛，尤其是当你沉浸在“他好为学生着想”“他好厉害”等的崇拜情绪中。现实会啪啪打你脸。就算此人伪装的再好也掩藏不了他功利至极自傲至极的事实。
159188,6104,吴佳雨,2022-07-07 14:04:58,20,22,2,傻逼一个
159269,6104,吴佳雨,2022-07-18 05:40:30,42,42,0,这位老师把人际关系当做一切可利用的资源。因此，当他来套你近乎的时候，可千万不要认为他在为你好，想想身上有什么可以被他利用的地方。过来人的建议，清楚自己想要什么的人，离他越远越好。因为这位老师的控制欲达到了极其可怖的地步，或者说，他认为给予了你什么，你就必须要等价回报他什么，因为这就是他当初套你近乎的真正目的。
159492,6104,吴佳雨,2022-07-27 00:35:15,35,35,0,恶劣行为太多，已经无力吐槽。把官场那一套搬进学校搬进师生关系，还自认为正确无比，但我只想求他不要污染学术环境。随意pua自己的研究生不说，还与部分有家庭背景的学生暗地里达成py交易，多了也不好说，懂得都懂。希望有勇士站出来撕开这位老师的伪善面具。
160001,6104,吴佳雨,2022-09-11 10:44:28,3,3,0,懂自懂
160543,6104,吴佳雨,2022-09-26 11:42:28,2,2,0,👀 👀
166444,6104,吴佳雨,2023-01-12 09:31:42,-17,4,21,这个学期没有以前那么猖狂了，没有以前那么阴阳怪气了。yysy，给分还不错的
174932,6104,吴佳雨,2023-06-20 04:00:54,11,11,0,表面一套背后一套 这就是所谓园林所的未来一代 6
179043,6104,吴佳雨,2023-08-24 09:32:41,9,10,1,功利至极，除了利益之外没有感情没有道德，所谓学术只是他能耀武扬威的官场，py学生开后门，一整个师门都风气不正。
180073,6104,吴佳雨,2023-09-20 08:43:33,9,9,0,送你一句话：不怕流氓口气大，就怕流氓有文化！
186045,6104,吴佳雨,2024-01-09 02:39:34,1,1,0,???
198313,6104,吴佳雨,2024-09-06 20:07:39,2,4,2,把学生关系当工具的一坨翔，和男学生关系诡异，并且在办公室发表厌女言论。说搞不懂为啥研究生女生比男生多，明明男生各方面都更加聪明优秀。尼玛狗翔一坨，被女人伤害过吗？\n\n    狗皮膏药一样粘着他觉得有利用价值的研究生出去吃饭，其实我们看见他就烦。
199996,6104,吴佳雨,2024-10-10 12:48:00,1,1,0,小心…
200453,6104,吴佳雨,2024-10-17 07:07:54,1,1,0,……吐槽的点太多，以至于不知从何开始
217145,6104,吴佳雨,2025-04-02 12:58:10,1,1,0,自己淋过雨，所以要把园林所学生的伞都给撕烂
124656,6122,谢雨婷,2020-07-05 07:01:53,21,28,7,对比园林其他几位老师，谢老师已经是清流了。
124763,6122,谢雨婷,2020-07-08 10:30:19,3,12,9,挺负责任的，但是作业是真的多。
124982,6122,谢雨婷,2020-07-31 01:09:11,3,14,11,园林所为数不多的好老师。
125360,6122,谢雨婷,2020-09-07 12:13:21,18,23,5,事情是真的多，给分也不好。
125361,6122,谢雨婷,2020-09-07 12:15:01,10,14,4,园林就没有好老师吗，呜呜呜，付出与回报不成正比
125362,6122,谢雨婷,2020-09-07 12:30:41,12,19,7,?? 我是真的想骂脏话 这么多事 还暑假辛辛苦苦天天努力做模型补实验 就这么点分?? 看不见我们有多辛苦吗 这还是第一门设计专业课 服了
125366,6122,谢雨婷,2020-09-07 13:55:11,9,13,4,谢老师课上的还不错 就是给分的确一般吧 \n\n付出和回报的确有点..
125370,6122,谢雨婷,2020-09-07 17:09:18,5,10,5,在谢老师的课上确实学到了不少知识，但这个成绩让人有点不甘心，毕竟投入了那么多时间精力
125439,6122,谢雨婷,2020-09-09 04:36:44,5,13,8,虽然但是……因为得分低就否认老师感觉不太好吧。我认为认真听谢老师的课还是能学到许多知识的。我得分也很低，但我坚信是自己太菜的缘故。qwq
126278,6122,谢雨婷,2020-09-21 15:41:21,5,17,12,我爱阿谢！！！！\n\n明明就是很有情怀，上课又有干货的老师！
