评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
173984,9428,方建森,2023-06-05 11:49:30,5,5,0,老师人特别好！歌唱艺术很有意思，点名的话会提前说，期末就是唱一首歌，教了很多歌唱的练习技巧，平常讲课还会说一些自己的留学经历，很有趣很快乐。超级推荐！
174541,9428,方建森,2023-06-14 02:10:44,5,5,0,上课氛围超级好，老师人超级好，期末唱任意一首歌，给分超级好，冲冲冲兄弟们
174543,9428,方建森,2023-06-14 02:32:01,5,5,0,超级好
174923,9428,方建森,2023-06-20 02:25:08,2,3,1,老师很好，我这个不会唱歌的人也能拿到不错的成绩，太感谢了
174931,9428,方建森,2023-06-20 03:37:51,2,2,0,吹爆啊啊啊！
174999,9428,方建森,2023-06-21 02:01:42,2,2,0,非常非常好的老师！
176634,9428,方建森,2023-06-29 13:21:44,12,14,2,fjs就是完全从学生视角出发的老师，特别懂得为学生考虑啊啊啊！为了让同学们不要卷不要焦虑而费尽心思，所以平时作业、没有展示，点名也会提前一节课说，而且会在钉钉群里说。待人特别温柔。重点是给分特别好，一个（自认为）唱歌还行但是期末发挥有点失常的人还是被给了满绩！
179731,9428,方建森,2023-09-19 15:12:24,5,5,0,今天第一次上方老师的课，感觉到了幸福，轻松，上课也很有趣，老师也很好，会分享很多他的留学故事，爱国情结也让我更爱他了
179732,9428,方建森,2023-09-19 15:12:21,5,5,0,今天第一次上方老师的课，感觉到了幸福，轻松，上课也很有趣，老师也很好，会分享很多他的留学故事，爱国情结也让我更爱他了
179733,9428,方建森,2023-09-19 15:12:22,8,8,0,今天第一次上方老师的课，感觉到了幸福，轻松，上课也很有趣，老师也很好，会分享很多他的留学故事，爱国情结也让我更爱他了
180715,9428,方建森,2023-09-25 08:40:00,11,11,0,能选上这么好的老师的课，真的三生有幸！
181203,9428,方建森,2023-10-11 11:40:47,5,5,0,老师的课真的很有意思，人超级nice。
181584,9428,方建森,2023-10-23 10:48:56,8,8,0,老师超级帅超级幽默
181699,9428,方建森,2023-10-29 05:17:18,6,6,0,我男神
182282,9428,方建森,2023-11-14 03:50:07,5,5,0,好老师！很有趣也三观很正！
182583,9428,方建森,2023-11-17 17:47:42,6,6,0,干货满满，爱唱但菜星人的福音！
183281,9428,方建森,2023-11-23 11:37:18,5,5,0,种草！选上这门课的我，翘专业课就为了去玉泉上美声。方老师开的课，对于菜但爱的我来说实在是友善且能学到东西
184150,9428,方建森,2023-12-11 06:46:37,6,6,0,非常好的一个老师！我喜欢哈哈哈哈
186062,9428,方建森,2024-01-08 05:45:55,3,4,1,刚考完试，方老师很能鼓励学生。这学期唯一的遗憾是没有在考试前上去唱让老师面评，上台对一个社恐来说还是(#ﾟДﾟ)\n\n\n\n虽然笨人期末考忘词＋跑调（迷失在bgm里），但是不影响老师10分！
186066,9428,方建森,2024-01-08 06:13:03,2,2,0,刚刚考完方老师的期末考试。有趣且能学到东西的课，也是锻炼歌唱的好机会！
186134,9428,方建森,2024-01-09 02:04:29,4,5,1,老师真的超好！！专业能力很强，而且非常好相处！冲冲冲！
186163,9428,方建森,2024-01-09 06:41:50,3,3,0,永远的男神！!!!
186172,9428,方建森,2024-01-09 07:05:15,2,2,0,可惜没选上老师下学期新开的课😭😭😭下下学期再努力
186240,9428,方建森,2024-01-10 03:55:54,3,3,0,方老师人超级好！！！！！！！
186616,9428,方建森,2024-01-12 06:50:49,5,5,0,小方人真的太好了！上课讲了许多乐理知识包括唱歌技法，嗓子保养之类的，我的收获真的很大～而且还可以把自己唱的片段私发给他，收获指导意见。另外，小方上课也很幽默，讲了许多他在俄罗斯上学时的趣事以及他的偶像林俊杰老师(｡･ω･｡)如果要点名的话还会提前一节课通知www他真的，我哭死\n\n总之就是大爱小方！！！
186739,9428,方建森,2024-01-13 01:26:12,2,3,1,能学到怎么唱歌还能学到怎么做人
186972,9428,方建森,2024-01-14 03:51:17,5,5,0,方老师我滴神 我是不会唱歌，第一次选歌唱课学习。方老师对我这个菜鸡非常好，考试的时候帮我打拍子，考完也鼓励了我，是真正热爱艺术推广艺术的人
190479,9428,方建森,2024-03-05 13:15:15,5,5,0,开演唱会吧方老师！
190636,9428,方建森,2024-03-12 13:33:44,6,6,0,守护世界上最好的方老公
191207,9428,方建森,2024-04-12 01:37:56,1,2,1,很好的老师
191711,9428,方建森,2024-04-28 16:15:47,5,5,0,每周最期待的就是方老师的流行演唱啦！
192995,9428,方建森,2024-06-02 06:29:45,0,1,1,方老师yyds
193053,9428,方建森,2024-06-03 05:32:07,4,4,0,真正的老师，真正的𦚱
193147,9428,方建森,2024-06-04 04:44:00,6,6,0,小方超级棒！都来选啊，不会唱歌也会爱上唱歌！”爱唱歌爱自己“是讲义封面！
193347,9428,方建森,2024-06-06 18:18:32,10,13,3,【流行演唱】这门课不仅会讲民谣、古风、戏腔、抒情类歌曲和rap等的唱法\n\n也会讲到乐队 演唱设备 发声方法以及活动的策划\n\n方老师的演唱水平和人格魅力都已经好到让我不知道如何用语言来描述\n\n除了选不上这门课之外 剩下的应该全是优点了吧~
194952,9428,方建森,2024-06-26 04:47:00,23,23,0,方老师9.8分说明还有人没有打十分，这是不合理的
195504,9428,方建森,2024-06-28 11:52:12,1,1,0,非常好
198034,9428,方建森,2024-08-26 05:36:18,0,2,2,唯一扣一点分是因为老师讲声乐（民族和美声）时稍有些令人难以理解
198042,9428,方建森,2024-08-26 13:06:56,2,2,0,非常喜欢方老师的课，老师很有耐心，而且能学到很多真东西
198270,9428,方建森,2024-09-06 03:50:07,1,2,1,超级好的老师！上的是流行演唱，真的能学到很多东西，而且给分超超赞，唱歌好和一般的同学都会考虑到
198469,9428,方建森,2024-09-09 06:21:59,0,0,0,上课太有趣了
198470,9428,方建森,2024-09-09 06:22:03,1,1,0,方老师！！！！！！！！！神！！！！！！！！！！！
199992,9428,方建森,2024-10-10 10:56:51,2,2,0,神，在老师的课上学到的不止声乐理论，学到的做人的道理更是让人受益匪浅
200356,9428,方建森,2024-10-16 07:47:43,0,0,0,神中神
200839,9428,方建森,2024-10-23 07:32:42,0,0,0,神，不接受反驳
200913,9428,方建森,2024-10-24 12:36:32,0,0,0,爱了爱了
201114,9428,方建森,2024-10-29 02:30:14,0,0,0,方老师特别特别好
203393,9428,方建森,2024-11-19 12:00:44,18,18,0,老师很好，但我非常非常不喜欢课上装逼的旁听课友
205058,9428,方建森,2024-11-30 13:25:09,12,12,0,浙大林俊杰
205453,9428,方建森,2024-12-06 13:04:16,0,0,0,超级无敌好的一个老师，会开玩笑，课堂氛围感拉满！！！而且老师本人三观特别正，上他的课非常放松！
206004,9428,方建森,2024-12-13 02:57:19,0,0,0,伟大，无需多言！
206468,9428,方建森,2024-12-15 10:43:27,9,9,0,2024年12月15日18时38分\n\n方建森老师一门容量60的打开艺术之门————流行演唱课程有1186人选课\n\n特此记录
206685,9428,方建森,2024-12-17 05:32:40,2,2,0,男神 注意上课认真记笔记 打开艺术之门期末考要看笔记 教学兼顾理论实践和爱国主义教育 讲俄语歌的时候会讲一些在俄罗斯上学期间的故事 课在午一也会让同学们注意吃饭来不及就在课上吃点 总之专业技能和教学艺术以及人品都绝了
207069,9428,方建森,2024-12-19 06:29:55,4,5,1,选不上美育？\n\n找到合适的时间段->学期初直接跑到教室抢前排的位置->下课立即冲上前找老师补选->美美获得保底4.5的美育\n\n课程指南：\n\n1.第一节课老师第一次邀请人唱歌的时候，很多人不敢举手，如果你比较自信，马上举手，2分到手（后面去唱歌可能就没有了）\n\n2.红色加分、演唱会加分拿满！\n\n3.笔记部分：不要学期末照抄他人（因为老师不喜欢一看上去就和别人一模一样的），可以做好电子排版，稍微漂亮一点，内容丰富一些（适当使用AI力量X），总共有30%的概率获得90分以上的成绩，笔记好看一点的话这个概率大大上升。
208060,9428,方建森,2024-12-25 11:31:57,1,1,0,超级体贴学生的老师，必须十分
209020,9428,方建森,2025-01-04 08:30:44,2,2,0,啊啊啊啊啊吹爆方老师！！！！！\n\n超级温柔超级厉害给分也超级好！！！\n\n伟大无需多言！
209040,9428,方建森,2025-01-04 09:16:58,1,1,0,方老师的课真的超级超级有趣\n\n学到了各种唱法的专业知识\n\n听老师唱歌简直是种享受啊～\n\n老师人特别好，记得第一节课下大雨，老师还说让我们不用急着过去，小心摔倒\n\n期待下次能再上方老师的课！
209104,9428,方建森,2025-01-04 13:18:40,3,3,0,方老师的课应该改成我每学期必修的\n\n老师真的好好
210081,9428,方建森,2025-01-08 06:06:05,0,0,0,伟大无需多言
210555,9428,方建森,2025-01-09 10:41:01,3,3,0,老师的课唯一的缺点是难选上。
214777,9428,方建森,2025-02-18 01:33:58,1,1,0,大大滴好
216539,9428,方建森,2025-03-18 05:45:20,4,4,0,小方唯一的缺点是世界上只有一个小方
220012,9428,方建森,2025-06-13 12:47:59,2,2,0,神
220858,9428,方建森,2025-06-20 07:03:37,-3,1,4,伪君子，颇有岳不群之风
221351,9428,方建森,2025-06-23 04:14:08,0,0,0,这学期上的歌唱艺术  总共只有一个期末考试  没别的事情了\n\n老师真的挺好 很关心学生 也会给出很专业的指导\n\n唯一的缺点是比较难选
173839,9429,高月娥,2023-06-03 13:05:56,7,7,0,老师人好很耐心，上课内容也挺丰富的，有时候还挺搞笑。就是理论考完全没有说是需要什么教材还是题库还是什么资料，第一次理论考搞得有点迷茫。虽然朵朵上是能问到的啦，但觉得老师还是应该提一嘴。隔壁游泳课给了教材的好羡慕😭但老师人还是很好的！可选！
174085,9429,高月娥,2023-06-06 06:49:51,4,4,0,老师人很好，上课很耐心帮你纠正动作；引体数的也不是很严hhh
175910,9429,高月娥,2023-06-27 05:58:31,2,2,0,老师专业技能真的拉满，每次看到她做动作的时候都震惊怎么能这么稳，平时上课也会帮同学纠正动作，有些严厉但是氛围很轻松~
176311,9429,高月娥,2023-06-28 10:42:44,13,14,1,老师人挺好的，她的动作真的超帅。上课的运动量适中，考核不难，最后得分也不错，就是跆拳道房有点味儿
178970,9429,高月娥,2023-08-09 09:43:01,0,0,0,超级求实。阳了提前请假会被扣分。不过人还是很好的。
179471,9429,高月娥,2023-09-16 13:01:18,0,0,0,好帅，给分感觉还可以
179572,9429,高月娥,2023-09-18 10:21:41,0,0,0,刚上一节，老师也挺幽默的\n\n黑带七段的大神，还去亚运会当裁判！膜拜！
184998,9429,高月娥,2023-12-25 09:22:32,1,1,0,女神！
185069,9429,高月娥,2023-12-26 05:22:05,0,0,0,老师我爱你 虽然你总是盯我动作还用脚靶打我 哈哈哈哈哈哈哈哈
188259,9429,高月娥,2024-01-18 13:44:35,0,0,0,老师给分真的超级好，随随便便踢一下就4.5，上课还很幽默很亲切，超赞
192973,9429,高月娥,2024-06-01 12:13:32,3,3,0,老师人很好，课也很好，但柔韧不够的同学慎选，作为全班韧带最硬每次拉伸都痛不欲生..
195089,9429,高月娥,2024-06-26 17:46:59,1,1,0,老师很好，因为自己没填表缺的竞赛分也会给你手动补回来
206236,9429,高月娥,2024-12-13 10:11:29,0,0,0,老师人很好，会认真指导动作啊，说话有时也很幽默，一点不严，不过跆拳道馆要脱鞋啥的，每次上课对我来说很煎熬
206689,9429,高月娥,2024-12-17 05:47:36,1,1,0,老师特别好！特别帅！下次没有冲突我还选高老师的跆拳道
206946,9429,高月娥,2024-12-18 16:20:44,0,0,0,女神！！！
206966,9429,高月娥,2024-12-19 01:46:37,0,0,0,老师很好，10分/:lvu
209423,9429,高月娥,2025-01-06 02:35:48,0,0,0,超帅的老师，认真负责，上课氛围很好，给分也很好！！！
211029,9429,高月娥,2025-01-10 11:04:50,0,0,0,老师很好，教的也很有耐心，会很多次地教怎么系道带，甚至会亲自帮你系，动作很帅，柔韧度自愧不如，但是体测的时候比较严格，挺好的，喜欢
167091,9431,黄文婷,2023-01-15 02:39:42,11,17,6,婷姐yyds
168888,9431,黄文婷,2023-02-23 08:45:15,4,7,3,好高的姐姐。\n\n每次上课先签到，一般不签退，但每节课后要发跑步打卡截图。
171407,9431,黄文婷,2023-04-14 16:20:03,-21,9,30,体素下雨天还要走路，另外的班没来。呵呵。慎选。
171739,9431,黄文婷,2023-04-03 14:38:36,14,16,2,大学第一个满绩😭\n\n婷姐人超好，给分超好\n\n尽管觉得自己期末考打的很烂，但浙大体艺一查竟然满了😭\n\n老师很温柔，从来不发脾气，课也教的好，强推！
172152,9431,黄文婷,2023-04-20 17:05:38,16,21,5,强烈推荐！\n\n婷姐真的超级可爱！！！（划重点hh）\n\n非常有趣的灵魂哈哈哈\n\n上婷姐的课非常放松，也非常开心，她总会时不时地蹦出一些超好笑的段子～\n\n老师以前是在辽宁队打比赛哒，很高hh，但从不会给人很高冷的感觉，是非常好相处的xjj\n\n在平常上课的时候教得很认真很细致，会很贴心地给予指导，非常赞～\n\n上个学期选了老师的课，这个学期再续前缘嘿嘿
172186,9431,黄文婷,2023-04-21 10:13:34,4,5,1,很好的老师
172187,9431,黄文婷,2023-04-21 10:14:00,5,6,1,黄老师上课很耐心，也很幽默，强力推荐哦！！！
172419,9431,黄文婷,2023-04-26 12:29:11,13,14,1,其实说句公道话，婷姐人真的不错，请假啊签到啊之类的事情都很好说，最后的排球考核也是我稀里糊涂考的垫球也得了88分，确实捞了一把了。但是老师也很认真负责，平时会细心指导，讲课也有意思，挺平和挺帅的一老师
172536,9431,黄文婷,2023-04-29 02:50:28,4,6,2,如果大学期间没有上过婷姐的课将是人生的一大遗憾hhh
172707,9431,黄文婷,2023-05-05 02:14:28,-11,9,20,给分很烂，我不理解，自己打的不算差吧，怎么最后给那么低
174495,9431,黄文婷,2023-06-13 07:01:19,5,7,2,排初。婷姐真的是很温柔的老师，上课不会太push，教得也很细心～上课想水可以水，想好好练当然更欢迎了。婷姐比较喜欢和自己很熟的学生聊天哈哈哈哈尤其是之前上过她排中或者排高的学生。给分也挺好的感觉
