评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
154816,2379,施杰,2022-06-05 17:01:30,4,6,2,这课助教会评分吗？？？我辛辛苦苦做了ppt 配图 文案 做了五六十页ppt 结果人家每个点写了几句话 最后总分按百分比一算约等于0！！对得起学生的努力吗！！！！！\n\n这课老师这么对我们的 我们就应该这么对他们 大家水吧 努力没有意义！！！无语！上大学第一件这么无语的事！
157659,2379,施杰,2022-06-24 08:50:22,-3,0,3,创业启程上4了 不戳
157660,2379,施杰,2022-06-24 09:07:31,-1,1,2,给分真的很好
157785,2379,施杰,2022-06-24 23:10:03,0,1,1,老师很负责，选就对了
159020,2379,施杰,2022-07-04 13:04:43,13,16,3,给9分吧。\n\n就，一定要当组长。然后一定要认真听要求。\n\n老师的给分细则是很明确很清晰的，按照这个要求来就好了。\n\n老师说实话心底里也是很温柔的人。
164849,2379,施杰,2022-12-27 02:09:40,1,1,0,老师的管理学真的很好，给分特别明确，而且老师非常温柔
165936,2379,施杰,2023-01-10 12:35:03,0,1,1,老师人好好
166040,2379,施杰,2023-01-11 02:32:14,0,2,2,管理学的分数还是可以的，毕竟均绩摆在那里。几个隐藏加分项：课长、督察员（好像叫这个）、组长、读书报告展示（不确定是否每个学期都有）。没有正态分布，你平时累积的分数实打实变成最后的绩点，而且老师还会有一个书信的作业加两分，大救特救。因为这样的给分机制，虽然会有点鼓励竞争，但也算不上恶竞了，大家都卷的话分数也都会高，老师不会特意压分。事情比较多应该是所有管理学课程的通病（如果可以这么说的话）了。老师的人可以感觉到是非常温柔的，如果你必须或者想要选择管理学这门课程，施杰老师会是一个不错的选择。
167246,2379,施杰,2023-01-15 08:11:21,4,5,1,伦理与社会责任：课程本身可能比较无聊，但老师人很好，特别会举例帮助理解。两份个人作业一份小组作业，任务量不大，期末半开卷98上相关资料很多，主观题需要灵活运用知识，but！有十分课堂发言分比较痛苦QAQ
167250,2379,施杰,2023-01-15 08:35:59,-4,5,9,给分不好，勿选
167259,2379,施杰,2023-01-15 09:03:17,1,6,5,创业启程给分超好
167277,2379,施杰,2023-01-15 11:08:36,3,4,1,伦理与社会责任的课\n\n讲课很认真负责，各种给分机制也有尽量做到公正公开\n\n课本身就水，这个不能怪老师，老师已经尽可能在丰富课堂内容了，会为学生考虑，任务量也不大
167285,2379,施杰,2023-01-15 11:44:14,0,5,5,创业启程：\n\n老师人真的很好！我的雨课堂分数一开始统计有误，老师很认真也很热心地帮我查了分数，解决了问题。\n\n给分也很好，应该是创业启程给分最好的老师了吧，我听后感勉强扯了三千多字，期末考前背了一天半，没想到最后居然满了（本来对这门课不抱期待的hhh），谢谢老师！
167335,2379,施杰,2023-01-15 14:22:53,-3,3,6,创业启程给分很好， 单论性价比完爆职规\n\n个人dp: 大四佛系玩家， 平时这课不用上课， 期末半天写BP， 半天写观后感， 半天佛系面向往年卷overfit， 考试主观题写了一个半小时大概几千字， 出分4.8
167338,2379,施杰,2023-01-15 14:27:48,-3,2,5,创业启程给分很好
168336,2379,施杰,2023-02-12 12:48:24,-1,0,1,管理学加分项挺多的，不错
169896,2379,施杰,2023-02-28 08:56:46,3,3,0,第二次上施杰老师的课，从管理学到伦理与社会责任。\n\n总而言之，多发言、多写点，做组长、做课长，分数一定会不错。\n\n伦理与社会责任这门课里，其实老师讲课还是有内容的，有些观点和思路还是很有启发。只能说最大的缺陷就是不吸引学生，有点干了。
172336,2379,施杰,2023-04-25 07:00:26,0,1,1,施杰老师的管理学给分不错，只要认真完成作业，就会有很高的分，我没有上课发过言但还是分很高，老师人品没得说，认真负责，而且和蔼可亲hhh～
172834,2379,施杰,2023-05-08 05:46:13,6,7,1,给分低，事情多，课也无聊
173589,2379,施杰,2023-05-29 12:35:43,-2,4,6,老师人真的很认真负责，管理学打分的细则很明确，本人上课没发过言，没拿线下发言的分，但是也可以拿线上讨论区的分，会点名，也会有很多加分的机会，但是互评不好说，看同学吧，老师会再看一遍调分的，而且互评的要求也很明确，管理学感觉上课比较水也是没办法的事情吧
173834,2379,施杰,2023-06-03 11:56:01,1,6,5,老师根本不负责
175590,2379,施杰,2023-06-25 16:19:16,2,3,1,给分不好
185237,2379,施杰,2023-12-27 08:07:02,-1,1,2,管理学这课很难评，但施老师是很好很善良的老师，问他问题都会耐心解答，很体谅学生。
186674,2379,施杰,2024-01-12 12:02:36,-4,3,7,很体谅学生，很会捞的老师
186715,2379,施杰,2024-01-12 15:34:42,2,4,2,鼓励恶竞 卷的我想死 在作业上花的时间比我在vjf花的时间还多 如果你有一个令人舒适的小组那还稍微好一点 不然真的超级崩溃 真的感谢我的小组 感谢学长学姐带飞 卷死卷活拿了4.8
188198,2379,施杰,2024-01-18 11:31:03,10,12,2,什么垃圾评分，这种课平时分扣个十分，喜欢拉低均绩是吧。认认真真写的，给的什么勾分
188698,2379,施杰,2024-01-19 15:02:00,0,2,2,伦理与社会责任 老师给分真的蛮好的
188889,2379,施杰,2024-01-20 11:21:36,0,1,1,伦理与社会责任\n\n发言次数给分有点难评\n\n但感觉最后老师还是都给了很好的发言分\n\n给分挺好的\n\n后来的同学多发言 小组作业思考的深入一些
188994,2379,施杰,2024-01-21 05:26:57,14,20,6,最后出分挺满意的，留下一点建议给未来选这门课的同学吧。\n\n首先如果你对于绩点没有要求，这是一门非常好水的课，计划书、听后感、考试都很容易可以水过去\n\n其次，如果你对于绩点有追求（4.5以上），上述三者你至少得在其中两个方面卷一卷。个人建议计划书看得过去就行，因为这不知道是谁打的分，根本不知道评分标准。听后感是值得卷一卷的，其实很容易得到一个比较好的分数；考试的话，一定要关注历年卷，但也要关注书本，因为创业启程考试的考点是非常多的，大概一本书出个500分的试卷不是难事儿，每年考试都会有一部分题目和历年卷重合，但也存在新题，需要关注书本（考试最后的大题多抄抄），祝以后选这门课的同学能取得满意的成绩。
189636,2379,施杰,2024-01-26 08:12:19,4,4,0,给分真的不行啊，上课发言前5%是有的，考试的时候都找到了但是给分真的很迷
194179,2379,施杰,2024-06-22 10:50:08,-1,2,3,管理学满了，个人认为老师还是很好的
196669,2379,施杰,2024-07-04 17:23:17,-8,4,12,创业启程：\n\n首先这门课的设计就有很多值得喷的点，shi课无疑\n\n其次，如果非要选创业启程，sj是最好的选择\n\n期末考难度是有的，体现在历年卷、各路笔记的重合度不高，建议直接对照笔记看两遍书有印象\n\nsj感觉还是四个老师里面，唯一会捞人的一位了
196810,2379,施杰,2024-07-05 08:51:11,-5,2,7,创业启程是shi课但老师大捞特捞了
198066,2379,施杰,2024-08-27 17:34:01,6,7,1,创业启程，垃圾课程\n\n不要看上面老师大捞特捞的评论，实际也不怎么捞（平时分绝对没给满，还扣了不少），只是给分比另外几个老师略好一点而已。
199449,2379,施杰,2024-09-24 02:24:42,2,4,2,我就是讨厌讨厌他
203288,2379,施杰,2024-11-19 02:34:15,2,2,0,课水真的很水，事多真的很多，一堆小测，成绩量化特别严重，课堂恶竞。人是好的，负责认真的。自己权衡吧
207344,2379,施杰,2025-01-14 06:02:14,2,5,3,古希腊掌管捞捞的神
207404,2379,施杰,2024-12-21 09:37:26,6,6,0,给个忠告，一定不要选《创业启程》这门课，无论是哪个老师，包括sj，这门课就是史\n\n只有一种情况，除非你大四保研了或者出国确定offer对绩点无要求，那么这个课可以帮你水到创新创业学分（毕竟不用线下上课，挂科一般也不至于，大家的分数集中在70-80）
207664,2379,施杰,2024-12-23 14:36:55,0,0,0,这学期上的伦理与社会责任，这是我第一次在查老师评分，也直接给了满分。虽然需要课堂发言，但我本身是一个比较e的人，感觉老师不会对发言正确与否苛刻，会很认真听你的发言，脸上带着耐心亲切的表情。只是想鼓励大家思考，提高参与度，只要大胆表达就好，甚至发言时间太久，也不会着急，非常尽力让所有举手的同学都能说上话！课堂氛围我很喜欢，老师很温柔很和蔼，有一次发烧请假，老师告诉我要休息好了再上课。课堂内容也很有启发，很贴合生活，举例通俗易懂，可谓知识与生活结合。我要把施杰老师的课都上一遍！！！
209333,2379,施杰,2025-01-05 12:22:54,1,1,0,人挺好，但给分挺迷。
209801,2379,施杰,2025-01-07 06:45:08,2,4,2,倒了八辈子霉选了创业启程这门史课中的史课，平台老师完全不会打分纯纯眼瞎，商业计划书超级用心写分数还没有别人上网买一份高，平时分扣光光无语死了，现在还要期末考真的绝望了
212491,2379,施杰,2025-01-14 05:41:07,0,2,2,上的是创业启程，平时的事情真的很少，只是期末闭卷比较痛苦，但是只要找对方法背两天就能拿到一个很高的绩点，98上有很多相关的复习帖子，老师真的很捞
212500,2379,施杰,2025-01-14 06:08:47,5,7,2,给分超级好，计划书扣三分了总评还给捞到96
212516,2379,施杰,2025-01-14 06:11:11,2,4,2,sjgg听我说我爱你，真的捞真的捞，直接干到5.0了我哭死。总结一下就是商业计划书给分随缘，但是观后感和期末考要好好卷卷就不会太差。。期末考我是写了两套历年卷掌握了下知识点再去背知识提纲的，大家加油！
212528,2379,施杰,2025-01-14 06:47:50,1,3,2,是谁在忤逆sj老师😭😭😭虽然背的时候很折磨但给分真的太好了😭😭😭😭😭
212532,2379,施杰,2025-01-14 06:52:47,3,5,2,除了第一节课不用去上，两个大作业随便糊弄过去，考前突击半天，最后4.8。施杰老师真是海底捞😭😭😭
212540,2379,施杰,2025-01-14 07:14:45,0,2,2,创业启程，好好背书看历年卷，一天时间就够用，老师超捞的！其实性价比很高
212587,2379,施杰,2025-01-14 08:51:59,0,2,2,创业启程满绩了！！！虽然可捞范围真的有点小，但是sjgg真的很努力在捞了只有第一节是线下课绪论，后面都是雨课堂录播课（有测试题，只能答一次），线上大作业是商业计划书设计（只拿了22/30，平台给分真的随缘迷惑），学在浙大大作业是听两次讲座写2000字观后感（sjgg捞满！！）。最后期末闭卷闭卷闭卷考试（填空选择共80分，材料分析一题20分），考得非常细碎，要好好看书，复习了一个下午考试的时候还是感觉不太会，建议98上历年卷都要做一下，有部分题目是重合的。感觉sgjj真的非常努力在捞了，一定要选这门课的话就选他。🎉🎉🎉
212597,2379,施杰,2025-01-14 09:02:32,-1,1,2,创业启程需要好好卷期末考试，期末考好了，可能加上会捞的平时分，最后总评应该能不错
212786,2379,施杰,2025-01-15 02:14:02,0,3,3,事少分不错
213276,2379,施杰,2025-01-16 15:08:37,0,1,1,花了三个小时水完了线上作业，考前看了一套历年卷，3.9，性价比还行，事少分感觉也不低
213280,2379,施杰,2025-01-16 15:54:56,0,1,1,创启好课
214434,2379,施杰,2025-02-03 05:20:48,0,1,1,神 伟大
214716,2379,施杰,2025-02-17 04:05:14,1,1,0,sjgg很能捞捞！选创启的话一定要认准sj老师！
214822,2379,施杰,2025-02-18 05:41:00,0,1,1,事少分高，期末考好好准备最后4.8，比预期好
215512,2379,施杰,2025-02-27 09:14:18,1,1,0,创业启程的给分相比其他老师好很多。认真做了所有任务，期末花一天背了，最后成绩挺好的。
215738,2379,施杰,2025-03-05 03:33:48,1,1,0,给分不好
217326,2379,施杰,2025-04-08 12:51:53,2,2,0,不多说哈，就那样，说管理学通病的，别人管理学没有发言赋分这鬼东西吧
218487,2379,施杰,2025-04-24 04:00:12,1,5,4,sj老师的创业启程绝对是创业类最推荐的课了，平时不用去上课，第一节课就把成绩构成很清楚地讲了。平时完全等于没这门课，只要空闲时间认认真真把线上任务都做了，期末花半天背一下，最后分数会很好(^ ^)
7373,2393,龚启辉,2015-09-14 04:29:18,3,4,1,很好的老师
10125,2393,龚启辉,2015-11-16 12:13:10,13,15,2,男神老师～萌萌嗒
10155,2393,龚启辉,2015-11-17 03:31:11,1,2,1,可爱的老师
12924,2393,龚启辉,2015-12-24 10:30:19,2,3,1,老师很负责任的 喜欢
13895,2393,龚启辉,2016-01-02 03:56:11,5,6,1,给分极好
44668,2393,龚启辉,2017-01-18 05:50:06,0,1,1,为什么刚好赶上龚老师不在啊……哭死
61594,2393,龚启辉,2017-11-19 04:47:19,0,1,1,老师很萌的
68614,2393,龚启辉,2018-01-23 13:02:36,0,1,1,老师超级耐心 而且感觉超级谦虚 没有架子
79285,2393,龚启辉,2018-05-30 03:50:42,0,1,1,一言难尽
81638,2393,龚启辉,2018-07-06 03:40:14,6,7,1,呜呜呜 财报卷子题太多惹 不过给分浓浓师生情
81769,2393,龚启辉,2018-07-06 06:30:09,9,11,2,一句话，学弟学妹能选到龚老师的课都给我选上。\n\n天哪，大学里还有这么认真备课毫无架子的老师，真的应该给大一的同学们上课啊，我大一的时候对大学有多失望啊。
81803,2393,龚启辉,2018-07-06 08:20:43,0,3,3,出卷不合理，给分和说法太不一致…
89296,2393,龚启辉,2018-11-18 06:36:04,1,2,1,考试凉了…提前拜拜老师
90154,2393,龚启辉,2018-11-22 08:32:06,5,5,0,特别低调优秀的老师，给分很仁慈～真的特别好，好老师～推荐你们选他的课，一定不会后悔。
