评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
211198,3143,高一聪,2025-01-11 04:04:14,0,0,0,在经历多门课出分卡绩、爆炸后，工图突然的5.0简直就是一缕光。\n\n“试卷我看了，不难的。你们不要交白卷，不然我也没办法了。”伟大，无需多言！原本只想本本分分混个4.2比高均绩一点就行，最后5.0实在是惊喜。\n\n老师平常不签到，期中考很难，那就让你们讨论，还是做不出来，那就只当一次作业算。每次课都发ppt和作业解析，课讲的也不错，这样的老师凭什么不给高分！
211204,3143,高一聪,2025-01-11 04:16:08,0,0,0,太喜欢这个老师了，平时感觉有时候都没学进去，最后都最好三点几的准备了，最后居然5.0。gyc永远的神。
211388,3143,高一聪,2025-01-11 10:03:37,0,0,0,非常非常好的老师，给分非常好
215339,3143,高一聪,2025-02-25 08:27:01,0,0,0,非浙江考生，之前从未学过技术，上课还有一次请假，好几次作业都是B，但是最后总评96，强烈推荐
219952,3143,高一聪,2025-06-12 04:40:09,0,0,0,24-25秋冬修的\n\n掌管工图的神！！\n\n“完了完了期中没一道对的”\n\n“这个期末考填空选择都是什么啊”\n\n“老师菜菜捞捞”\n\n“wc老师你怎么给我5.0”
220066,3143,高一聪,2025-06-14 12:01:49,0,0,0,神中神，海底捞，你只管做作业分数自然满
117418,3180,高宇,2019-09-24 05:50:33,1,1,0,高宇老师到底是谁
117670,3180,高宇,2019-09-28 12:06:07,1,1,0,
56469,3237,欧阳小平,2017-07-04 01:05:36,-3,5,8,讲道理，课讲的不错，不过考试有点难，而且平时练习量不够，比较尴尬
60123,3237,欧阳小平,2017-10-11 04:43:38,4,11,7,脑残一样的老师，谁上谁知道
63226,3237,欧阳小平,2017-11-29 10:12:18,0,1,1,会画圈的老师
114191,3237,欧阳小平,2019-07-09 03:50:34,6,8,2,疯了吗
174706,3237,欧阳小平,2023-06-16 04:26:07,5,5,0,实在是脑残
174789,3237,欧阳小平,2023-06-18 05:49:14,5,7,2,辣鸡，讲话一股高高在上的味道，动不动就点人回答问题，考试前还在布置大作业，纯纯的nt
193303,3237,欧阳小平,2024-06-06 05:31:08,1,1,0,老坛一个，马了个旦
193813,3237,欧阳小平,2024-06-19 10:55:35,0,0,0,垃圾中的垃圾 这辈子上过最恶心的课
194386,3237,欧阳小平,2024-06-23 13:41:07,2,2,0,液压期末考出的什么题，第一次见到没有人提前交卷的专业课，感觉至少一半人写不完，就是这样出题的？？？？？？？？？？？
196769,3237,欧阳小平,2024-07-05 04:29:07,0,0,0,期末给分还行，上课虽然不太行，中规中矩吧
213250,3237,欧阳小平,2025-01-16 12:59:12,1,1,0,一般吧
108741,3279,林勇刚,2019-06-01 07:44:27,1,1,0,上课念ppt，事多
110094,3279,林勇刚,2019-06-22 15:45:04,0,1,1,三岁小孩做的ppt都比你的强 你的ppt就是一坨狗屎
110363,3279,林勇刚,2019-06-26 05:11:57,4,5,1,老师有水平，考试有难度，比较适合啥都会的同学，能够将知识放在学生看不到的地方，这单片机我一生推? ?
172267,3279,林勇刚,2023-04-24 04:00:50,1,1,0,你除了念字还会干嘛
217647,3279,林勇刚,2025-04-14 13:59:54,2,2,0,册那，只会念牛魔的ppt，念得还烂
68396,3322,贺永,2018-01-23 06:20:23,-1,8,9,贺老师就是牛
118151,3322,贺永,2019-10-22 01:58:40,3,11,8,上课就在那BB自己的成果\n\n实验课丢出五个题目然后就放养\n\n隔壁朱新杰的实验就有老师手把手指导\n\n美其名曰自己探索\n\n大四了谁还有心思管这种课\n\n考研的要准备考研，出国的语言考试也就在这会\n\n保研的也有被导师抓去干活\n\n您搁这恶心人呢？？
151231,3322,贺永,2022-02-25 04:29:57,6,13,7,研究生的课\n\n个人汇报+小组项目\n\n作为汇报人，老师点评是小组项目做得比较好的，但是最后只有3？
182520,3322,贺永,2023-11-17 03:06:27,-5,4,9,增材制造慎选，考试很多书上没有，需要自己平时去记录他的PPt
182670,3322,贺永,2023-11-19 09:13:49,-7,3,10,不是什么好老师，他的课请慎选
184190,3322,贺永,2023-12-12 08:48:13,0,6,6,此人对于教学极其不上心，你科研再6，也难让人怀疑师德是否有问题？浙大机械就这种本科教育水平，也难免让学生比不上其他学校的。
201968,3322,贺永,2024-11-08 00:53:24,2,2,0,贺老师学术水平稳步上升，能学到很多前沿的知识。
204132,3322,贺永,2024-11-24 14:14:14,5,6,1,老师人很好，上课会教一些思维方面的知识，给分也很好，算是机械学院不多的水课了
208867,3322,贺永,2025-01-02 16:15:19,3,3,0,给分不错
91109,3355,刘昊,2018-11-30 05:14:33,0,3,3,绩点杀手
91290,3355,刘昊,2018-12-05 05:49:19,0,3,3,感觉不好不差，可惜是大四上课，对课程最多的想法就是能水一点，结果老师认真了。
155463,3355,刘昊,2022-06-13 06:49:05,0,0,0,三个字
179277,3355,刘昊,2023-09-07 03:32:29,4,5,1,研究生课机器人技术的结课考试有难度，占70%，结课成绩主要看考试，给分不高
182005,3355,刘昊,2023-11-08 02:05:11,0,0,0,三个字
196629,3355,刘昊,2024-07-04 11:07:56,0,0,0,老师人很好，除了讲课差没什么缺点
221840,3355,刘昊,2025-06-27 15:06:16,1,1,0,你真的懂你自己讲的是什么吗？人形ppt阅读器一个
89381,3383,谢海波,2018-11-19 01:45:51,0,0,0,.....
91745,3383,谢海波,2019-01-15 08:25:37,-3,1,4,流场分析讲课毫无章法，下课问问题就摆一副司马脸……
93085,3383,谢海波,2019-01-07 08:44:37,0,0,0,三角函数
94098,3383,谢海波,2019-01-15 07:43:07,0,0,0,事少给分贼好
94100,3383,谢海波,2019-01-15 07:45:53,0,0,0,第一门满绩！
94124,3383,谢海波,2019-01-15 08:33:15,2,6,4,上课内容不多说了，主要是学两款软件怎么用。老师给分真的太好了，大作业用到固固热耦合，网上查不到资料做不出来，老师也非常细致地给我们讲Gambit怎么操作Fluent怎么操作，不过可能确实回答你问题的时候态度有点急躁?所以不要在课间问问题，下课再问他可以不吃饭给你讲半个小时??
94125,3383,谢海波,2019-01-15 08:29:12,2,3,1,上课上的很浅，类似于导论课，但是老师给分真的很好，不选这门专业选修课绝对会后悔
94128,3383,谢海波,2019-01-15 08:38:00,5,5,0,事少给分高，还不选？
94134,3383,谢海波,2019-01-15 09:05:58,2,3,1,没仔细听，但给分真的好，事情少，除了展示爱怼人，没啥毛病。
94208,3383,谢海波,2019-01-15 16:10:54,5,6,1,出分前：展示爱怼人，问问题不耐烦。教的都是些没用的内容。\n\n出分后：（大家当无事发生\n\n这可太真实了……
144290,3383,谢海波,2021-12-21 04:24:05,1,1,0,老师太好了 事少
168732,3383,谢海波,2023-02-21 13:15:22,1,1,0,好好好
189848,3383,谢海波,2024-01-31 06:36:53,2,3,1,好伟大的给分啊
189860,3383,谢海波,2024-01-31 10:10:58,3,3,0,伟大，无需多言
206735,3383,谢海波,2024-12-17 09:46:00,2,3,1,机械学院流场分析谢老师，我很想问问您对待人基本的尊重在哪里？大作业答辩的时候自顾自说完答辩同学的内容问题，答辩同学之前从未发过言想针对该问题进行讨论，原因是之前发现了这个问题但没找到解决方法想要向老师请教，结果您还没等说完扭头就走叫下一组上台？可能您觉得答辩同学想为了保住分数跟您解释，有没有想过答辩时您作为老师有解答义务，作为一个听众有基本的尊重人听人把话讲完的义务？不管分数如何，我不认为您的做法是合理的，而根据您几节课来对各组同学的态度，我十分怀疑您是否完全根据心情决定是否尊重上台答辩的同学。我只能说，慎重选课。
214618,3383,谢海波,2025-02-15 02:07:15,0,0,0,报！已出分！！伟大的给分
21831,3511,赵朋,2016-03-01 07:38:16,1,7,6,过于无聊
24877,3511,赵朋,2019-05-06 02:29:46,-62,11,73,垃圾中的垃圾
24956,3511,赵朋,2019-08-31 04:56:30,-130,11,141,超级垃圾，整天一个人傻笑，点名不到平时分基本爆炸，整一个sb.
25010,3511,赵朋,2016-05-05 00:34:03,3,5,2,点名不到怪老师啰 呵呵哒
25693,3511,赵朋,2016-06-03 07:10:35,3,8,5,老师的笑还是挺可爱的 给分未知 人挺好的
27391,3511,赵朋,2016-06-25 14:10:35,3,4,1,呵呵 哈哈哈
27404,3511,赵朋,2016-06-26 00:55:06,20,29,9,赵朋老师的课上得挺好的，本来很枯燥的工程材料的课被他魔性的笑声和时不时单口相声带得还挺有趣的，给分也挺好的。考试主要是靠平时的积累，临时突击难拿高分。
27499,3511,赵朋,2016-06-26 14:38:53,3,4,1,呵呵 哈哈哈
29413,3511,赵朋,2016-06-29 17:36:14,0,5,5,呵呵，哈哈哈。讲道理一开始还能听，后来越讲越没重点，上课总要先吹水……但是老师挺萌的2333
29604,3511,赵朋,2016-06-30 04:42:16,5,7,2,老师人超好超可爱 上课笑声好魔性 呵呵 哈哈哈～工程材料好成绩还是要靠平时听课的 不过突击拿个七八十分问题不大
50216,3511,赵朋,2017-05-01 10:59:15,0,0,0,哈哈哈
50833,3511,赵朋,2017-05-06 07:27:29,2,5,3,大四狗考试前啥也不会，考试前求老师帮忙辅导，老师给过了，而且很耐心地教！！！
54314,3511,赵朋,2017-07-03 02:18:32,0,2,2,很稳很稳 给分好
54486,3511,赵朋,2017-06-29 11:21:27,1,3,2,行政班主任，会出班费让我们内建，都说好了继续当我们专业班主任的，结果一个暑假回来就成了别人的专业班主任。（大哭）
78766,3511,赵朋,2018-05-15 06:05:26,30,34,4,不到课你还有理由骂老师了？！
78859,3511,赵朋,2018-05-16 01:14:12,-10,7,17,兄弟姐妹们，真的不要选这门课，学不到什东西，还不如通识学得多，考试还很难，不复习几天真的可能会挂的。建议你们去选其他的通识课，不要作死啊
80586,3511,赵朋,2018-06-28 05:43:26,3,4,1,说实话，考试突击有难度，当个性的建议别选！背的东西太多了，60多的渣渣血的教训
83969,3511,赵朋,2019-04-29 01:58:04,-14,4,18,明明很认真地在听，不知道怎么的还是下四了
99574,3511,赵朋,2019-01-25 03:36:10,3,3,0,老师上课幽默，讲课耐心，如果上课认真听的话，期末复习是很简单的，所以说啦，老师的课赶紧去试试看吧。\n\n
108096,3511,赵朋,2019-05-15 00:23:13,6,6,0,emmm很多知识点含糊其辞根本听不懂 可能我差吧hh
113606,3511,赵朋,2019-07-07 01:10:16,0,2,2,很和善的老师，不过分数的话还是要自己下功夫。点名比较多，最好不要翘课。
136006,3511,赵朋,2021-06-09 06:20:25,6,6,0,怪我吧，我觉得上课逻辑欠清晰
142976,3511,赵朋,2021-11-18 02:15:58,4,7,3,给分挺好的，上课会讲些正确的大道理。
150325,3511,赵朋,2022-01-22 12:49:21,8,8,0,上课是单口相声\n\n绩点为王
163147,3511,赵朋,2022-12-08 06:27:36,0,0,0,很不错！
166111,3511,赵朋,2023-01-11 06:55:27,1,1,0,工程材料对于机械学生来说，赵朋老师算是讲的很好的啦
183955,3511,赵朋,2023-12-04 22:26:43,2,3,1,出分有点慢，其它还不错
184269,3511,赵朋,2023-12-14 13:00:46,3,4,1,出分这么慢吗 您老是有多忙
184587,3511,赵朋,2023-12-22 01:55:05,3,4,1,考完近一个月才出分，给分也一般
189698,3511,赵朋,2024-01-27 03:22:30,0,1,1,给分蛮好的，问问题回复得也很及时，好评
193191,3511,赵朋,2024-06-04 09:24:15,0,0,0,听不懂
195097,3511,赵朋,2024-06-26 18:27:54,5,7,2,两学分的课被你改成什么鸟样子，说什么96学时的什么热处理压成现在给我们上，你是真有水平
195098,3511,赵朋,2024-06-26 18:38:11,3,5,2,讲的就是一坨，上课照着ppt念一句话还要重复两三遍，把这门曾经“文科生也选的水课”改成你所谓的“富有知识点，能学到东西的硬课”，把你给能的
196871,3511,赵朋,2024-07-05 17:09:49,1,2,1,给分很迷。\n\n这课程设置就是sb，不知道和zp有没有关系。
203333,3511,赵朋,2024-11-19 07:57:08,3,3,0,老师太搞笑了，在钉钉里发那个表情简直标配对味... 抛开这些不谈其实老师上课挺好的，会在重点的地方反复提
203677,3511,赵朋,2024-11-20 12:17:57,2,2,0,学了两小时，没挂。谢谢老师
63827,3528,胡亮,2017-12-16 07:27:34,2,2,0,长得帅就行了
117096,3528,胡亮,2019-09-19 06:53:45,3,8,5,真水真好
196184,3528,胡亮,2024-07-02 05:27:32,2,2,0,机械的胡亮老师，上的流体力学和热工基础，不点名，上课很水，给分感觉还不错，另外流体力学这部分是阮大师上的，阮大师的流体力学懂得都懂，不过这门课最后也是开卷，自学是完全够的
180126,3541,柯映林,2023-09-20 10:38:10,8,14,6,，，，，，
21506,3547,刘达新,2016-02-29 05:20:40,5,7,2,口齿不清…
23630,3547,刘达新,2016-04-11 07:09:45,2,3,1,挺好的，，
28950,3547,刘达新,2016-08-03 12:14:48,1,1,0,还可以吧
31502,3547,刘达新,2016-07-04 03:56:45,1,2,1,击杀！
31612,3547,刘达新,2016-07-04 09:13:48,1,1,0,好棒的\n\n！
33740,3547,刘达新,2016-09-21 09:07:08,0,0,0,感觉很好啊
28030,3562,彭涛,2016-06-28 08:00:36,0,2,2,目前就我们自己专业的上课，就不评论了，大家都懂哈哈哈
34331,3562,彭涛,2016-10-03 06:08:25,4,10,6,年轻有活力，英语授课无压力。熬夜看作业神马的不能更赞
36261,3562,彭涛,2016-11-11 10:14:38,2,3,1,很棒的老师，\n\n
53288,3562,彭涛,2017-06-26 09:58:22,0,0,0,好老师?
53422,3562,彭涛,2017-06-26 14:46:53,0,0,0,优秀哦
53710,3562,彭涛,2017-06-27 10:41:16,-9,5,14,满了 谢谢老师
56076,3562,彭涛,2017-07-03 04:25:10,3,3,0,平时作业和quiz60，期末报告和展示40   平时得好好花功夫啊。跪了
74173,3562,彭涛,2018-02-06 03:36:59,0,0,0,彭老师的课就从来没满过
83444,3562,彭涛,2018-07-10 09:50:51,0,0,0,下次还给老师做表情包
88137,3562,彭涛,2018-10-23 02:16:50,0,0,0,好老师，真的是非常棒的老师
92486,3562,彭涛,2018-12-30 16:03:40,11,14,3,工业工程最好的老师没有之一
103265,3562,彭涛,2019-02-27 05:39:03,0,0,0,彭老师是最好的老师哈哈哈哈哈哈
105474,3562,彭涛,2019-04-15 04:01:42,0,1,1,很棒，年轻有为
112132,3562,彭涛,2019-07-03 17:13:09,2,2,0,学到了挺多\n\n其实认真一点，老师就会给挺好的分数\n\n小测分数都是零点几零点几扣的
112324,3562,彭涛,2019-07-04 01:43:48,1,1,0,。。。。
113786,3562,彭涛,2019-07-07 12:50:44,1,2,1,全英文讲课，作业展示都是英语的，都需要英语写，对于英语不好的同学很不友好，上课听不懂在讲啥就需要下课好好看看，没有期末考，但是有平时作业，期末还有大作业展示，占比很高，就会占用很多复习时间，期末焦头烂额，展示的评价标准个人觉得不太完善，但是老师还算仁慈，平时分都是尽量帮同学们少扣点的，但是总体来说一般般。
