评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
191567,6781,许今茜,2024-04-25 05:46:59,0,1,1,浙大刘亦菲，人美心善，业务能力好!!!
193145,6781,许今茜,2024-06-04 04:10:06,1,1,0,老师人美心善 有问题回复的很及时 数字创意设计虽然课程很恶心，但是她一直在鼓励我们，尸体暖暖的，专业是卷爆的，作业是逆天的，老师是极好的！
123321,6976,纪盈如,2020-06-03 02:13:57,1,4,3,老师人很好，先给10分！
124498,6976,纪盈如,2020-07-02 04:43:51,4,13,9,来浙大多年来第一个100分（满分105，你就品品纪老师有多善良），老师人美声甜，上课有时候会对一些热点话题进行讨论，很喜欢这个环节。作业的话对于一门三学分的专业课来说我认为不算多，小组作业大家一起做也学到了很多，期末觉得自己很有收获（最起码以后做策划可以做的更科学了！）这是纪老师来浙大上的第一门课，老师专业能力强，性格又好，果断10分啊！！
129289,6976,纪盈如,2021-01-15 23:58:53,3,7,4,期末考试前背到晕厥的时候，看看上一轮期末开卷考同学的评价，真的恍如隔世。
130371,6976,纪盈如,2021-01-21 12:30:26,2,2,0,大爱老师!!! 讲课很棒，给分更棒!!!
173137,6976,纪盈如,2023-05-14 08:25:44,-1,1,2,高级广告传播课换成这个老师主讲，每次课都拖堂。
176771,6976,纪盈如,2023-06-30 05:06:15,-5,2,7,事儿贼多，结果给分不好，呵呵
176918,6976,纪盈如,2023-06-30 16:50:36,1,1,0,【危机传播】回答问题两次以上算满分+八千字以内的小组文献综述+一次半开卷期末测试\n\n老师给分好，文献综述的事情可能稍微比较多，但是也学到了写综述的很多方法，我们应该是第一批上危机传播课程的同学，整理PPT资料可能会有点麻烦，但是下几届同学应该可以问问要学长学姐整理的，我感觉老师上课思路还是很清晰的，很认真负责的美女老师～
177886,6976,纪盈如,2023-07-05 09:09:32,1,1,0,超级爱
178256,6976,纪盈如,2023-07-09 02:23:09,1,1,0,老师讲课很温柔，给分好
179234,6976,纪盈如,2023-08-31 13:25:06,3,4,1,美貌智慧口才并存的女人，居然结婚了呜呜呜
179271,6976,纪盈如,2023-09-06 07:22:11,4,5,1,【公共关系学】一份小组策划案+个人pre+小测，作业难度适中而且体验很好。老师给分很好，能学到东西。最后，最最最想夸的一点是老师会给作业反馈！！！word加批注的那种，我天……我们组成员都很震惊且感动，课后找老师问问题老师也很耐心指导，放心选～
183757,6976,纪盈如,2023-11-29 16:10:37,1,1,0,老师真的人好好！！努力了就会有回报的课程～爱死纪老师
184489,6976,纪盈如,2023-12-20 17:45:26,0,3,3,我很难评，，，，，
184490,6976,纪盈如,2023-12-20 20:34:59,0,3,3,我也很难平。
184821,6976,纪盈如,2023-12-23 06:37:46,0,3,3,emm真的很难评
184927,6976,纪盈如,2023-12-24 11:52:24,0,0,0,老师特别特别特别好，是我上大学三年以来最喜欢对我影响最大的老师之一，能看到学生的实际需求，给的指导非常细致基础，对我帮助真的很大，感恩
185713,6976,纪盈如,2024-01-03 19:36:11,1,2,1,上大学以来最喜欢的一个老师，虽然还没结课，也还没出分，但不管结果怎么样都想说爱您纪老师！特别善良特别负责特别温柔！会给特别详细的作业反馈，会给你很多鼓励！
186189,6976,纪盈如,2024-01-09 09:35:07,0,1,1,纪老师我爱你！！！！
186190,6976,纪盈如,2024-01-09 09:50:34,0,4,4,速来给纪老师写评语！\n\n超温柔的老师！很年轻所以上课不会有距离感，会给我们分享追星经历和省钱购物）。分析作业也会提很认真负责的建议，专业水平是绝对够的认真听可以学到很多。\n\n课程内容属于公关入门，以记忆为主所以很好理解也不会觉得硬核。可以线上线下相结合，基本不点名，点名没点到好像也不会有事）。但是作业会有策划案，建议零基础的同学找好策略传播的队友，小组合作是要花时间的！而且免不了熬夜！大家很卷！虽然但是最后策划案做出来真的太有成就感了，也和小组里的同学成为了好朋友！\n\n考试是选择，半开卷，难度不高，整理下PPT成绩会不错的。只要作业考试都不是太划水给分一定很好！\n\n这个学期学到很多也学得很开心的课程！策传里相当好的课！选她！
186197,6976,纪盈如,2024-01-09 10:02:15,1,1,0,老师真的很好。每一次策划案阶段作业都会认真反馈，每个组都会有专门的答疑时间，担心我们做策划案太累去掉了考试的简答论述题，给分也超好
186199,6976,纪盈如,2024-01-09 10:41:26,-1,1,2,。。。
186205,6976,纪盈如,2024-01-09 11:06:02,3,5,2,纪老师真的超级无敌好啊啊啊！老师长得美 讲课逻辑清晰 声音响亮 给分好 不点名 教学安排作业要求讲得清清楚楚 课后耐心细致给我们每个小组一对一答疑 在我们的策划案存在的不足被评委指出时老师还会安慰我们 除了老师自己讲课之外还会请到业界大佬来做分享 总之在公共关系学课上真的学到了很多很多 最后完成一份完整的公关策划案也让人很有成就感！！yrjj我爱你ε٩(๑> ₃ <)۶ з！！！
186216,6976,纪盈如,2024-01-09 13:28:44,2,2,0,盈如jj我爱你！！！！！！！出了分感觉没有辜负自己整个冬学期的努力！！！
186771,6976,纪盈如,2024-01-13 04:17:08,2,4,2,全程认真做了，期末考感觉也不错都写出来了，就是课堂发言少了点。\n\n70分出头，有点吓人的，不知道的以为我少交了个作业呢！
192161,6976,纪盈如,2024-05-10 10:14:08,0,0,0,认真完成作业，给分很好
193304,6976,纪盈如,2024-06-06 05:58:03,2,3,1,很难评。课程要求一成不变，自己水，对学生要求高
193306,6976,纪盈如,2024-06-06 06:00:21,0,1,1,很难评，文献八百年不更新，课时那么少，一页ppt不做，只让学生生讲，真的合适嘛
193495,6976,纪盈如,2024-06-11 15:55:13,0,2,2,毕业论文开题结题都是给分最低问题最抠，无语至极，隔壁新闻结题动辄60+，是我们传播低人一等了，谢谢老师，提前明年申请寄了
197964,6976,纪盈如,2024-08-22 00:54:15,0,2,2,上课好 给分高 无脑选 好人
201814,6976,纪盈如,2024-11-06 12:35:42,0,3,3,老师人很好，上课会有一定的任务量但是认真学的话分数不会低，并且能学到东西。虽然纪老师日常很忙但是会认真给同学反馈，当班主任的时候还会安排时间和班里的同学一对一或者多对一交流，总而言之是一个非常负责的好老师。
202185,6976,纪盈如,2024-11-10 12:46:00,8,12,4,【公共关系学】真的无语。自己上课讲的理论是没什么用的，就上课体验而言个人水平是一般的，小组作业是距离我们极远的、难做的，要求是高的，问问题office hour是没有的，回答是完全不解决问题只有空话的，个人作业布置是不清晰的，给分不知道但是事情是真的多的。。。
202306,6976,纪盈如,2024-11-11 11:20:35,1,2,1,吐槽一下个人作业\n\n开学时说的案例分析培训是没有的\n\n实践导向的课给的参考是纯学术的
202384,6976,纪盈如,2024-11-12 07:52:30,2,5,3,从讲课到作业到案例点评，每一部分都难以置信。要求是高的，教是不教的，自己没水平还要硬点评的。
202559,6976,纪盈如,2024-11-13 06:33:36,0,0,0,eee
206873,6976,纪盈如,2025-01-01 06:18:27,3,5,2,就是不喜欢
209288,6976,纪盈如,2025-01-05 10:39:00,2,3,1,很认真的老师，会很认真看每组案例并给出很有针对性的建议，可能也是大家说的要求比较高的原因。考试也不难，感觉非常负责一位老师
210574,6976,纪盈如,2025-01-09 11:26:25,1,1,0,新闻学选公关当作专业选修课，老师很好的，一开始会觉得要求比较高，但是给的建议都是很有建设性的，PPT、作业考试要求也都清晰明确，一对一答疑包括期末考试总体都还是比较友好的，给分也不错，收获很大。
211087,6976,纪盈如,2025-01-10 14:18:58,0,2,2,小组作业跟着组长走，个人作业查查资料，期末随便准备一下，然后满了。\n\n谢谢老师。
213680,6976,纪盈如,2025-01-19 06:18:05,2,2,0,对中东要有一辈子阴影了，以后我只说西亚，不说中东
218533,6976,纪盈如,2025-04-24 09:14:30,1,1,0,传院小天使
135277,7920,金行征,2021-05-07 12:12:56,-4,5,9,罗长姐还挺好看的，欠一张电影票
140926,7920,金行征,2021-09-18 02:07:30,13,17,4,这老师真的离大谱…
141317,7920,金行征,2021-09-29 10:42:35,9,10,1,金老师作品没看过，上课水平不敢恭维。无论他自己拍了啥，获了什么奖，反正课堂上是看不出来。只会说“这是一个经典的长镜头”“可以看到这个人从这里走到了这里”“可以看到一下子从远景变成了中景”等等诸如此类的发言，真可谓“听君一席话，如听一席话”哈。论实践，也没看出什么。我不评价老师的真实水平如何，我也评价不出来，反正课上是一丁点没展现出来，可能真的是不想教吧。
141766,7920,金行征,2021-10-25 03:35:47,1,3,2,你有事吗？通宵是吗？挂科是吗？\n\n今天想喝点雀汤吗？
141768,7920,金行征,2021-10-25 03:40:17,1,3,2,自吹自擂，上课毫无水平
141769,7920,金行征,2021-10-25 03:43:35,3,3,0,叫学生能通宵尽量通宵，说年轻人一学期通宵几次没关系，时间给的非常紧，好像我们只有这一门课一样。上课干货不讲，天天吹自己的片子。
142258,7920,金行征,2021-11-09 11:15:24,1,3,2,听课好累，完成作业好累
143161,7920,金行征,2021-11-20 10:39:22,6,7,1,天天做梦以为自己还在国外，不理解中国学生现状。要说学东西的确学到了，花了那么多时间拍片还能学不到吗？作业量太离谱了。非常主观，所有东西都要依他的意愿才行，评价好还是不好的标准就是他自己喜不喜欢。一句话:快逃!
145628,7920,金行征,2021-12-30 18:13:44,2,3,1,分确实给的不错……作业多的一言难尽……不知道为啥喜欢吐槽学生的设备差……
161043,7920,金行征,2022-10-25 01:08:53,8,10,2,老师八个星期的课，点评同学们的一个作业用了快4个星期，而且点评起来个人觉得有点像pua，听不到鼓励性的词语，只有哪儿哪儿不好，有同学光是出一个预告片，他都能觉得，不好，不好，只要听到音乐，就像遇见了瘟神，不好，一个作业拍加剪加改已经快5个星期了，改到后面已经怀疑人生了。。。
161858,7920,金行征,2022-11-14 14:17:39,2,4,2,新的老师进入学校总是会有评价，但经过时间的磨合也是会一点点改变自己的想法，开始不断思考如何与学生共处，所以其实暂时看来老师分数低，但发展的眼光看老师也在学习着。
162212,7920,金行征,2022-11-18 00:18:42,1,1,0,嗯 没啥好说的 别听他的会轻松很多☺️☺️
162247,7920,金行征,2022-11-18 08:07:05,2,3,1,纯纯无语，pua是吧，两次点评给的意见都不一样
163957,7920,金行征,2022-12-17 02:39:47,5,5,0,虽然他嘴巴毒了点，但他给分好。还把所有学生的作品汇成了一本作品集，用心了
173403,7920,金行征,2023-05-23 09:51:10,2,2,0,什么鬼
174396,7920,金行征,2023-06-12 00:56:48,1,5,4,满绩了
181164,7920,金行征,2023-10-10 11:39:18,-1,4,5,在传院算好的了！
182356,7920,金行征,2023-11-15 06:32:54,3,5,2,金导人不错的，讲解电影的时候蛮专业的。上这门课（短片创作）之前我甚至从来没用相机拍摄过视频，但是跟队友们摸爬滚打搞出来一部纪录片还是很有成就感的。但是这门课对没有任何摄影经验、剪辑经验的人还是很痛苦的，不过收获也是真的。虽然还不算真正入门了，但是感觉自己好像摸到一点门槛了。
182462,7920,金行征,2023-11-20 10:36:52,0,1,1,还行吧
183317,7920,金行征,2023-11-23 15:47:16,0,2,2,这门课的理论部分可能没有那种很系统的定义和规则，老师的很多理解来自他的经验。确实会花大量时间点评学生作品，实际上点评的过程中是有很多值得学习的东西的，并不是只听自己组就行。在老师的循循善诱下算是入门了，对怎么拍一个有故事的记录短片心里有点数了。老师指出来的缺点是事实，这是和同时期上的另一门实践课的点评相互印证的，只是有方便改进和不方便的区别，所以选题还挺重要的。老师注重仪式感，办了展映还准备印宣传册，真正被当作创作者的感觉真的很好！
183763,7920,金行征,2023-11-30 00:42:00,2,2,0,超级离谱，别来
183764,7920,金行征,2023-11-30 00:42:00,0,2,2,超级离谱，别来
184446,7920,金行征,2023-12-20 01:58:31,2,2,0,两个字 快逃
190965,7920,金行征,2024-03-26 03:48:49,2,2,0,一个人越是说什么，就说明他越缺乏什么。
193356,7920,金行征,2024-06-07 03:32:27,5,5,0,请正视自己的能力，停止自恋，谢谢
197265,7920,金行征,2024-07-10 03:47:48,5,6,1,请在教育教学中尊重女性！不论是自己的爱人还是女性学生，都请加以尊重！谢谢！
199487,7920,金行征,2024-09-24 12:42:32,5,5,0,差劲、自以为是、根本不会上课、从不鼓励肯定学生只会恶心学生。
201197,7920,金行征,2024-10-30 03:28:58,4,4,0,请问挑杆的花语是什么？是摆拍。\n\n虽然有时候给的建议很中肯，但大部分时候都过于啰嗦了。\n\n最后的展映虽然是学生投票吧，但也挺难评的。
201975,7920,金行征,2024-11-08 01:55:06,8,8,0,给分很迷惑的老师，估计知道自己在这里呆不下去了，打算拉着所有人一起陪葬，集体卡绩，上课要求贼多，只要不符合他的想法的都是烂片，不管什么片子都能给他挑出刺来，一个采访画面不说景别不说构图，就问我们为什么受访者坐的椅子为什么选这种，说自己很不喜欢这种椅子，也确实印证某瓣上对他的评价，自求多福吧。。。。
