评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
195399,5897,郑飞飞,2024-06-28 03:05:38,3,4,1,你说得对，但是流体力学是由zff开发的一款全英文非国际化课程。考察发生在一个被称作浙江大学的幻想世界，在这里，被zff选中的全体学生将被授予牛津词典，完成占比为70％的期末考试。玩家将扮演一位名为“土卓班学生”的神秘角色，在英文名解和假设条件的考察中邂逅完全不同的题型，和他们一起击败总共近百题的作业，超过60分的斩杀线——同时，逐步发掘流体力学同课程号不同考试的真相🤡
195753,5897,郑飞飞,2024-06-30 01:29:48,2,2,0,老实说，期末是有捞的。但并不影响我觉得这门课是史……
216226,5897,郑飞飞,2025-03-12 14:30:15,1,1,0,史中史
218591,5897,郑飞飞,2025-04-25 12:53:50,1,1,0,一坨大便
219771,5915,孔德琼,2025-06-05 12:09:17,0,0,0,比较抽象的一个人，说出去的话自己都不记得了，做事情一抽一抽的。。
135132,5949,舒江鹏,2021-05-02 06:43:25,17,51,34,是我男朋友呀～
141603,5949,舒江鹏,2021-10-18 06:15:32,10,24,14,呵呵哒
143898,5949,舒江鹏,2021-12-11 07:21:45,16,36,20,刚来的老师不务正业，留学服务搞得风生水起，我都惊了……
150188,5949,舒江鹏,2022-01-20 03:59:06,-11,12,23,挺有亲和力的啊
150190,5949,舒江鹏,2022-01-20 04:01:31,-10,11,21,舒老师课程轻松诙谐，同时内容丰富，考核也比较合理。总体很不错
150445,5949,舒江鹏,2022-01-25 10:53:39,-13,12,25,舒江鹏老师，永远的神yyds
152216,5949,舒江鹏,2022-03-30 14:18:31,8,17,9,真的垃圾，一次次拉低我对道德底线的认知
152512,5949,舒江鹏,2022-04-13 17:19:40,9,13,4,这评论画风真的.....
152551,5949,舒江鹏,2022-04-14 11:09:19,-5,10,15,很有趣、没架子的一位老师
153620,5949,舒江鹏,2022-05-06 06:58:04,5,9,4,李白乘舟将欲行
161039,5949,舒江鹏,2022-10-24 16:31:19,5,8,3,新老师里就没见过这么恶心的，呕！
178303,5949,舒江鹏,2023-07-09 17:55:33,4,4,0,测量学应该只是挂个名
192059,5949,舒江鹏,2024-05-08 11:03:07,-2,0,2,好好好，不做评价
152830,5959,苏星,2022-04-20 08:05:16,5,6,1,我来组成评论\n\n老师人很好，老是担心我们听不懂，会招魂，一般课堂练习就是点名了
154304,5959,苏星,2022-05-29 14:59:28,4,5,1,我来当老师的第二条评论\n\n当我看着被报表弄秃了头的隔壁班同学时，再低头看看自己班的作业，流下了感激的泪水\n\n基本上每章作业都是布置四道题，然后上课有时（这个有时大约60%-70%）会用随堂题目小纸片点名（别的班好像也会）\n\n个人也比较喜欢老师的上课风格方式\n\n还没期末考试，到时候再回来评
155842,5959,苏星,2022-06-16 08:04:34,3,4,1,非常好的老师呀OVO
178125,5959,苏星,2023-07-07 05:20:35,0,0,0,给分不好，事少没有大作业，想拿高分还是不要选这个老师
178143,5959,苏星,2023-07-07 07:04:43,-1,3,4,已出分，4.5，客观来评。苏老师还是很体谅学生的，也很温柔，但是教学水平客观来说一般，会在读PPT的基础上加一些解释，会点名，基本以课堂小测的形式来点名。我个人觉得苏老师给分比较求是，应该就是按照卷面分来的，但是作业确实和其他班比起来少很多，没有大作业，其他班在被财务报表困扰的时候，我们真的没啥作业。工程经济这门课本身就比较复杂，知识点很多，所以学习的时候还是要花功夫滴。如果认真学的话我个人认为4.5以上应该不成问题。
178443,5959,苏星,2023-07-12 00:12:59,10,10,0,莫名其妙绩杀，每节课小测，只适合经济学大神
181291,5959,苏星,2023-10-13 05:57:21,-1,1,2,好老师 强烈推荐
191528,5959,苏星,2024-04-24 09:19:08,3,3,0,国际工程管理\n\n不来上课
152588,5970,赵唯坚,2022-04-15 10:36:40,11,17,6,十分有耐心、水平很高，对学生很和蔼
183498,5970,赵唯坚,2023-11-27 00:39:29,-1,1,2,给分不错，上课一言难尽，点名纸质
183576,5970,赵唯坚,2023-11-27 12:07:43,-1,2,3,给分好，但采用的是传统的点名，建议每节课都到场
200823,5970,赵唯坚,2024-10-23 03:47:48,5,5,0,拖课严重，已经过去12分钟了
202051,5970,赵唯坚,2024-11-08 16:20:45,0,4,4,非常好，老师讲得很耐心，讲得很详细，上课氛围很好，同学们很踊跃回答问题，虽然会点名，但是基本不怎么点，期末考前会给思考题供大家复习，效果非常好，考试的内容也是极其简单，不会为难你的，只要看看思考题基本没有什么大问题。
204588,5970,赵唯坚,2024-11-27 02:26:25,10,10,0,老师很好，都怪我是sb。推荐在2024年6月之前选这门课
204607,5970,赵唯坚,2024-11-27 03:59:05,3,3,0,内容是新的，人是务实的，考试是离谱的，我是蠢的，推荐上学年修这门课；\n\n此外我挺想知道这门课有没有助教，如果是助教改卷给分的话，我想送点礼物给他
204642,5970,赵唯坚,2024-11-27 07:17:23,1,1,0,绩杀，讲课读pot
204648,5970,赵唯坚,2024-11-27 07:32:32,1,1,0,绩杀，考核只有点名和期末考
204747,5970,赵唯坚,2024-11-27 15:11:17,1,1,0,4000+
204775,5970,赵唯坚,2024-11-28 00:48:08,0,0,0,lol
204800,5970,赵唯坚,2024-11-28 02:50:23,0,1,1,我上辈子做错了什么让我能预置到你的课，上课对着ppt讲，然后期末考试不发ppt，要背一万多字，考试题目都做出来还三点多绩点，4000+
155386,6013,王乃玉,2022-06-12 05:15:48,8,8,0,非常好的老师。选了她的工程荷载与可靠度设计原理，知识点会不厌其烦地细讲；绝不照本宣科，而是按照学生容易接受的逻辑顺序来；每次上课都会花时间复习上堂课的内容；对于书本要求但还没学到的预置知识，会贴心地补充：对我理解这门课的难点和少走弯路着实大有裨益。
157824,6013,王乃玉,2022-06-25 03:35:02,9,9,0,温柔美丽大方善良，乃玉老师上课真的很清楚，而且很注重学生对知识点掌握，给分也没话说（我觉得真的是教的好所以大家考的好），有几次早八迟到很多人，老师说很理解你们早八来上课的困难，真的哭死
159373,6013,王乃玉,2022-07-15 04:17:45,11,11,0,温柔漂酿的老师，每次提问都很亲切，知识点讲得超清楚，中英混杂很可爱，毕竟以前在国外教书，履历丰富，给分也超好，宝藏老师！！！
171617,6013,王乃玉,2023-03-30 05:56:52,7,7,0,土力学上到土压力突然想起王老师了🥺\n\n回来刷个10分\n\n这么温柔美丽善良可爱给分好的老师以后要去哪里找😭
178302,6013,王乃玉,2023-07-09 17:53:59,15,16,1,PPT神中神，反复讲解且通俗易懂，最后一节课会划重点，给分巨好
190087,6013,王乃玉,2024-02-20 05:18:46,2,2,0,讲课认真，通俗易懂，给分巨好！
198220,6013,王乃玉,2024-09-05 07:44:17,1,1,0,无敌好
203229,6013,王乃玉,2024-11-18 07:25:38,0,0,0,好老师，好
208133,6013,王乃玉,2024-12-26 01:30:25,0,0,0,温柔美丽
126520,6046,万华平,2020-09-29 05:38:35,23,33,10,很年轻的老师，讲课好，而且特别有激情，上他的课一点也不会困。老师上课会照顾后排的同学，遇到重难点也会仔细地再讲一遍，很喜欢这样的老师。
142328,6046,万华平,2021-11-10 07:46:46,12,13,1,老师真的超级好！！不愧是百人计划招来的，强烈推荐！
148450,6046,万华平,2022-01-12 13:07:56,6,7,1,超级好的老师，遇到过最好的专业课老师！！
148918,6046,万华平,2022-01-14 03:07:48,5,6,1,上课有激情的老师
163537,6046,万华平,2022-12-15 02:43:09,4,4,0,老师超级好，特别有耐心。
173500,6046,万华平,2023-05-26 10:59:17,-8,3,11,一般般的老师，不建议
178685,6046,万华平,2023-07-17 12:28:49,-6,2,8,水平一般，照本宣科
186492,6046,万华平,2024-01-11 10:06:53,4,4,0,非常好的老师！知识点讲的非常透彻，作业量也不大，上课会用平板把步骤写出来，有什么问题问他也会快速回复，人也非常nice，墙裂推荐！！！
186493,6046,万华平,2024-01-11 10:09:43,5,5,0,老师课讲的很好，上课跟上节奏期末考试基本就没问题了
188029,6046,万华平,2024-01-18 04:53:06,3,3,0,老师讲课思路很清晰，会用ipad进行实时连接讲题目，题目解答超级细致，上课还会有习题练习巩固。课后去问问题的时候老师解\n\n答也超级耐心并旦一下子就能解答我的困惑，超级棒的老师，推荐学弟学妹们选万老师的课。
198296,6046,万华平,2024-09-06 07:23:47,3,3,0,非常好老师
205529,6046,万华平,2024-12-08 16:26:50,2,2,0,超级认真的老师
211274,6046,万华平,2025-01-11 06:03:43,2,2,0,老师讲课非常耐心细致，课下会问同学们他有没有讲清楚，每节课也都讲到同学们能理解为止，非常好万老师！
211592,6046,万华平,2025-01-12 03:26:58,1,1,0,非常好的老师，很关心学生。偶尔会小测（不计成绩，用于点名）课讲得很清楚，给分也特别好。
125909,6066,励音骐,2020-09-15 13:39:54,6,7,1,赞赞赞
126500,6066,励音骐,2020-09-28 13:11:57,15,16,1,老师超级幽默！！上课很好玩~
129721,6066,励音骐,2021-01-11 11:36:52,2,2,0,结课啦～来给老师好评。老师很有意思讲的东西也很容易懂（高中没学地理的选手泪目），而且会安排实习（话说去博物馆的时候和保安叔叔还聊上了），最后没有去成宝石山只能云游还是有点遗憾orz，最后一节课还送了化石！太棒了！
129722,6066,励音骐,2021-01-11 11:39:26,1,1,0,老师讲课非常幽默，可好玩了！
131425,6066,励音骐,2021-01-27 12:45:28,6,6,0,励老师很有趣～超级喜欢听他讲课（微信群里很活跃哈哈哈）
133070,6066,励音骐,2021-02-07 12:26:26,3,3,0,老师知识渊博、讲课生动，结课时还送了我们化石留作纪念\n\n地科概作为通识课要求稍高，但能收获很多，学到许多知识，推荐选\n\n（每次上课最后的小测应该兼有点名的功能）
133118,6066,励音骐,2021-02-09 02:03:53,11,13,2,地球科学概论最详细攻略\n\n首先 每节课都有小测 小测不难 不大拉的开分数 但是小测兼顾点名功能 不能翘课\n\n其次 有两个老师授课 励老师讲课有趣 不建议睡觉 并且其讲课PPT多精简 多以提问句出现 导致在考试时（开卷考 可以携带PPT入场）在PPT上不太找的到\n\n章老师课非常无聊 就是完全念PPT PPT多且枯燥 唯一的好出就是在期末考试的时候能够找到答案\n\n中间会有三次实习 会占用至少两个周末的半天 并且实习的比重较大 期望各位认真对待\n\n课的内容涉及物理与地理 文科生为了完成通识课的选分要求的请自己斟酌\n\n最后是期末考试 期末考试真的很难并且很拉分（平时作业好好做上四不是问题可是期末考试决定你是上四点几）本人浙江省地理首考100物理97 然后平时分和实习基本上卷满 有全班前20 最后考试说真的对我来说还有点难 不过最后有4.8 有一个一起上课的社科小姐姐 平时分基本一样（我带的）最终考试之后4.2 所以 如果地理（以及物理）不好的同学 真的 慎选 老师是好的 但是也许对你来说是绩杀
133750,6066,励音骐,2021-03-04 12:09:08,6,7,1,文科生上了一学期地球科学概论，绩点还是很满意的，建议高中地理成绩不错的同学可以选，说实话课上很多都是高中地理稍微拓展吧，没学过地理慎选。每节课都有随堂测验，难度不大，即使没有每次都满分最后还这项平时分还是可以很好，尽量认真听课就好。有标本和博物馆实习，博物馆的比较简单，认真可以拿满，标本的有一定难度，可以百度，不过总体平时分给的不错，出成绩前还会发到群里让大家核对，期末考有一定难度，但是还好吧，给分也不错。没有展示不用发言。\n\n老师会在群里聊天，很有趣，另一位老师比较无聊，但是都能感受到他们对地球和地理的热爱，最后有化石作为结课礼物。\n\n总体体验还是不错的！爱了！
147133,6066,励音骐,2022-01-09 00:39:14,1,1,0,励老师yyds！！！
150006,6066,励音骐,2022-01-18 09:15:52,4,5,1,老师真的是有趣的灵魂 上课 宝石山实习都太有趣了 大一上最喜欢的课堂氛围：）谢谢老师！！！
152825,6066,励音骐,2022-04-20 08:33:23,1,1,0,课程难度不大，但知识范围很广。收获很大。\n\n励老师备课应该是很认真的，但讲课很喜欢反复重复句末的词……\n\n老师人真的很好，希望讲课水平会更好。
174477,6066,励音骐,2023-06-13 02:08:53,3,3,0,励老师人很幽默，上课不会觉得枯燥。我高中学过地理，但感觉没基础选这门课难度也不大。还有爬宝石山活动，总体来说很有趣。助教姐姐也很好，我后半学期作业忘记交也可以补交。最后期末是开卷考，自己考得一般，但最后4.5，感觉被捞了哈哈哈哈\n\n总之，他好好！快选！
180503,6066,励音骐,2023-09-22 04:02:35,1,1,0,好好好
180643,6066,励音骐,2023-09-24 06:34:44,7,7,0,教学内容有趣也能学到知识，还理解学生，比较幽默
185373,6066,励音骐,2023-12-28 12:12:50,1,3,2,讲课非常有意思的老师！！有“xxxx哈”的口头禅hhh地球科学概论这门课对高中文理科的同学应该都挺友好的（尤其是选了地理的同学）课有两次实习不知道算不算很麻烦，但是老师人真的很好！
189495,6066,励音骐,2024-01-25 03:33:27,4,4,0,非常有意思的老师，非常有意思的课
193326,6066,励音骐,2024-06-06 10:24:30,7,7,0,励老师讲课非常幽默！经常会在群里分享有趣的知识和大家互动（结课半年了还会在群里推消息和文章，感动）。高中没选地理，但是开卷考试所以问题不大，高中没选地理但感兴趣的同学快冲！
212522,6066,励音骐,2025-01-14 06:39:37,7,7,0,励老师永远的神！！！认真负责善解人意的好老师！给分超级好！好就一个字，我只说一遍~\n\n无脑冲！！！
215732,6066,励音骐,2025-03-05 02:34:26,2,2,0,老师人很好，课也很有意思，感觉要拿比较高的绩点稍微有点难，平时分扣五分有点多，期末大家基本上80多这样，不过拿4.5应该还是稍微认真一下可以做到的
134293,6087,周建,2021-03-23 02:28:09,0,1,1,没啥水平
214722,6087,周建,2025-02-17 05:49:00,-1,0,1,上课过于理想主义
132142,6144,方火浪,2021-01-30 13:05:25,0,2,2,每节课必点名回答问题，但是回答不出来也没关系，老师挺和蔼的。虽然平时上课无聊，但是期末给分挺高，总体来说还可以~
143641,6144,方火浪,2021-11-29 14:27:33,2,2,0,大四了还要每节课都点名，花半节课提问问题，让学生自费打印更正他新书的错误，上了四年没遇见过这种老师。
180075,6180,白勇,2023-09-20 08:47:58,0,1,1,不要来读博士，很煎熬
145850,6255,罗晓予,2022-01-03 09:24:05,6,7,1,美女呜呜呜呜！美女姐姐怎么可以没有评论\n\n是很理性的一个姐姐，讲方案的时候会抓住主要的矛盾来探讨，不会有多余的意见。\n\n而且！她皮肤好好！她对我笑！她心里有我！！
150296,6255,罗晓予,2022-01-21 18:39:20,1,1,0,如沐春风～
171715,6255,罗晓予,2023-04-03 03:33:36,1,1,0,美女姐姐呜呜真的温柔似水呜呜
175104,6255,罗晓予,2023-06-21 13:36:59,4,4,0,超级温柔、有气质的美女老师。给学生的建议也非常清晰。
182278,6255,罗晓予,2023-11-14 03:17:25,2,2,0,好爱老师
192842,6255,罗晓予,2024-05-31 03:29:29,2,2,0,老师真的真的真的超级好！！！！！\n\n人美心善啊啊啊啊
194014,6255,罗晓予,2024-06-21 11:32:10,1,1,0,罗老师真的超级温柔、超级好看，很舒服的一学期设计课
202747,6255,罗晓予,2024-11-14 06:42:56,2,2,0,爱爱爱爱爱最爱小雨
212704,6255,罗晓予,2025-01-14 13:51:23,1,1,0,小雨真的超温柔!
214720,6255,罗晓予,2025-02-17 05:09:59,0,0,0,设计课氛围永远轻松！体验超好的一学期
141287,6258,韦娟芳,2021-09-28 13:11:08,8,9,1,竟然没有人评价韦妈。陕西晨跑的同学快来评价啊！超级超级好的老师！
