评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
192721,6296,詹舒越,2024-05-29 09:41:01,25,27,2,小詹没这个能力指导水机这门课，也非常不适合命题水机竞赛。小詹组都没有什么像样的水机课题，自己更不在一线，完全没这个能力指导水机。平常指导的内容好多都是错的，比如前一段时间放出来质量很差的训练集（这个训练集甚至都是慨他人之康）。再者，发布的竞赛题目，很大程度上是他自己要做但还没做出来的研究课题内容。他自己都没验证过题目，可能他自己都没这个能力做出来。然后等着白嫖大家的劳动成果。就这水平，指导水机课或者竞赛合适吗？他现在借口为学弟学妹留资料，实际在白嫖大家的劳动成果，为自己谋私利。我们同学们不需要知识二道贩子！强烈要求小詹离开水机课！！！
192729,6296,詹舒越,2024-05-29 13:30:56,13,14,1,傻逼玩意，不用评价了
192792,6296,詹舒越,2024-05-30 11:49:47,21,22,1,🗡️🧍‍♂️ 🕸️🐴🌶️\n\n吟诗一句：\n\n初升东曦，彼阳晚意
192811,6296,詹舒越,2024-05-30 19:34:14,26,26,0,水下机器人课 x\n\n算法与控制学习 x\n\n视觉学习 x\n\n\n\n焊接工艺与技术 ✓\n\n灌胶与防水工艺 ✓\n\n精准定时与代际传承 ✓\n\n\n\n得益于詹老师对经费的精准把控与课程设置的高自主程度以及横向项目的提前接触，同学们被拯救于枯燥的代码，手工艺与人际交往水平得到大幅提升，时间不利用效率大幅上升，人均不幸福与空虚度大幅上升\n\n\n\n（真想学到东西的同学建议参加竞赛并且拉到经费早早开始，课程组就是前期毫无指导无从下手只能从学长学姐那讨讨饭收收破烂再靠自己焊接才不至于超出预算，视觉板也带不动模型，推进器和传感器更是始终始，大部分小组到下水这一步就快期末验收了根本来不及学真正重要的部分o，当然也要面对小詹作为竞赛负责人为难本校组强制开源把自己的项目安到竞赛要求以及💩一样的路线规划就是了）
192814,6296,詹舒越,2024-05-31 00:57:09,7,9,2,。。。。
192882,6296,詹舒越,2024-05-31 08:26:56,23,24,1,心眼很小，总想着打击报复违逆他心意的学生，而且手段都很无耻。平时爱使唤学生为他干活。
192884,6296,詹舒越,2024-06-01 00:05:44,21,21,0,强烈建议取消这位老师的职称。\n\n上完唯一的收获就是看清了浙江大学海洋学院金玉其外败絮其中的真相，一众所谓杰出人才皆欺世盗名之徒，这位老师更如跳梁小丑一般哗众取宠，真乃百年求是之大耻！
192924,6296,詹舒越,2024-05-31 14:54:50,18,20,2,理解一下，他把克扣的经费去买纸钱了
192944,6296,詹舒越,2024-06-01 04:41:08,25,25,0,水机课程克扣课程经费，水机竞赛刁难本校学生，你们有没有这样的zhanshuyue呀，真是恶恶又心心啊。
192952,6296,詹舒越,2024-06-01 06:26:45,19,19,0,这就是我们的zsuy，你们计量有没有这样的zsuy啊🥰🥰🥰
192953,6296,詹舒越,2024-06-01 06:29:48,24,24,0,小詹喜欢让听话的小朋友帮忙洗钱钱，假装心善帮你报报路费，实际转念让你全额返还，小钱钱就 到 手 啦 😋
193080,6296,詹舒越,2024-06-03 09:49:08,19,20,1,科研，詹皇迎战\n\n堪忧，詹皇硬仗\n\n哭晕，詹黑言中
193102,6296,詹舒越,2024-06-05 12:07:35,53,54,1,小詹是这样的，海院的学生只要用着最低预算，在没有丝毫老师指导的情况下，用最差的或者捡来的硬件设备想办法拼出能跑完困难题目的水下机器人就可以了，可是小詹需要考虑的事情就很多了。
193215,6296,詹舒越,2024-06-04 13:04:48,21,22,1,最低预算，无老师指导\n\n使用最差或捡来硬件设备\n\n跑完巡线和识别\n\n这，就是水下机器人课程
193336,6296,詹舒越,2024-06-06 13:51:23,-25,9,34,你说的对，但海院是一个老师sb学生也足够nt的学院😊
193389,6296,詹舒越,2024-06-08 12:44:55,34,35,1,大家别骂他了，这个老师是个变态，有严重的心理问题，你们越骂他他越爽的。
193436,6296,詹舒越,2024-06-11 01:13:47,21,22,1,小詹啊小詹
193439,6296,詹舒越,2024-06-11 03:07:49,35,35,0,:明天以下这些可以酌情加点分，\n\n1.主动热心为小朋友讲解的，\n\n2.帮助拍一些现场照片视频。\n\n\n\n请问为小朋友讲解和课程有什么关系呢😕😕😕
193458,6296,詹舒越,2024-06-11 06:39:23,17,18,1,纯纯nt
193493,6296,詹舒越,2024-06-13 12:57:30,14,15,1,奸邪小人，歹毒之人
193518,6296,詹舒越,2024-06-12 07:34:15,13,14,1,谵言妄语、谵妄之言——《谵语》
193558,6296,詹舒越,2024-06-13 04:09:40,12,14,2,真是恶心他妈给恶心开门恶心到家了
193641,6296,詹舒越,2024-06-14 08:05:52,11,17,6,不允许lpl比你分高
193653,6296,詹舒越,2024-06-14 12:34:29,20,20,0,大一海院的看到这里，我只说一句话：赶紧跑。这就是座海上牢笼，能留下来的天生就是会坐牢的料。
193654,6296,詹舒越,2024-06-14 12:54:50,53,58,5,小詹同志，最近我收到了大量同学的举报，同学们向我反映你的教学工作和师德师风存在一些问题，这个状况不容忽视，我们认为有必要于近期开展一次批评会议，大家一起讨论一下你的工作有哪些地方可以改进，或者说是这个课程能不能优化掉你。
193660,6296,詹舒越,2024-06-14 13:20:59,18,19,1,水机课开出来从课程设置到经费安排到竞赛要求和最后的报告提交无一不是在恶心学生呀~
193663,6296,詹舒越,2024-06-14 13:25:06,15,16,1,舒和悦他是一点不沾啊
193674,6296,詹舒越,2024-06-15 06:01:33,30,31,1,来到舟山的这一年，是我度过的最痛苦的一年。不仅仅是因为每一次课程的一堆繁琐事而烦恼，更是因为课程的一无所获而对未来感到希望渺茫。我不理解故意压低经费、自学手搓机器人的意义何在，也不理解整各种花活比赛是为了什么，来上课的老师和助教也显得可有可无。培养方案也好，短学期也好，水下机器人海洋调查方法也好，海院给于我们同学的第一印象大家心里都有数的。一个没有希望充满黑恶势力的学院，上至领导教授辅导员下至学生会没有正常人存在，学着所谓21世纪学科，遇到各种傻逼老师傻逼事，情怀被扔进粪坑无情践踏。将来毕业真正逃离海院，或许有更多压迫，或许也会受益良多——因而我会抱怨，也会心怀感激，而唯独，不会在乎。
193684,6296,詹舒越,2024-06-15 11:32:04,29,30,1,宇宙大爆炸以来地球历史第一初生
194041,6296,詹舒越,2024-06-30 02:40:34,40,41,1,海院能有如今的风评，你是真的功不可没
194095,6296,詹舒越,2024-06-22 03:55:20,47,48,1,致敬传奇水机比赛大使詹📕🌙\n\n致敬传奇旷工王🐥大🐻\n\n致敬传奇耐骂王李爽\n\n致敬传奇垫脚怪李陪粮\n\n致敬传奇萝莉葛晗\n\n致敬传奇心学大师赵东减\n\n致敬传奇哑巴张大海\n\n致敬传奇学术混子陈振纬\n\n致敬传奇海龟焦🦅🍊\n\n\n\n致敬传奇米其林霸主舟山食堂\n\n致敬传奇商圈启真超市\n\n致敬传奇最多跑一次示范区海院行政楼\n\n致敬传奇耐钉王教管部\n\n致敬传奇物种舟山眼镜蛇\n\n致敬传奇交通工具甬舟大巴车
194290,6296,詹舒越,2024-06-23 06:48:09,15,18,3,1.3分对于小詹来说还是太高了，不能体现出小詹在 节（） 约（） 经 费 方面做出的 突yi 出tuo 贡da 献bian。
194300,6296,詹舒越,2024-06-23 07:14:58,24,25,1,家人们，考试周乐子指路如下：詹舒越、葛晗、李培良、李爽
194400,6296,詹舒越,2024-06-23 15:48:16,9,11,2,sb一个
194456,6296,詹舒越,2024-06-24 04:55:51,23,23,0,考完试了，那么接下来又是审判小詹的时刻
194923,6296,詹舒越,2024-06-26 02:48:11,15,16,1,评论区那个人是领导？真的？
195460,6296,詹舒越,2024-06-28 10:29:32,19,21,2,詹老师教的不是水机课\n\n他是让我们认识到人类的下限可以有多低\n\n致敬\n\n“詹神”\n\n🐮🐮🐮
196452,6296,詹舒越,2024-07-03 13:23:49,33,34,1,我直接在这里拉屎\n\n⠀⠀ ⣀⣤⣤⣀\n\n⠀⠀⠀⠀⣠⠟⠁⠀⠀⠀⠀⠙⣆\n\n⠀⠀⠀⣴⠁⠀⠀⠀⠀⠀⠀⠀⠀⢷\n\n⠀⠀⠀⡇⠀⠀⡴⠀⠀⡴⠀⠀⠀⠀⡆\n\n⠀⠀⠀⡇⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠇\n\n⠀⠀⠀⢿⠀⠀⣤⣀⣀⣤⠀⠀⠀⣼\n\n⠀⠀⠀⠀⠳⣀⠀⠀⠀⠀⠀⢀⡴⠁\n\n⠀⠀⠀⠀⠀⠈⠛⠶⡆⠀⠀⢿⠀⠀⠀⠀⣀⣀⣀⣀⣀\n\n⠀⠀⠀⠀⠀⠀⠀⣴⣴⠛⠃⠀⢻⠀⠀⠸⡀⠀⠀⠀⢀⠇\n\n⠀⠀⠀⠀⣠⣴⡿⠋⠀⠀⠀⠀⠀⣇⠀⠀⡇⠀⠀⠀⢸\n\n⠀⣴⠟⠛⠉⠀⠀⣠⣶⠋⠀⠀⠀⢹⠀⠀⡇⠀⠀⠀⢸\n\n⢠⠃⣶⠶⣺⡿⠿⠶⠾⣦⡀⠀⠀⠀⣇⠀⡇⠀⠀⠀⢸\n\n⠘⠳⠾⣯⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⢹⠀⡇⠀⠀⠀⢸\n\n⠀⠀⠀⣿⠀⠀⢸⣀⠀⠀⠀⠀⠀⠀⡾⠀⡇⠀⠀⠀⢸\n\n⠀⠀⠀⣿⠀⠀⣿⣰⠾⠿⠿⠿⠿⠿⠶⢦⣷⣤⣤⣤⠞\n\n⠀⠀⠀⡟⠀⢠⠃⣇⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⢠⠃\n\n⠀⣠⡶⠃⠀⣿⡄⠈⢲⠀ ⡟\n\n⢠⣿⣿⣿⣿⣿⣿⠀⡏⠀ 💩 ⠀⣸\n\n⠀⣿⣿⠀⠀⢿⣿⣸⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⠃\n\n⠀⠙⠁⠀⠀⠘⠋⠛⠒⠒⠒⠒⠒⠒⠒⠒⠒⠋
197409,6296,詹舒越,2024-07-13 07:20:01,9,10,1,sbsb
197422,6296,詹舒越,2024-07-14 09:50:44,26,27,1,这个逼太nm抽像了，长得一表人才儒雅随和，实则人模狗样道貌岸然。尽躲在阴沟里干些龌龊事。自己没能力、没技术解决不了问题就算了，还天天霍霍学生，没有研究生可以霍霍就来霍霍本科生，抠搜的一逼，就nm是出生时卡在他妈阴道里被扣出来的，倒是挺会利用学生劳动力为自己服务。只能说海院烂成这B样子不是没有原因的，老师教学能力不行就算了，师风师德败坏的倒是一大堆。希望海院快快倒闭，别给浙大争这个烂名声了。
197591,6296,詹舒越,2024-07-20 11:38:03,14,15,1,z老师福泽万代啊……
197845,6296,詹舒越,2024-08-15 14:07:37,7,7,0,"-1"" OR 2+905-905-1=0+0+0+1 --"
197850,6296,詹舒越,2024-08-16 02:25:13,11,11,0,这个老师赶快被上帝收走吧，别留在海院霍霍学生了。
198804,6296,詹舒越,2024-09-12 00:07:43,9,10,1,依托构思
200647,6296,詹舒越,2024-10-20 13:30:06,22,22,0,是一种很优秀的催吐剂
202214,6296,詹舒越,2024-11-11 01:28:03,21,22,1,珍惜现在的平静时光，等下学期就有一堆人来问候你了
202314,6296,詹舒越,2024-11-11 13:51:25,10,10,0,建议把它和几只峨眉山猴子一起关在一个笼子里，那样绝对会很好玩
202321,6296,詹舒越,2024-11-11 14:52:23,9,10,1,学弟学妹擦亮眼睛，不要被他装可怜的表演蒙骗了。咖啡过滤之后是咖啡渣，小詹不需要过滤就是（）（）。
205338,6296,詹舒越,2024-12-04 12:54:38,10,10,0,可以，这很也中，致敬海院沾满屎
205737,6296,詹舒越,2024-12-11 18:18:20,10,11,1,这种畜生就应该先往它眼睛里滴几毫升溴乙酸乙酯\n\n然后往它鼻腔里灌点四氢呋喃\n\n往它嘴里灌一瓶三乙胺\n\n等它被折磨够了，直接往它静脉里打一针饱和氯化钾让它感受心脏骤停的滋味
206647,6296,詹舒越,2024-12-17 03:02:46,19,19,0,突然觉得这人还是有一点点功德的：衬托同行。在这位天赋型逆天选手面前，其他老师的“相对”正常程度都有所提高
208992,6296,詹舒越,2025-01-04 06:15:28,17,17,0,海洋经费“奋斗者”你好
209037,6296,詹舒越,2025-01-04 09:12:55,9,10,1,1分不能再多了
213762,6296,詹舒越,2025-01-19 13:52:38,11,11,0,不会出题就别出题了！弄这么离谱的题目你自己能做得出来吗？假模假样假装征集意见，实则根本懒得改动。自己不会做水下机器人还好意思自称什么水机比赛命题人 呸
213817,6296,詹舒越,2025-01-20 05:39:58,14,15,1,还有一个月就又会再来一波海院大军来冲你辣
213999,6296,詹舒越,2025-01-26 14:45:24,20,20,0,阿詹，非常期待下学期你评论区的盛况
214573,6296,詹舒越,2025-02-13 10:19:54,10,10,0,慕名而来。海院四大天王之首绿茶宝宝詹舒越名不虚传。
215089,6296,詹舒越,2025-02-21 01:35:17,13,13,0,让我对“存在即合理”这句话产生了重大怀疑
215219,6296,詹舒越,2025-02-24 11:30:24,13,13,0,不是，水下机器人课程里你发的ppt怎么回事啊？文案语气这么冲？谁惹你了？
215346,6296,詹舒越,2025-02-25 09:20:06,7,8,1,水下机器人经费只有1500也太逆天了吧？其他类似层次学校，哪个不是经费足足的？至于和职业学校对标预算，和顶尖高校对标性能吗？请问这位小詹老si只会抛开性能谈预算吗？让大家做饭盒机器人，做成了是小詹的英明领导，做不出是大家的手艺不精是吧？不愧是海院四大金刚之首绿茶宝宝。能别让这人出题了吗？太逆天了
215405,6296,詹舒越,2025-02-26 01:43:51,12,12,0,你是抛开性能只谈预算的“专业人士”
215622,6296,詹舒越,2025-03-03 03:44:25,9,9,0,没有本领不要乱出题目，你出的题目你自己做得出来吗？就不能换个出题老师吗？
216033,6296,詹舒越,2025-03-09 15:25:28,11,11,0,恶心东西只会推卸责任
216034,6296,詹舒越,2025-03-09 15:41:30,10,10,0,第一次见到上课也会破防的老师。情绪不稳定不适合教书育人。突然理解为什么大家称呼他绿茶宝宝了。
216120,6296,詹舒越,2025-06-02 10:00:11,9,9,0,“嫌我克扣课程经费的，可以全部由你来管理支配，如果钱不够了自己想办法解决”\n\n“经费一组1500”\n\n这么看来，PPT上“面向海公鸡专业大三38人”，绝对不是没有原因的\n\n牢詹应该被用熔化的液态银灌满五官。喜欢克扣课程经费是吧？喜欢钱是吧？给你灌满钱
216260,6296,詹舒越,2025-03-12 18:18:05,-9,2,11,小詹老师压力还是蛮大的，希望越变越好哇小詹老师！
216331,6296,詹舒越,2025-03-13 11:02:22,14,14,0,谁说daoshu第一就不是第一了哇！小詹老师这分，前无古人，后无来者。放在海洋学院无人能敌，放眼浙大也是拼尽全力无法战胜啊！！加油，小詹老师，我们相信你。
216972,6296,詹舒越,2025-03-30 15:08:20,12,12,0,水机省赛官方群\n\n外校队伍:请问一下各位老师，如果说要用声纳检测的方案自己费用又不高应该怎么办\n\n奶茶宝宝小詹:用别人的钱\n\n\n\n这是人能干出来的事？别丢浙大的脸行吗？\n\n\n\n小詹应该不是那种喜欢占小便宜的人吧？不会吧？所以水机经费到底发生了什么？这句用别人的钱好让人害怕
