评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
174887,5307,舒晓武,2023-06-19 10:15:36,0,0,0,上过量子力学表示根本学不会。老师知识很足，但是如果想学量子光学建议不要选
142863,5333,刘雪明,2021-11-17 03:14:52,0,1,1,念PPT都不愿意……
134065,5340,吴仍茂,2021-03-15 03:04:49,-6,4,10,得过达摩奖的大佬，我心中比较理想的大学授课老师。
152307,5340,吴仍茂,2022-04-03 01:53:07,13,16,3,不太尊重学生的想法，控制欲太强了，去读研的要注意了
170774,5340,吴仍茂,2023-03-09 10:42:20,4,5,1,老师看起来太忙了
171092,5340,吴仍茂,2023-03-16 02:46:44,4,4,0,太忙了不能换个老师吗？？
171857,5340,吴仍茂,2023-04-08 07:52:54,6,6,0,事贼多
173092,5340,吴仍茂,2023-05-13 07:45:42,-8,0,8,作为工信某专业跨专业来学应光的同学而言，吴老师真的讲得相当不错，而且上课形式挺丰富的，点赞~
173406,5340,吴仍茂,2023-05-23 10:56:56,5,5,0,事情贼多，很烦
176818,5340,吴仍茂,2023-06-30 08:46:59,-5,1,6,上课有些无聊，但老师是好老师。可能更适合1对1？\n\n一次课后去答疑，不仅解决了问题，还问我们人生规划的事情，给了很多血泪建议，简直是醍醐灌顶啊
180766,5340,吴仍茂,2023-09-26 02:53:34,4,4,0,避雷，快润
190092,5340,吴仍茂,2024-02-21 01:53:00,7,7,0,跟他读研的同学非常踩雷、谁读谁痛苦、不怕的可以试试
192243,5340,吴仍茂,2024-05-13 02:09:56,11,12,1,应光。课讲的一般，知识覆盖不全面。下课不认真回答同学问题，明明在书上有的知识让同学去百度，可见其对于课本知识极不了解。本人钉钉问了他六七次问题，一次都没有得到有效地回答😅口口声声说要与学生好好交流，但这态度不免让我觉得有些伪君子之嫌。\n\n还说什么为了学生复习充分多留一些时间，结果tmd五一假放完以后的第二天就考期中，我看你是懒得用五一大好时光判卷吧🤣群里还说五一同学们复习所以作业推迟提交，哦原来您还知道我们五一要复习呀😅\n\nps：pg好翘🥵cos黑人辛吉飞应该挺像的😍
198694,5340,吴仍茂,2024-09-11 02:44:46,1,2,1,很烂，不建议
220245,5340,吴仍茂,2025-06-16 15:14:04,0,0,0,总体还行，点名会提前说（第一节课还是第二节课后说，然后下一节刚上课的时候点名），点了四次一共\n\n给分也还行\n\n还有两三次讨论，任务不算太重
221406,5340,吴仍茂,2025-06-23 08:51:11,0,0,0,🙏感谢老师不杀之恩
128381,5446,狄大卫,2020-12-22 02:47:11,6,14,8,今年36岁的光电学院博导狄大卫，长期从事新型光电子器件与材料的前瞻性基础研究，不久前入选浙江省首批“鲲鹏行动”计划，成为了7位入选顶尖人才中最年轻的一员。\n\n\n\n2018年，狄大卫选择回国并加入浙大现代光学仪器国家重点实验室。当被问及浙大的学术氛围时，狄大卫给予了“百花齐放”的评价。他提到浙大拥有很多高水平的研究团队，许多院系都拥有非常杰出的领军人物，而且浙大引进和培养的青年研究者的科研动力都非常强。\n\n\n\n2019年，狄大卫被《麻省理工科技评论》评为全球“35岁以下科技创新35人”之一。眼下，他正带领团队瞄准光电子学领域前沿，加快搭建新型光电子器件前瞻性基础研究、应用研究和产业转化三大科研平台。\n\n\n\nhttps://mp.weixin.qq.com/s/5tkBq97UBGba5HHIFnffhQ
132926,5446,狄大卫,2021-02-05 04:32:41,16,21,5,创造两项发光效率纪录！浙大青年科学家获《人民日报》点赞\n\n“科研就是追寻‘有趣’与探索‘未知’。”今年36岁的青年学者狄大卫这样认为。\n\nhttps://mp.weixin.qq.com/s/m78Cw4mI0IFYXwd6qcDBlw
160272,5446,狄大卫,2022-09-16 05:02:18,1,1,0,太强了！
182048,5446,狄大卫,2023-11-09 04:20:35,1,3,2,这个评论不会是组里水军吧
197895,5446,狄大卫,2024-08-20 04:58:12,2,2,0,10分！
201581,5446,狄大卫,2024-11-04 13:05:04,0,0,0,太强了
213683,5446,狄大卫,2025-01-19 06:34:49,2,2,0,lxddw的光电子学还是值得一选的，期中这个班开卷，后半部分ddw老师讲课应该是三个半导体老师里比较清楚的了，给分好。感谢助教gg和两位老师
170229,5468,唐龙华,2023-03-02 05:37:51,4,4,0,唐老师太好了！！！一整个爱住！！！
171414,5468,唐龙华,2023-03-23 16:47:54,0,1,1,我是内鬼，我是来给唐老师刷分的（\n\n人很好，多去骚扰
156542,5503,李林军,2022-06-20 08:14:20,18,18,0,别选…算我求你的
158107,5503,李林军,2022-06-27 04:42:24,6,6,0,老师给分很好😅
158109,5503,李林军,2022-06-27 04:45:00,9,9,0,和查老师上相差1点多的均绩被我吃掉了是吧😅
158148,5503,李林军,2022-06-27 07:59:11,9,9,0,算我求你了，不会上课就别上，不会给分就别给
158339,5503,李林军,2022-06-28 12:24:25,6,6,0,挂了🤗
158838,5503,李林军,2022-07-02 14:47:18,3,3,0,快跑啊
159868,5503,李林军,2022-09-07 03:43:38,6,6,0,如果你想给大二下本就不富裕的均绩来个向下绝杀的话😅考的什么玩意，上得更是垃圾，学的屁用没有只能拉低GPA😅😅😅
159995,5503,李林军,2022-09-11 08:11:27,3,3,0,wao
164257,5503,李林军,2022-12-20 04:43:04,5,5,0,能不能不要开课害人了，选了你算我倒霉，讲课寄给分还差，选修课还给人挂了，有卷面斩杀线你不早说，考完问你才说，是不是有病
166065,5503,李林军,2023-01-11 04:10:22,-8,0,8,大水课，期末带足资料就ok
133541,5542,马耀光,2021-03-02 02:38:56,8,15,7,华莱士
152104,5542,马耀光,2022-03-27 02:05:02,5,7,2,六节课，每一个nabla，都被读成了delta……
174417,5542,马耀光,2023-06-12 05:08:26,2,2,0,他明明说的是中文，却好似说的不是中文。如果不幸真的选上了，直接自学吧。没必要去听，因为不点名
174734,5542,马耀光,2023-06-16 10:19:03,0,1,1,修LaTeX的途中来打个一分，老师人很好，也很强，但讲课阿巴阿巴……作业要用LaTeX写，乐，还好我是菜逼，不会画图，不然还要去卷画图作业hh（流汗黄豆
216412,5637,张登伟,2025-03-16 08:13:21,0,0,0,只会讲大道理，说文解字大师，讲奉献讲感恩讲忏悔，当他学生算你倒霉
166801,5695,杨柳,2023-01-13 15:38:08,1,2,1,先进光学制造选的人很少，上课认真听的话能学到东西，给分不算太好。
178218,5695,杨柳,2023-07-08 07:21:34,1,1,0,退选光通信实验，班级均分不到80
183129,5695,杨柳,2023-11-22 12:19:15,2,2,0,作业批改很认真，比较严格
122116,5771,李楠,2020-02-13 13:41:18,36,37,1,艾玛 李楠 tql！
122117,5771,李楠,2020-02-13 14:03:33,8,12,4,lnxgg嫁到光电了🐎
125328,5771,李楠,2020-09-07 06:46:37,22,23,1,课讲得挺清楚的，我一个没什么量子力学基础的也能听懂。给分很赞，别看均绩，有两位大哥从头到尾没来过：）））
125537,5771,李楠,2020-09-11 05:49:35,15,16,1,我们班主任，非常负责，选修了她的量子精密测量，讲的非常好，而且事儿少给分好，值得选修
125605,5771,李楠,2020-09-12 09:06:25,10,11,1,老师很幽默，讲的清楚给分好
126387,5771,李楠,2020-09-24 13:50:12,3,4,1,非常好！听完课有种意犹未尽的赶脚
126416,5771,李楠,2020-09-25 08:48:19,2,2,0,课讲的很棒，很喜欢老师轻松诙谐的讲课风格
126636,5771,李楠,2020-10-10 07:56:03,2,3,1,挺喜欢李楠老师的课，能够把深奥的东西以易于理解的方式表达出来，强！
127183,5771,李楠,2020-11-16 05:02:29,3,4,1,啊我是旁听的，去年没有选，但是听同学说讲的挺好，就去蹭了几节课，确实讲的挺透，公式推导不多，物理图像讲的清楚细致，感觉是给工科的学生特意设计过的
128762,5771,李楠,2020-12-25 07:31:17,3,3,0,嗯真就讲的挺好的。可能明天考研的关系，今天只来了四五个人坐在后面，但老师还是很认真的讲课、板书，鹅且带了实物，棒棒哒。课程可以，这波不亏
134160,5771,李楠,2021-03-17 09:48:46,2,3,1,有一次课在老师实验室上的你敢信？哈哈，真就很生动，希望多一些这样的课程！
134437,5771,李楠,2021-03-28 13:37:14,6,7,1,嗯，老师讲的蛮不错，而且喜欢跟我们交流互动，没有架子。另外老师到底多大呀，看起来好年轻像个学生
139334,5771,李楠,2021-07-14 11:09:36,3,4,1,选了李楠老师的一门研究生课程，说实话就最后李老师的那几周的课真正学了点东西，给李老师打call~~
143360,5771,李楠,2021-11-24 05:50:24,2,2,0,yyds
144539,5771,李楠,2021-12-22 07:20:22,1,2,1,讲的很好，小测好难。。【裂开】
150362,5771,李楠,2022-01-23 07:41:26,1,1,0,好！可以闭眼选的课！
162286,5771,李楠,2022-11-19 06:31:07,1,1,0,神仙老师，爱了爱了
169665,5771,李楠,2023-02-27 09:47:50,0,0,0,老师讲得很好，课程也比较轻松
174886,5771,李楠,2023-06-19 10:13:57,-3,1,4,画的重点并不是考的很到，白复习了
203419,5771,李楠,2024-11-19 12:51:13,0,0,0,老师好好，很喜欢老师的课，大家都来选哪不亏不亏\n\n今年有好多是超容量申请增选的，想选的同学趁早噢
214524,5771,李楠,2025-02-11 06:24:21,1,1,0,喜欢lnxjj
216267,5771,李楠,2025-03-13 00:43:19,0,0,0,好老师，点赞。祝老师科研顺利
152475,5920,郝翔,2022-04-12 12:36:13,-1,5,6,事真多，上课极度无聊
202959,5951,佘玄,2024-11-15 11:50:45,0,0,0,光机结构设计，这个老师布置的作业最麻烦给分最差。如果选到了他的班记得注意他的作业要尽量认真完成。
152156,6138,程潇羽,2022-03-29 03:50:57,2,2,0,麻了，还不如斯科呢
155744,6138,程潇羽,2022-06-15 12:47:36,2,3,1,文献综述，楼下所言极是，点名还拖堂
155952,6138,程潇羽,2022-06-16 17:07:18,10,11,1,曾经我以为，斯科终于轮换掉了\n\n\n\n结果我发现……又是个狗屎老师
170800,6138,程潇羽,2023-03-10 02:09:46,0,0,0,文献综述，狗都不上
185994,6276,许贝贝,2024-01-07 08:12:02,0,1,1,真棒哦
138398,6288,王攀,2021-07-09 02:27:47,2,2,0,10分
140309,6288,王攀,2021-09-08 03:35:16,1,2,1,111
179048,6288,王攀,2023-08-25 15:43:51,0,0,0,上的是老师和金毅老师一起开的文献综述与科技写作。老师人很好，关心学生，会顺路接送玉泉的同学，上课会结合具体例子来讲，丰富枯燥的课程内容。但老师十分严谨，要求较高，可以感受到十分严谨的作风，这也可以算是一种独特的光电入门方式吧。老师们对最后大作业的答辩要求很高，我认为很多原理或许并不是大一学生能掌握的。给分较为求是，但也非常透明，会公示每一次作业得分以及扣分原因和修改建议。\n\n打9分。
199489,6288,王攀,2024-09-24 12:41:29,5,5,0,别的不说，终于把光电子学PPT做成中文了，我给他打十分。（来自隔壁班的泪）
219112,6552,郭敬书,2025-05-21 15:51:44,0,0,0,班主任
155009,6647,韩于冰,2022-06-07 11:08:03,7,7,0,韩于冰老师人超级好，温柔耐心(｡･ω･｡)ﾉ♡
191067,6647,韩于冰,2024-03-31 14:19:06,2,3,1,好老师 好班主任
176412,6858,刘柳,2023-06-28 18:52:20,0,1,1,老师很好
176472,6858,刘柳,2023-06-29 04:36:52,0,1,1,老师很随和，讲课也很有意思，好评！
221086,6858,刘柳,2025-06-21 07:55:46,0,0,0,老师很好，讲课挺好的，实验的时候也有耐心
179549,6912,于浩晨,2023-09-18 06:20:02,2,3,1,私信已读不回，群里提问当没看见，这样的老师能搞行政吗？
124103,7787,张曼华,2020-06-24 03:21:00,1,22,21,上课尽放视频 绩点巨低
133887,7787,张曼华,2021-03-09 03:00:40,5,17,12,绩点巨低 上课只会放视频
142487,7787,张曼华,2021-11-12 06:11:02,0,8,8,比起其他职规老师事情真的很少，上课不用听，就最后的职规书和三分钟的个人展示，很水很水。一直水，最后4.5，感觉还不错。
142520,7787,张曼华,2021-11-12 13:14:16,0,9,9,老师挺好的，上课可以听或者不听，不作强制要求。有一次国庆假明显少了很多人，赶着回家，老师开玩笑说要点名，然后没点，最后也没卡绩，作业就一个小组的职业人物访谈和职业生涯规划，事不多，给分好。
142576,7787,张曼华,2021-11-13 14:06:10,5,11,6,单就职规学到的知识来说，对生涯规划还是有帮助的，尤其是简历和面试部分。但是就是被正态了，绩点低又有什么办法呢
145554,7787,张曼华,2021-12-30 08:24:27,-5,3,8,挺好的老师
147013,7787,张曼华,2022-01-08 12:21:15,-1,3,4,上课比较水，但职业生涯规划书认真写报告认真做的话绩点还可以
147442,7787,张曼华,2022-01-10 03:56:29,-10,1,11,老师很温柔，最后个人展示感觉自己并没有像其他很牛的同学一样侃侃而谈，但是绩点还是不错，有4.5。小组同学也都很棒。
147446,7787,张曼华,2022-01-10 04:20:04,-6,1,7,老师挺好哒
147448,7787,张曼华,2022-01-10 04:23:10,-17,3,20,张曼华老师，给了我大学第一个满绩！太感谢了！
147667,7787,张曼华,2022-01-10 11:45:15,22,24,2,事多给分低……退！
162508,7787,张曼华,2022-11-24 01:44:33,-4,3,7,上课很水，可以不听，老师事情很少，最后，分配到的组员很拉，但是只要职规书认真写，就不会出太多问题，4.5，还可以
