评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
210706,9354,靳思远,2025-01-10 01:13:14,25,25,0,如果这个教室有谁需要这个课堂——那一定是我自己。jsy哥哥在最后一节课如是说\n\n当你以为道法课是一场平平无奇的水课，拿着线代和微积分作业走进教室时，靳老师生动的课会让你忘掉手中的作业，在他的思政课上，没有枯燥的条文，只有鲜活的案例，他会用一个个鲜活的案例告诉你做人的道理，让你不由自主地将手中的数学作业放回书包\n\n他理解学生，理解我们的压力不鼓励内卷，读书报告要在1500字以内，上课从不点名，有时会用互动替代点名。他常说，如果一节课需要靠点名来留住学生，那这堂课就是失败的。\n\n当然，思远哥哥给分也很好，他将关爱学生做到了极致，这样的老师，不值得我们将他的评分收敛到10吗？
210732,9354,靳思远,2025-01-10 01:31:11,1,1,0,sygg太棒了，讲的好有深度，也不鼓励内卷，给分还特别好。
210735,9354,靳思远,2025-01-10 01:33:47,3,3,0,“我的观点不一定正确，供大家批判”\n“我反对无意义的内卷”\n一位真正让我对马克思主义产生敬仰与好奇的老师，能学到真东西。\n不卡绩，给分很好，本人高中物化生，绩点非常满意
210742,9354,靳思远,2025-01-10 01:41:59,3,4,1,感谢靳老师，反对过度内卷，最后给我5.0，不卡绩
210743,9354,靳思远,2025-01-10 01:41:57,3,4,1,感谢靳老师，反对过度内卷，最后给我5.0，不卡绩
210759,9354,靳思远,2025-01-10 02:15:41,3,3,0,伟大，无需多言，祝靳老师评分早日到10
210767,9354,靳思远,2025-01-10 02:23:16,1,1,0,不解释
210777,9354,靳思远,2025-01-10 02:42:54,1,1,0,会捞，反对鹅颈，不点名，冲就完了
210805,9354,靳思远,2025-01-10 03:48:28,1,1,0,非常非常好的老师，让我们在这样一门水课里真正能学到知识。想听也好，不想听也罢，各自都会有各自的收获。\n\n不鼓励鹅颈，我签到都有到+读书报告均认真纯手写，最后绩点5.0。希望老师评分也早日拉满（虽然现在已经很高了）
210809,9354,靳思远,2025-01-10 03:55:37,1,1,0,靳老师太好人了，上课内容很有深度，而且反对内卷，打分很好，非常有幸能被老师记住
210878,9354,靳思远,2025-01-10 05:51:34,1,1,0,抱着水课的态度去听的，但是老师上课真的很有意思。而且反对内卷，事情很少，最后给分特别好。
210897,9354,靳思远,2025-01-10 06:16:28,1,1,0,大爱靳老师 “我的课堂不是高压锅”真真正正让我感受到了大学课堂的真正奥义。上课时对同学们的观点都很认真在听，也很包容很耐心，特别特别好的老师❤️❤️
210913,9354,靳思远,2025-01-10 06:35:02,2,2,0,最牛逼的老师 反内卷第一人
210966,9354,靳思远,2025-01-10 08:50:51,2,2,0,非常好的老师，即使我们小组的展示不是很好，我最后还有4.5
210981,9354,靳思远,2025-01-10 09:14:36,2,2,0,本人是社恐，上课没主动发过言，最后喜提4.5
211341,9354,靳思远,2025-01-11 08:22:25,6,6,0,jsy唯一真神，选选选！！\n\n学识渊博的老师！上课不死讲书本/读ppt，会讲很多现实的案例，而且讲的很有深度。很切实关心女性议题，大学生相关的话题和社会问题。平时不怎么签到，也反对用签到来保证学生入座率，但会有学在浙大上的小问题回答。是一位能让你放下手机和作业听他讲课的老师。给分特好！男神！
213484,9354,靳思远,2025-01-17 18:48:49,1,1,0,不卷发言\n\n给分好\n\n认真写作业\n\n开卷多抄点\n\n就没问题\n\n老师很有人格魅力\n\n赞！
213580,9354,靳思远,2025-01-18 10:24:43,1,1,0,上课没有发言过，最后分数还不错！很好的老师！
213782,9354,靳思远,2025-01-20 01:19:35,2,2,0,jsygg真的是难得一见的好老师，上课内容都是很用心地跟大家探讨一些热点话题，也不鼓励内卷，给分也超级好
217461,9354,靳思远,2025-04-10 16:27:48,0,0,0,伟大，无需多言
217763,9354,靳思远,2025-04-16 06:42:07,0,0,0,超级好老师！
219541,9354,靳思远,2025-05-29 12:00:07,0,0,0,很好的老师
167138,9355,潘一骁,2023-01-15 04:15:26,11,11,0,事少分高，作为老师的第一届学生很幸运！
167202,9355,潘一骁,2023-01-15 05:27:14,54,59,5,潘老师是新来的老师，非常关心学生（无论是生活还是学业），潘老师知道学生得分不容易，力求给学生一个完美的分数。老师很宽容，事情不多，只要认真去做，老师都不会亏待你。选到潘老师的思修课，你就偷着乐吧。
167215,9355,潘一骁,2023-01-15 05:57:14,16,16,0,很好的老师 平时有学业和生活上的事都可以和他交流
168072,9355,潘一骁,2023-01-25 13:50:12,19,20,1,潘老师真的很好，年轻又和善，给分好，认真负责！良渚之行嘎嘎好，认真一定有好分数！作为老师的第一届学生十分幸运！
168206,9355,潘一骁,2023-02-02 08:53:59,5,5,0,给分好
168212,9355,潘一骁,2023-02-03 09:04:10,5,5,0,为小潘老师打call！！
168243,9355,潘一骁,2023-02-06 02:07:37,5,5,0,老师超好，课水分高！！
168258,9355,潘一骁,2023-02-07 04:16:40,5,5,0,超好超赞，道法必去
168291,9355,潘一骁,2023-02-09 13:00:06,2,2,0,为学生着想的好老师
168292,9355,潘一骁,2023-02-09 12:46:23,1,2,1,老师的课很好 非常非常体谅学生 在群里可以像朋友一样相处
168293,9355,潘一骁,2023-02-09 12:54:41,2,2,0,非常有人性的老师（这么说好怪）\n\n总之非常推荐
168294,9355,潘一骁,2023-02-09 13:03:47,6,6,0,潘老师很可爱～
168295,9355,潘一骁,2023-02-09 13:09:23,2,2,0,老师给分挺好，很关心学生，上课也不错~
168296,9355,潘一骁,2023-02-09 13:12:02,3,3,0,潘老师超棒的！！！吹爆！！！
168876,9355,潘一骁,2023-02-23 07:43:10,1,1,0,老师人好
169404,9355,潘一骁,2023-02-26 03:28:09,2,2,0,潘老师真的巨好无比！！！！
169562,9355,潘一骁,2023-02-27 02:28:50,3,3,0,超好的老师！
169672,9355,潘一骁,2023-02-27 10:25:11,2,2,0,这不十分？
169837,9355,潘一骁,2023-02-28 05:49:07,5,5,0,人超级好，温柔有趣，很和蔼！！实践研究课真的走出了校门，和同学们实地考察来着，给分也很好，很幸运成为潘老师的学生www
170190,9355,潘一骁,2023-03-02 02:41:19,2,2,0,温柔和善，很为同学着想
170570,9355,潘一骁,2023-03-07 00:28:58,8,9,1,事少分高，第一届学生真幸运
170902,9355,潘一骁,2023-03-11 17:36:43,4,4,0,这不给10分？
170962,9355,潘一骁,2023-03-13 09:53:26,2,2,0,非常好的老师
171214,9355,潘一骁,2023-03-19 02:21:38,1,1,0,老师超棒的！！！
171622,9355,潘一骁,2023-03-30 08:46:30,3,4,1,老师上课蛮认真的，也很风趣（虽然我只认真听了一节课，对不起老师，作业实在太多），而且给分也超好，4.8真的超爱老师！
172148,9355,潘一骁,2023-04-20 13:08:29,3,3,0,还会给学生发新年好
172205,9355,潘一骁,2023-04-22 01:55:24,3,3,0,潘老师超好的！yyds!
173332,9355,潘一骁,2023-05-19 09:10:19,2,2,0,ten
176138,9355,潘一骁,2023-06-28 02:40:40,2,2,0,老师超级好呜呜呜
179019,9355,潘一骁,2023-08-21 12:51:02,0,1,1,潘老师人特别好，任何问题都可以和他商量，最后给分也很好，使劲捞我们。
180266,9355,潘一骁,2023-09-21 02:01:38,1,1,0,老师很温柔
180315,9355,潘一骁,2023-09-21 05:26:15,0,0,0,潘老师真的超级好！！！
180468,9355,潘一骁,2023-09-22 01:06:51,0,0,0,好好好！
181329,9355,潘一骁,2023-10-14 15:53:24,0,0,0,爱啦！！！家人们选就对了
181543,9355,潘一骁,2023-10-22 07:44:14,0,0,0,好好好！上课无压力
181586,9355,潘一骁,2023-10-23 11:25:25,3,3,0,老师人巨好，个人的一些问他他也会耐心地为我们解决。人长得也巨帅！！
182072,9355,潘一骁,2023-11-09 12:42:22,2,3,1,老师巨好，结课了也会发红包，请大鸡腿
182073,9355,潘一骁,2023-11-09 12:44:20,4,4,0,一骁哥哥我爱你，大学第一个满绩！！！！\n\n人真的很好，还会有很多线下小聚，太喜欢你了宝贝！！
185029,9355,潘一骁,2023-12-26 02:48:26,2,2,0,思政课事最少，作业要求最少的，很好说话很随和的老师，无脑冲就完了
185087,9355,潘一骁,2023-12-26 06:39:15,1,1,0,无敌的
187054,9355,潘一骁,2024-01-14 09:27:17,1,1,0,老师人好，分数不错
187857,9355,潘一骁,2024-01-17 15:09:16,4,4,0,思政课的男神！性格特别好，很年轻的老师还会在课间给我们看b站哈哈哈哈哈。老师的思政课一点都不枯燥，除了教研组硬性要求的作业，事情真的特别少了，老师上课也非常认真，实践课程也特别有趣会带大家出去玩。而且老师的所有决定都是会跟同学们商量大家一起决定的。特别随和的一个帅哥！无脑冲！！！
188070,9355,潘一骁,2024-01-18 07:02:23,14,14,0,伟大无需多言
188071,9355,潘一骁,2024-01-18 07:02:30,5,5,0,老师给分非常好！作业也不算多，选他准没问题！
188077,9355,潘一骁,2024-01-18 07:17:45,4,4,0,潘老师超好，很理解学生，事少分高
188080,9355,潘一骁,2024-01-18 07:20:51,3,4,1,非常好的老师。对我来说是上大学遇到的第一个对思想能有指导的老师。很愿意和学生交流想法。潘老师不仅好在学识和内涵，他还愿意与同学们商量！虽然不太注重课程的知识，当然这也是这门课的弊端吧，很多可以深究的丰富的内容精简的放在一门小课里确实也讲不了什么。给分超级好!给分超级好!给分超级好！
188086,9355,潘一骁,2024-01-18 07:31:15,3,3,0,人很好的老师！
188095,9355,潘一骁,2024-01-18 07:48:34,3,3,0,老师人好事少，给分也很好！
188099,9355,潘一骁,2024-01-18 07:53:19,15,15,0,老师给分很好，乐于与同学们交流，上课不拘泥于课本，现场教学就是带着大家出去玩。
188109,9355,潘一骁,2024-01-18 08:05:45,8,8,0,马尧老师，您是我的神！！！\n\n讲课很温柔，课堂也经常会有各种很有意思的宣讲，事情很少，给分也很好！！！
188115,9355,潘一骁,2024-01-18 08:33:26,3,3,0,伟大的老师，伟大的大鸡腿
188169,9355,潘一骁,2024-01-18 10:07:11,1,1,0,伟大的海底捞
188241,9355,潘一骁,2024-01-18 13:09:29,1,1,0,芜湖！我满绩了！马尧老师必须无脑冲冲冲，事少分高，最重要的是非常关心学生！
188395,9355,潘一骁,2024-01-19 01:59:06,5,6,1,非常好的老师！很会和同学沟通，作业要求ddl什么的都在课上和大家商量。作业很少，点名也不多，最重要是给分超级超级超级超级好！！！！！吹爆潘老师！快来选！
188597,9355,潘一骁,2024-01-19 10:45:43,1,1,0,超棒!
188709,9355,潘一骁,2024-01-19 15:45:04,0,0,0,无需多言！老师很好！
188718,9355,潘一骁,2024-01-19 16:35:00,0,0,0,老师真的是我男神，事少给分好，还会请吃大鸡腿，真的别太爱了
188981,9355,潘一骁,2024-01-21 04:29:53,0,0,0,好老师！
188985,9355,潘一骁,2024-01-21 04:43:14,3,3,0,上课轻松，幽默，不点名。作业和任务会和同学商量（比如说读书报告的字数）很赞
189072,9355,潘一骁,2024-01-21 14:53:05,6,7,1,老师很年轻，看得出来想尽力用自己的方式改变大家对思政类课程普遍敷衍的态度。老师的任务量很小，读书报告字数和我们商量之后定在1200字，志愿服务报告也不需要我们写过多的说明（有些班好像要写一千字？）。但是学弟学妹们请注意，思想道德与法治这门课程一定要注意平时分，因为它的期末完全拉不开差距。初入大学的我对此没有深刻的认识，没有注重上课发言（其实完全没有发言），选小组的时候不够主动，最后组建的小组很多组员摆烂，导致研究性学习不够理想。大家都说老师给分好，但我因为自己平时不够积极并没有获得很好的分数。但是老师还是很赞的。
189711,9355,潘一骁,2024-01-27 07:38:29,0,0,0,马老师yyds！
189926,9355,潘一骁,2024-02-02 15:23:44,0,0,0,一切尽在不言中，好！
190016,9355,潘一骁,2024-02-09 05:34:16,2,2,0,老师真的和善温柔，体谅学生
190018,9355,潘一骁,2024-02-09 09:55:20,14,15,1,过年会给学生发红包\n\n还会私发新年祝福\n\n真的是很好的老师\n\n期待老师早日9.9+
190020,9355,潘一骁,2024-02-09 14:01:32,1,1,0,如果上课能再有趣点就好了
190067,9355,潘一骁,2024-02-18 14:38:55,0,1,1,给分很好
190097,9355,潘一骁,2024-02-21 13:09:03,0,0,0,yyds！
190474,9355,潘一骁,2024-03-05 09:54:31,1,1,0,老师为人还是很好的！
190643,9355,潘一骁,2024-03-13 02:24:23,7,8,1,潘老师体谅学生是真的，会设置读书报告字数上限，但是我感觉有点卷发言……我在的班级里发言卷得巨厉害。我没发过言，最后绩点4.2，好像这个绩点在潘老师班里算比较低的？
191042,9355,潘一骁,2024-03-29 11:28:46,0,0,0,潘老师的课，上课轻松愉快，事少，给分也不错
191226,9355,潘一骁,2024-04-12 14:59:15,0,0,0,好好好！ten！
191478,9355,潘一骁,2024-04-23 11:34:08,3,3,0,我爱潘老师
191495,9355,潘一骁,2024-04-23 15:49:38,0,0,0,非常好的潘老师！！！
191496,9355,潘一骁,2024-04-23 15:49:39,0,0,0,非常好的潘老师！！！
192139,9355,潘一骁,2024-05-10 02:22:37,2,2,0,一年多过去了，上了很多很多老师的课，忽然觉得大学里有更多像潘老师这样关心学生的老师就好了
192750,9355,潘一骁,2024-05-30 04:56:42,0,0,0,大学第一节课就是潘老师上的，简直是太酷啦。天下第一老师哈哈哈。选上他的课你就偷着乐吧
193097,9355,潘一骁,2024-06-03 11:38:48,0,0,0,很好很好的老师
194374,9355,潘一骁,2024-06-23 12:12:47,0,0,0,超好！！！！！！
195533,9355,潘一骁,2024-06-28 16:27:47,0,0,0,十分！不解释！
197979,9355,潘一骁,2024-08-29 09:28:33,0,0,0,好好好！
198203,9355,潘一骁,2024-09-04 23:46:32,0,0,0,事情少，好商量，给分高
198601,9355,潘一骁,2024-09-10 07:31:17,2,2,0,人巨巨巨巨巨巨巨好！！！10分不多说了🤓👆
