评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
83948,3426,甘均先,2018-07-11 15:12:59,0,0,0,事少给分好，我都以为自己要跪了，结果还不错。。。真的不会写论文和主观题。。。可能老师真的看你论文有没有认真写吧，感谢老师，没有给我的绩点雪上加霜！上课内容不是讲历史内容，而是思考和总结，讨论课会抽人回答，自己思考，不讨论，个人表示一学期都没抽到过一次
83968,3426,甘均先,2018-07-11 15:29:31,0,0,0,表白男神！！！
84006,3426,甘均先,2018-07-11 17:01:03,2,2,0,一学期被点名上台讨论3次……论文尽力了 拿了4.5……谢谢老师吧?
84050,3426,甘均先,2018-07-12 02:42:54,0,1,1,好老师，对这门课有着自己的理解，完全不照本宣科，也很看重学生对历史问题的思考，会把我们看作平辈来交流问题.....呜呜呜总之我永远爱甘老师，虽然我水过了这么多节课，您是我男神
84060,3426,甘均先,2018-07-12 03:07:03,0,1,1,老师很nice，讨论课会点人回答问题，但是真的会学到东西。很有思想的一个老师，论文想好主题好好写，分数会好的。另外这学期的课我好像没听到老师叫打低分，所以十分献上以表敬意及谢意
84271,3426,甘均先,2018-07-12 11:55:27,0,1,1,老师非常好
84621,3426,甘均先,2018-07-13 10:44:42,0,1,1,男神老师，上课给人非常多的启迪
84889,3426,甘均先,2018-07-14 07:59:23,0,1,1,啊啊啊啊啊老师好帅的！！
86094,3426,甘均先,2018-09-06 05:07:48,0,1,1,good
86419,3426,甘均先,2018-09-15 17:46:49,0,1,1,成绩出来了，评分稳了，老师真的炒鸡棒，就算卡了我的绩也要为老师打call。
86434,3426,甘均先,2018-09-16 05:41:22,0,1,1,不错不错
86640,3426,甘均先,2018-09-17 15:52:33,0,1,1,棒棒棒
86711,3426,甘均先,2018-09-26 00:50:16,0,1,1,第一次感受到历史不只是历史
86721,3426,甘均先,2018-09-18 06:23:15,1,2,1,一个字，爽～\n\n老师真的骚
86722,3426,甘均先,2018-09-18 06:23:27,1,2,1,在线学英语
86843,3426,甘均先,2018-09-19 04:44:16,0,1,1,还不错
86987,3426,甘均先,2018-09-20 01:31:57,0,1,1,太棒啦
87003,3426,甘均先,2018-09-29 04:13:44,1,3,2,只恨 才上了他一学期的课.
87082,3426,甘均先,2018-09-20 07:35:55,0,1,1,哈哈，回来特意打的十分，上得很有意思。\n\n
87099,3426,甘均先,2018-09-20 09:15:45,0,1,1,好老师！
87243,3426,甘均先,2018-09-26 05:19:57,1,2,1,真的很幽默很可爱的老师！
87488,3426,甘均先,2018-09-29 13:50:22,0,1,1,没话说
87521,3426,甘均先,2018-09-30 23:02:15,3,5,2,老师鼓励我们在课上答问和讨论时用英语表达自己的观点，一开始觉得特酸爽，到后面真的觉得他的想法已经走在了大多数老师的前面。
87524,3426,甘均先,2018-10-01 08:20:47,1,3,2,境界的提升，人格的培养
87687,3426,甘均先,2018-10-30 09:04:12,89,93,4,老师的听歌品味相当高！上他的课可以享受到一大批高质量纯音～
88148,3426,甘均先,2018-10-23 05:21:08,5,7,2,甘老师讲课特别特别好   非常有意思而且会引发很多思考  听别的同学说史纲课很无聊 我就庆幸自己遇到甘老师  史纲一点也不无聊特别有意思
88199,3426,甘均先,2018-10-24 01:52:36,0,2,2,舒服啊
88215,3426,甘均先,2018-10-24 05:42:04,0,1,1,头脑风暴
88245,3426,甘均先,2018-10-25 01:23:49,0,2,2,就是英语……
88501,3426,甘均先,2018-10-31 11:11:00,0,2,2,老师人很好，给分也很好(^_^)
88778,3426,甘均先,2018-11-07 14:39:55,0,2,2,思想上真的有启发，简直不像思政课，大一就遇到老师感觉很棒
89138,3426,甘均先,2018-11-16 04:23:04,0,2,2,与众不同
89706,3426,甘均先,2018-11-20 10:36:16,0,2,2,男神~~
89806,3426,甘均先,2018-11-21 01:46:21,0,2,2,特别好的老师 很可爱 内容很丰富 就是和课本没什么关系 经常让我们欣赏音乐 品味很高的一个老师
89862,3426,甘均先,2018-11-21 05:21:49,0,1,1,这么可爱的老师只能是我的
89863,3426,甘均先,2018-12-05 04:06:42,0,1,1,好好好
89864,3426,甘均先,2018-11-22 15:06:36,0,1,1,有理想 有力量 dei
90116,3426,甘均先,2018-11-22 12:55:00,0,0,0,骚的一批
90361,3426,甘均先,2018-11-23 09:09:53,-1,1,2,大爱甘老师！史纲课上的超级有趣而且有很多启发，讨论课的氛围很棒，真的是希望同学多思考的好老师！
91021,3426,甘均先,2018-11-29 03:39:15,0,1,1,蜜汁“怎么肥似”\n\n话说老师联系方式是什么\n\n要交作业老是找不到他??
91107,3426,甘均先,2018-11-30 04:00:01,0,1,1,思想深邃，独特而深沉
91303,3426,甘均先,2018-12-05 09:20:59,0,1,1,我已经上完啦要来如实评价。\n\n甘老师平易近人，关心学生，思想有深度。\n\n上课甘老师课特别开心ヽ(○^㉨^)ﾉ♪
91476,3426,甘均先,2018-12-11 07:23:20,15,16,1,真的牛逼\n\n真的牛逼\n\n今天，12月11号这节课真的是让我看到了一个高校历史老师该有的眼界，才华和创造力。
91511,3426,甘均先,2018-12-12 06:41:32,0,1,1,很有思想，也让我看到了历史的意义
91515,3426,甘均先,2018-12-12 07:38:00,0,1,1,真的太棒了！！！老师讲课超级有感染力！！！
91652,3426,甘均先,2018-12-17 09:26:27,0,1,1,老师太可爱了
91701,3426,甘均先,2018-12-18 04:57:34,1,2,1,我就是要打10分
91703,3426,甘均先,2018-12-18 05:21:23,1,1,0,贼好玩，跟一般的老师很不一样
91714,3426,甘均先,2018-12-18 11:35:01,7,8,1,10分的老师，但是按老师要求我还是打了1分? ? ?
91830,3426,甘均先,2018-12-21 15:47:12,8,8,0,想听四年的甘老师的近代史纲，想上四年史纲！！！！\n\n太幸运了，大一一上来遇到这种老师！\n\n每上一节课都感觉到自己升华了！\n\n思想真的很深邃开阔\n\n每节课都收获满满
91863,3426,甘均先,2018-12-23 13:25:35,2,4,2,帮老师刷低一些分。。。。。
91933,3426,甘均先,2018-12-25 04:17:29,46,47,1,我就是要打10分！！老师不搞花里胡俏的分组啊展示啊之类的，坚决反对恶竞，讲课超级棒而且超级有趣，上课放的音乐特别好听！！长得还帅还有气质！！吹爆好吗！！
91951,3426,甘均先,2018-12-25 05:40:49,0,2,2,真的很棒，讲的历史之外但历史基本功很好
92136,3426,甘均先,2018-12-26 14:58:33,1,1,0,为了满足老师的要求强行打低分，超级喜欢甘先生的课啊啊啊啊
92200,3426,甘均先,2018-12-27 04:16:44,10,10,0,听老师的课都把我听哭了，真的好老师！\n\n戳你心灵的观点
92212,3426,甘均先,2018-12-28 10:33:41,0,1,1,有意思
92267,3426,甘均先,2018-12-27 10:36:10,6,6,0,史纲 甘均先，马原 吴旭平
92481,3426,甘均先,2018-12-30 06:22:41,0,1,1,很有启发性
92531,3426,甘均先,2019-01-02 05:12:10,1,2,1,老师真的很可爱，上课内容很丰富且深刻，算是换个角度学历史吧。而且很有品味呐，执着于带我们欣赏音乐，真的很棒！
92539,3426,甘均先,2019-01-02 08:28:01,4,5,1,必须10分，必须的！\n\n神仙老师，讲课很有条理和水平\n\n能看出思想境界高，有着有趣而会思考的灵魂\n\n不管成绩最后怎样都要夸爆他！听了一个学期根本舍不得结课…
92590,3426,甘均先,2019-01-03 05:05:01,0,1,1,老师讲的真的很好，我还想在听一边
92611,3426,甘均先,2019-01-03 06:17:08,2,3,1,不管成绩如何，都先来夸一波
92724,3426,甘均先,2019-01-04 03:49:26,0,1,1,思想深邃，思维创新，语言幽默，风格犀利
92748,3426,甘均先,2019-01-04 06:39:42,0,1,1,甘老师牛逼!
92841,3426,甘均先,2019-01-22 11:10:55,-9,5,14,哈哈哈哈? ? ?
92851,3426,甘均先,2019-01-05 07:34:27,5,6,1,就 真的思想飞跃 打开 老师倒是没让我们这一届给他低分 每节课都会放很好听很好听的音乐来描述历史 自己有自己的一套思维真的受益匪浅 一点儿也没有水课的态度 教得太好了 想水可以水 不想水也真的可以学到东西 我太喜欢这个老师了 我真的难以表达 太喜欢了 真的博学多才 也特别幽默 真的热爱历史 我给10分嫌少 我能打200次10分
92854,3426,甘均先,2019-01-05 07:58:59,1,2,1,棒棒哒
93061,3426,甘均先,2019-01-07 07:28:00,19,20,1,最后一节正课，讲的有点大有点远，其实都是想不明白又和史纲无关的事，但老师还是要给我们认真讲，下课时全体鼓掌。\n\n很庆幸当时自己签条子上了甘老师的课，虽然讨论课常常让人觉得各种无解和绝望，但老师内心是个超级正超级向上的人。
93199,3426,甘均先,2019-01-08 05:53:21,7,8,1,灵魂得到升华
93239,3426,甘均先,2019-01-08 08:42:07,4,5,1,非常nice，真的，选这门课的史纲血赚
93339,3426,甘均先,2019-01-09 05:15:11,4,5,1,老师的课每次下课都会全班鼓掌，作为一个上课经常无意识水课的人，也偶尔能够感受到他的思想是真的很深刻!超好的课!
93348,3426,甘均先,2019-01-09 05:54:56,1,2,1,老师很好，但是就是想深藏功与名，希望打低分
93351,3426,甘均先,2019-01-09 06:06:12,3,5,2,我舍不得结课。甘老师讲的好得能让你打开其他科作业又合上听讲。能遇到这样的老师，真的很幸运。
93353,3426,甘均先,2019-01-09 06:25:50,0,1,1,真不错
93441,3426,甘均先,2019-01-09 15:02:58,33,34,1,老师这次没有强制我们打低分，那我就放肆打满分啦！\n\n甘老师的史纲课真的完全不水，可以获得很多基于历史却又超脱历史的思想方法和逻辑体系，他的启示都很贴近实际，而且发人深思，让我真正明白了“以史为鉴”的意义。\n\n甘老师的讨论课话题也都很深刻新颖，每次大家都发言很热烈，这在一个不强制记发言次数的思政课上真的很难得。（虽然老师提过倡导英文发言，但两次下来大家都回归中文了，其实没有强制）\n\n而且甘老师对大家的思想都很包容！还会引导启发！收获很多。\n\n最后，歌单真的很好听。
93540,3426,甘均先,2019-01-10 08:25:24,13,14,1,甘均先老师真的是一位非常有个性的老师，有自己的独特的思想，把史纲教的没有一点老旧古板的气息，上课充满活力和热情，上课将哲学，艺术，历史，科学融为一体，教会我们怎么从历史中跳脱出来，用自己自己理性的眼光去思考问题，去挖掘历史中蕴含的深刻哲理，他上课的一些论断真的很有用，都是能让我们终身受益的一些道理，很棒的老师，给10分我都嫌少
93550,3426,甘均先,2019-01-10 10:01:12,1,3,2,音乐很好听
93622,3426,甘均先,2019-01-11 03:28:36,-2,2,4,。。。
93645,3426,甘均先,2019-01-11 05:07:24,0,3,3,阿甘真的超级可爱!!!
93648,3426,甘均先,2019-01-11 05:35:05,3,5,2,老师真的好棒！ 大一上学期最最最最喜欢的老师了 学到了很多超出史纲以外的东西 虽然很多人已经说过了 但还是那句话“先生之风，山高水长。” 以后要日常循环老师的歌单～
93687,3426,甘均先,2019-01-25 03:46:34,14,17,3,谢谢老师给了我4.2
93718,3426,甘均先,2019-01-12 08:32:10,0,1,1,妙啊！
93748,3426,甘均先,2019-01-12 14:45:36,0,1,1,哈哈哈
94119,3426,甘均先,2019-01-15 08:17:02,20,21,1,如果教我史纲课的是其它老师，我对近代史的理解估计还停留在腐朽，落后之类的简单意象。上了老师的课以后，我才知道很多历史事件的发生都是有前因后果的，很多的错误都是可以避免的。这种批判的策略思考一生受用。
94135,3426,甘均先,2019-01-15 09:06:36,0,3,3,必须满啊，虽然还没考，先生之风，山高水长，真的是极其富有创造力和激情的老师\n\n
94159,3426,甘均先,2019-01-15 10:57:43,0,2,2,好 大家风范
94405,3426,甘均先,2019-01-16 10:29:40,3,5,2,甘甘也太可爱了叭~能预置上老师的课真的十分庆幸哇！虽然是历史渣渣，但是听老师的课还是会很认真地去听的呢!因为 讲得真的太好了叭~
94407,3426,甘均先,2019-01-16 10:32:48,0,2,2,帮忙刷
94438,3426,甘均先,2019-01-16 12:43:27,29,31,2,看到前面的评论“先生之风，山高水长”真的很感动了，甘老师真的当得起这样的评价！
94475,3426,甘均先,2019-01-16 16:51:50,1,3,2,非常好
94483,3426,甘均先,2019-01-17 00:56:30,2,4,2,我不管！我就要给老师打十分！太棒了吧！事情很少！还很和蔼可爱！一点都不凶。有非常不一样的历史视野，会刷新对历史的见解。期末很拼命的想给每个人打高分数，可惜无奈有正态。只要好好听课认真准备论文，你的绩点不会低的！
94606,3426,甘均先,2019-01-17 10:59:08,0,2,2,真的是好老师。
94613,3426,甘均先,2019-01-17 11:32:59,0,2,2,给分好
94912,3426,甘均先,2019-01-30 06:18:54,-20,9,29,staring  at  the sun!
94941,3426,甘均先,2019-01-18 13:22:34,0,1,1,各位同学，快刷低评分，快考试了！
95956,3426,甘均先,2019-01-20 09:27:15,1,2,1,老师太强，我太菜了。。。。。
96248,3426,甘均先,2019-01-20 15:02:03,0,2,2,被才华折服
96316,3426,甘均先,2019-01-20 23:39:16,2,3,1,认真写论文，认真考试，绩点不会差的。老师的课很有思考，但是有些观点不敢苟同。对于历史，每个人都有不同的看法，老师只是提供一种他的思考方式，引导出大家的独立思考。很有意义。
96390,3426,甘均先,2019-01-21 02:12:17,0,1,1,我现在在期末考场。。。
96686,3426,甘均先,2019-01-21 09:07:10,1,1,0,哈哈哈哈哈哈 歌很好听！
97985,3426,甘均先,2019-01-23 03:21:55,4,5,1,真的实名吹爆 让我明白近代史也能讲的这么生动 先生自己很多思想真的很有启发性 这学期说“教务处给我开太多课了我下学期不上了” 结果真的就没有先生的史纲课 我强烈安利 下次再开课的时候不要错过
98207,3426,甘均先,2019-01-23 07:41:58,3,5,2,男神呜呜呜
98344,3426,甘均先,2019-01-23 10:47:07,2,4,2,老师真的非常棒
98633,3426,甘均先,2019-01-24 15:54:42,6,6,0,真的可以收获到很多东西，特别是在创新意识方面有所突破 还有甘老师是我上大学以来第一个给我们讲写论文技巧的老师(也可能是由于我们班整体论文水平不让他满意的原因吧～)此外还收获了很多人生哲理，学会用新的视角去看待历史进程和人生轨迹，总而言之，我认为上课所受到的思维上的启发比知识本身更为重要～
99343,3426,甘均先,2019-01-24 15:08:49,1,2,1,超棒！给分超好！
99345,3426,甘均先,2019-01-24 15:10:00,7,8,1,老师人挺好的，思想很深刻，两篇论文一次开卷考，整体任务不重。给分我觉得挺良心的。
99347,3426,甘均先,2019-01-24 15:11:24,7,8,1,阿甘给分真的超好!期末考试我个人感觉真的是自己瞎写但是可能因为论文比较被阿甘认可，他就给了一个我很满意的分数!!感觉在阿甘这里还是论文更重要!
