评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
183742,9277,陈璨,2023-11-29 12:20:38,0,1,1,生科导实验课程有趣（对于非化农医等专业同学），上课可水，小结和实验报告很认真写了，最后评分很不错，感谢老师
183872,9277,陈璨,2023-12-02 03:42:08,1,1,0,讲课幽默风趣，氛围轻松，上次带我们去参观真菌试验室还送了我一株灵芝
183990,9277,陈璨,2023-12-05 13:26:37,1,1,0,超级温柔，超级有趣，还会水朵🥰🥰爱了爱了🥰🥰
184135,9277,陈璨,2023-12-10 15:29:52,1,2,1,陈璨老师温和幽默博学，生科导实验课事少还有趣，所有老师都很好~最后绩点还挺好的
184539,9277,陈璨,2023-12-21 13:40:21,1,1,0,人真的挺好，上课也很认真很有意思。课程内容很轻松，事情也很少。
185111,9277,陈璨,2023-12-26 10:13:02,7,8,1,生科导实验纯凭兴趣选的，4.8的绩点，除了实验报告没有别的算作业的东西，而且实验报告也是课上写完再走的~所以体感非常棒，实验也很喜欢！推荐！
186265,9277,陈璨,2024-01-10 08:10:06,0,0,0,帅哥
187253,9277,陈璨,2024-01-15 10:14:10,2,4,2,还不错吧，上课挺好的，也就是实验报告和一篇总结，绩点4.5。当然周末早上是真起不来
187286,9277,陈璨,2024-01-15 11:43:15,0,1,1,没想到通识课也会被卡绩…课还好
187385,9277,陈璨,2024-01-16 00:59:48,2,2,0,生科导实验，上课幽默有趣，4.5
187719,9277,陈璨,2024-01-17 08:13:24,2,3,1,我的评价是，由于喜欢实验和生物，所以选这个课.除了课程时间排的很满，但毕竟是实验课，做满8次实验＋1篇实验感想，最后拿到一个满意的分数，狠狠10分。
188995,9277,陈璨,2024-01-21 05:33:25,2,2,0,【生科导】平时要看学在浙大视频+做课前测试 期末一场小组pre一场期末考试 期末准备了一天左右  最后4.8
192255,9277,陈璨,2024-05-13 03:53:25,3,5,2,4.2对文科生确实有点难度其实。绩点有点难过了。。。（有认真做实验写报告写小结
199953,9277,陈璨,2024-10-09 10:50:58,-1,1,2,老师好到爆
202423,9277,陈璨,2024-11-12 14:18:55,0,1,1,生科导实验\n\n老师伟大无需多言
204086,9277,陈璨,2024-11-24 03:01:30,1,2,1,超级棒👍，生导实验所以老师都特别不错，动物实验还送琥珀！！！都来选生导实验！！
204098,9277,陈璨,2024-11-24 06:01:39,0,1,1,一个年轻的男老师 上课引导性很强 参与感很强 很明显就可以听出来是很有水平的老师
205463,9277,陈璨,2024-12-07 01:45:20,3,3,0,3.9，，，有点破防
205467,9277,陈璨,2024-12-07 04:44:54,3,4,1,3.9。。
205520,9277,陈璨,2024-12-08 12:49:15,0,2,2,陈璨老师我的神！
205527,9277,陈璨,2024-12-08 15:04:27,2,3,1,嗯……平时有认真上课但是绩点只有3.3……
205536,9277,陈璨,2024-12-09 01:29:32,-4,1,5,生科导实验除了时间阴间外，非常非常好，事少分高，实验有趣，报告小结非常好写轻松，4.5
205798,9277,陈璨,2024-12-12 04:46:40,3,3,0,课是真的好，给分也是真的迷
205982,9277,陈璨,2024-12-13 02:35:24,1,2,1,阴间给分3.6
206152,9277,陈璨,2024-12-13 06:31:14,1,1,0,上课还好，一次课没翘，作业也认真写了结果出来3.9难受了
206282,9277,陈璨,2024-12-13 13:46:44,1,1,0,逆天，时间逆天生科导实验，最后3.9直接寄
206373,9277,陈璨,2024-12-14 15:33:56,-2,1,3,老师真的巨巨巨巨好！！！人很儒雅没有架子，上课很有趣而且实验很丰富，弥补了高中生物没法做实验的遗憾！绩点小遗憾，（实验报告有认真写，实验也有认真做）4.2，但是也挺好的了！
206395,9277,陈璨,2024-12-15 01:16:13,2,2,0,3.9
207006,9277,陈璨,2024-12-19 03:19:12,1,3,2,这是一个绩杀老师！！！快跑快跑！给分奇烂无比
207376,9277,陈璨,2024-12-21 04:23:36,1,2,1,给分海星，拿了4.5，不知道为什么这么多被绩杀的，估计是正态惹的祸？每次实验都要求点到➕一份实验报告，期末写个几百字的心得。任务量不大但上课时间雀食有的阴间，每个实验都是不同的老师上课，有些挺好玩，有些还是有点烦的，总体来讲每次都点个到，认真做好每一份实验报告，给分应该不会很低
207839,9277,陈璨,2024-12-24 12:21:56,0,1,1,老师很活泼，生科导讲的很好，任务也少。
210478,9277,陈璨,2025-01-09 08:27:24,2,3,1,老师很好，虽然考试都没开始，我也愿意打上满分。很认真负责，很渊博，也很考虑大家的实际需要。
213329,9277,陈璨,2025-01-17 03:33:35,1,2,1,高中学过生物也没用 因为内容实在是太深了 需要比较强的化学和生物基础 但是老师是好老师（觉得教育经历很励志 而且对于学术要求规范讲解得很透彻）课上不怎么听其实也没问题吧 但是再给我一次机会我会选择三节课听两节x
214168,9277,陈璨,2025-01-26 12:30:58,0,1,1,老师真的捞呜呜\n\n都给我选他的生命科学导论
218976,9277,陈璨,2025-05-16 02:05:29,0,0,0,是从24年之后生科导实验绩点都这么低吗。。
200413,9465,徐良,2024-10-17 01:01:08,1,2,1,是个新老师，长的就像教生化的。不知道给分怎么样，但至少实验教的挺好🥰很负责的老师。
200495,9465,徐良,2024-10-17 15:58:21,0,1,1,上的生化实验 老师好帅呀看着好年轻 喜欢老师 爱做生化实验 就是时间太长了每次出来感觉天都黑了 不过实验结果还是很不错的
215037,9465,徐良,2025-02-20 07:32:48,1,1,0,老师又帅又耐心 最后给分也非常不错
198896,9501,邵洋洋,2024-09-12 13:48:47,5,5,0,人美心善的好老师🐮🐮🐮
201203,9501,邵洋洋,2024-10-30 05:33:21,-1,0,1,太认可
212683,9501,邵洋洋,2025-01-14 12:42:22,0,0,0,老师温柔耐心，上课也很好
212700,9501,邵洋洋,2025-01-14 13:42:49,0,0,0,被卡绩了，不过给分还行
184390,9502,蒋明凯,2023-12-18 15:55:41,7,11,4,ppt讲不清楚 实验报告要求也有问题。。。烦
205423,9502,蒋明凯,2024-12-06 04:35:25,2,2,0,实验报告讲不清楚，问他又懒得搭理你，傲的不行
179593,9572,芦海平,2023-09-18 13:12:51,4,4,0,芦老师是比较年轻的老师，特别有耐心，不为难同学，向来“支持自学自悟大学课程”，乐意回答同学们问题，是大家的好朋友，同学的好老师，给分也超好，选了肯定不后悔，大家快冲！！！
179780,9572,芦海平,2023-09-19 23:52:50,1,1,0,很有意思，挺随便的一个老师
182300,9572,芦海平,2023-11-14 09:15:19,0,0,0,芦老师讲解得内容很实用，表达也很清晰，人非常随和。生化实验是我上过的最好的实验课
185159,9572,芦海平,2023-12-27 01:30:00,0,0,0,太喜欢了
198391,9572,芦海平,2024-09-08 12:36:07,2,2,0,非常好班主任
199048,9572,芦海平,2024-09-14 10:59:09,5,5,0,非常好班主任
199906,9572,芦海平,2024-10-08 05:34:56,3,3,0,最喜欢的老师，很有责任心
208140,9572,芦海平,2024-12-26 02:04:52,0,0,0,挺好的，挺好的，给你高分
217413,9572,芦海平,2025-04-10 03:18:16,0,0,0,大一时候的班主任，多的不说了直接满分
195984,9777,高本杰,2024-07-01 04:02:06,1,2,1,我给十分，高老师虽然喜欢说官话，但是真的为学生做事，就算做的不好被学生骂了笑一笑过去了，下次也是真的会听意见的老师；希望生科院多一些这样真的做事情的老师，可惜高老师不在教学科了，现在的教学科只能说…
198711,10216,崔瑾,2024-09-11 05:20:18,10,11,1,终于来了吗崔老师
198919,10216,崔瑾,2024-09-13 02:15:41,-50,2,52,崔姐很负责
199081,10216,崔瑾,2024-09-16 05:23:23,24,27,3,更多评价请见姜维梅老师查老师评论！
199689,10216,崔瑾,2024-09-27 15:16:52,22,26,4,植物学讲的很糟糕...简直就是PUA大神\n\n真不知道这样的老师是怎么到浙大来的...
199690,10216,崔瑾,2024-09-27 15:20:16,25,28,3,构式一般的存在，生科院第一王霸\n\n趾高气扬看不起学生，植物学更是讲的依托史
199691,10216,崔瑾,2024-09-27 15:22:35,22,24,2,我事新来的\n下面是直接骂还是走流程？
199692,10216,崔瑾,2024-09-27 17:44:13,46,46,0,z多年以后，面对加拉帕戈斯的棱皮龟，生科院的学生会回想起他们在生物实验中心见识崔瑾的那个遥远的下午。
199693,10216,崔瑾,2024-10-30 08:10:02,50,52,2,根据生态位互斥理论，生物实验中心只能有一只王八，于是在崔老师来了之后，那只在一楼进门就能看见的棱皮龟被挪开了位置\n\n隔壁牢光已经遗憾离场了，什么时候你也表演一个？
199694,10216,崔瑾,2024-09-27 16:25:50,24,25,1,第一次见pre那节课前临时宣布削减学生presentation时长，用于自己长篇大论和离谱点评的老师
199695,10216,崔瑾,2024-10-14 03:23:40,76,82,6,植物学不选崔瑾，就像分析化学不选王敏，玩游戏不玩原神，抽电子烟不抽锐克，学英语不找马里奥，学生态不找两夫妻，说明这个人生物造诣和专业认知不足，他理解不了这种内在的温文尔雅的植物艺术，他只能看到外表的败絮其外，参不透败絮其中，他整个人的层次就卡在这里了， 只能度过一个相对失败的人生。
199696,10216,崔瑾,2024-10-06 14:56:53,40,40,0,两口雌黄，挟师威上纲上线；\n\n百面唇舌，仗权势闲语闲言。\n\n面皮如墙厚；\n\n心气比天高。\n\n腹中墨水浅，咣当当泼不出一页纸；\n\n肠里是非多，呜哇哇评起来千余言。\n\n行路如墙上芦苇，真叫个头重脚轻根底浅；\n\n痴坐似山间竹笋，那便是嘴尖皮厚腹中空。\n\n\n\n针对下面分3P为崔老师辩护的同学：\n\n1.阁下作为一名非cell事件亲历者，还请不要言之凿凿。\n\n本人曾在cell里午睡和考前背诵时，被崔老师站在门外用手机拍照，以此证明求生班级同学并没有用cell学习。\n\n对此我正面评价崔老师，个人还是有点在意自己的隐私的。\n\n2.如果您还没有上完植物学，那请你不要着急，苦日子还在后头呢。\n\n作为连PCA是什么都不清楚的老师，你的小课题很有可能被她以“讲的不清楚”的名义打低分，甚至问出为什么你采集的各省数据没有包括台湾香港这种无厘头的涉政问题（一个小课题没有一些地区的数据不是很正常吗？什么玩意）\n\n3.瑕不掩瑜=10分？那阁下要给其他认真负责的老师打几分，查老师系统满分100？\n\n既然是专业课，那给分标准主要是，能否把知识讲好。\n\n至少也得是肚里有货倒不出来那种水平吧？\n\n一个植物学老师，连知识尚且存在空缺，那作为专业课老师就是得批评的呀。\n\n知识存在空缺还能不掩瑜吗？掩不住的呀。\n\n还有就是什么叫学知识不要选她？\n\n她是男是女，爱不爱美和她讲课差有什么关系？\n\n我是来学习的。\n\n4.有关浙大学生不如双非。\n\n你不如双非是你的事情。\n\n我平时学习不认真？科研不刻苦？你知道吗？\n\n你不知道，那你开什么地图炮？\n\n网上开地图炮地域黑开到我尚且还要回嘴，怎么，身为老师反而就能开地图炮开地这么自在？没道理的哥们。\n\n你可能之前被PUA习惯了，但是现在我们是大学生了，做得好的老师要拥护要夸赞，对于做得不对的大学老师就是要批评，没必要还搞出什么冷脸洗内裤，自觉低人一等。
199699,10216,崔瑾,2024-09-27 16:35:43,20,20,0,又没本事又要拽，当个领导尾巴要翘到天上了🤮\n\n上植物学实验课的时候阴阳怪气，说本科生做的小课题都是“垃圾”，提问又提不出什么有质量的问题，要么钻牛角尖要么问一些弱智问题，比如问什么香港是不是省级行政区？？？\n\n真不知道请了这么个大神来干嘛，避雷避雷
199700,10216,崔瑾,2024-10-08 03:28:20,14,15,1,生科院大王八一只，欺软怕硬，为非作歹
199705,10216,崔瑾,2024-09-28 02:17:37,17,17,0,能不能滚出生科院
199827,10216,崔瑾,2024-09-30 16:42:26,-32,6,38,P3\n\n\n\n关于行政，这个应该是她最抽象被人骂得最多的一点。可能大部分是以前发生的事情吧，我自己有所耳闻的就是之前她想把实验中心二楼那个玻璃房（名字叫cell，是求是生物科学班的自习室）拿给草木学社用，反正就不让求生用了。具体情况我也不清楚，反正后面草木学社拒绝了，不想搅和进她和求生的矛盾之中。后来不知道咋解决的反正还是继续给求生用了，然后崔老师也掏钱给cell重新装修了一遍，好像还换了新空调？我觉得人家虽然前面搞抽象闹了一些矛盾但是后面好歹还是让cell的环境更好了，从结果来看是好的。（但是我不否认她这件事情确实做得很抽象。）\n\n\n\n私底下崔老师真的是一个很好的人，很温柔的老师对同学超级好。大学生物学竞赛现在是她在主管，对同学们的大生赛是非常上心的很希望同学们能给浙大多拿几个国一，有什么问题也是很耐心地解答。之前我做SRTP去找她借实验室借器材她也很热心地帮忙。有关生物实验中心建设的经费她也是很爽快地发给她发票的当天就打钱过来了，从没碰到过这么快的报销。她的办公室里面的架子上有很多她和她家人朋友们的合照，布置得很温馨，花季也会摆一瓶鲜切花，很有格调的一个老师。\n\n\n\n我听说她以前比现在要抽象很多，可能差评大部分都是比我高年级的人写的吧，以前的事情我也不清楚我也不作评价，我上课的时候也在背地里狠狠骂过她哈哈哈，但是我现在只想在这里尽量客观地向大家介绍我眼中的崔瑾老师。至少现在的她是瑕不掩瑜的一个人，所以我给她打10分。
