评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
201335,5848,郭鸣鸣,2024-11-01 01:30:31,1,2,1,今天之后，希望考试之后也能说我太爱你了
201510,5848,郭鸣鸣,2024-11-04 05:36:50,4,4,0,写评语的时候看到背景“听gmm老师的课是怎么的体验”真的笑出了声\n\n塑料口语，中文夹杂英文\n\n私人恩怨课上报复训话\n\n全场提问，颇有大清洗的感觉\n\n自己声音微弱，还要我们大声回答\n\n有没有念PPT我也不清楚了，一开始就不想听\n\n考试名词解释和填空还要英文回答\n\n鼠标也是历史遗留问题，还要下场找鼠标\n\n被调休搞晕，直接少讲一章\n\n知道自己挖的坑多了，期末就透一下题，少考一点没讲的来挽回一下风评。但是在我看来，就算是有一个好的成绩，也不影响我对gmm打低分。每次看到PPT首页的Ph.D就觉得讽刺无比
201572,5848,郭鸣鸣,2024-11-04 11:55:42,3,3,0,复习过程中终于把一门课程的知识点串联起来，最后给到自己关于这门专业课的一个结论是它把关于食品本身的化学、微生物学、毒理以及营养等内容和食品加工和贮藏相关的装备工艺相结合，是本专业内容之间建立联系的过程。\n\n但是回到上课的课堂上，上课内容枯燥，讲课形式无聊（几乎全都在照着ppt读而且口音害，），课堂交流生硬甚至很多时候非常逆天，而最后用十分低级的方法仿佛在“试图挽回风评”。。我觉得老师的问题蛮大的。
203278,5848,郭鸣鸣,2024-11-18 18:46:16,1,1,0,逆天老师\n\n不多说\n\n其实只听最后一节课就好，其他都是依托
217404,5848,郭鸣鸣,2025-04-09 16:12:09,0,0,0,为什么这种老师都能过考核？PUA学生，不让学生毕业。非升即走怎么不走啊我去。。垃圾老师，千万别去她组里！
168390,5862,周振江,2023-02-15 08:58:37,13,17,4,看得出来很热爱生活\n\n对学生也还不错\n\n生工食品一股清流了
214985,5862,周振江,2025-02-19 17:27:28,2,2,0,上课很认真，讲课有内容\n\n很亲切的老师，无条件从你的回答里找对的部分肯定并鼓励，是不坐前面会担心他伤心的类型（虽然我还是往后坐🥹）\n\n事少分高🥰
123975,5888,张玺铭,2020-06-18 10:49:28,1,11,10,生物质能源与可持续利用。这门课的四个老师上课都非常用心，能够学到很多，知识。就是事情会比较多，每节课都会有作业，最后还有3000字论文。认真对待绩点不会低！
134567,5888,张玺铭,2021-04-02 00:55:19,-1,3,4,知识量很大，作业很多
182366,5888,张玺铭,2023-11-15 07:27:28,0,0,0,老师真的很好，每节课的作业其实 ppt 里都可以找到答案，不用考式期末只需要写一篇论文就可以了
182966,5888,张玺铭,2023-11-21 08:56:33,1,2,1,这门课平时作业只要抄PPT的内容，我自己会习惯再多扯两句。然后就是课程论文，字数确实有点多，对大一新生来说有点点难。但是按我自己的体验只要认真水完就有很高的得分（我自己拿到了人生中第一门满绩，超开心的）。老师很幽默，不过就是上课有时会有点困，我一般都是看回放三倍速的，大家可以自己衡量一下哈
183036,5888,张玺铭,2023-11-21 16:25:54,0,0,0,张老师讲课可能不会特别吸引大家的注意力，但是老师上课非常认真负责！感冒了嗓子不舒服还一直坚持讲课。写论文查资料比较花费时间，不过上课的时候可以稍微水一点～每周都有作业，课程论文的任务也还是比较重。文科生最后拿了4.8心满意足了
183041,5888,张玺铭,2023-11-21 16:54:31,0,0,0,是有点小有趣的老师喔～作为一个高中不选生物从文选手，感觉上课是有点枯燥的，但老师给分可太好了！！！前提是平时作业和结课论文得认真写（无pre）
183459,5888,张玺铭,2023-11-26 12:29:05,1,1,0,不点名+作业简单+给分高，直接拉满
191968,5888,张玺铭,2024-05-06 12:39:17,3,3,0,张老师是个很热情的老师，后期课程论文没有思路可以和他交流。真的相当nice。\n\n每周都有作业，但是作业简单，可以从ppt中抄。\n\n总之，这门课程是给分真的很好！！！！
203155,5888,张玺铭,2024-11-17 12:37:22,-1,0,1,生物质能那门课分低
204677,5888,张玺铭,2024-11-27 09:46:31,0,0,0,文科生慎选吧，期末论文挺重要的，决定了绩点。看均绩意义不大，对社科或人文的来说。
205773,5888,张玺铭,2024-12-12 03:20:43,0,0,0,生物质，期末论文占比很大。老师应该比较喜欢科学研究类的论文，但是文科生真的看不懂那些化学方程式啥的，最后写了几千字的政策分析💔 绩点不高不低吧只能说
210453,5888,张玺铭,2025-01-09 07:49:47,1,1,0,可再生能源甚至不愿意出作业题
122208,5898,林宏建,2020-02-20 03:48:05,3,6,3,老师讲课风度翩翩，很棒！ppt讲到重要的地方会提醒我们拍下来，因为作业要用到，真的很贴心！
122251,5898,林宏建,2020-02-21 04:40:40,1,3,2,老师上课很用心，非常重视学生的意见，选修课内容也上的很有深度，积极引导学生思考。课程论文用心写分数不会差
122821,5898,林宏建,2020-04-11 02:09:21,3,9,6,老师超棒的，有个问题不懂线上问了他，他马上打电话告诉我。上课重点也突出，不紧不慢，很棒
124495,5898,林宏建,2020-07-02 03:37:02,4,6,2,老师好棒！感觉学识炒鸡丰富，上课视频什么的补充资料也很多，也非常积级和同学们互动 _(:з」∠)_\n\n绩点的话差不多就好，班级里神仙太多了😂
132076,5898,林宏建,2021-01-30 06:17:56,-16,6,22,有一说一给分真的垃圾 事情多作业多 明明都认真做了 论文也完成了给了个这么差的分
168386,5898,林宏建,2023-02-15 08:44:56,0,1,1,林老师是个用心负责的好老师
179133,5898,林宏建,2023-08-28 08:38:48,2,2,0,是班主任，很认真负责
181215,5898,林宏建,2023-10-12 00:56:01,6,7,1,生工食品为数不多的几个正常老师了
181782,5898,林宏建,2023-10-31 12:28:50,0,4,4,上课上的不怎么样，一直传话筒提问，下课了还到处看学生电脑在干什么，大学老师这样有点无语的…还说论文每天写一两百字，写论文不用讲究思路完整性的吗？？？
182968,5898,林宏建,2023-11-21 08:51:27,-3,1,4,这门课平时作业只要抄PPT的内容，我自己会习惯再多扯两句。然后就是课程论文，字数确实有点多，对大一新生来说有点点难。但是按我自己的体验只要认真水完就有很高的得分（我自己拿到了人生中第一门满绩，超开心的）。而且老师超可爱，有一次上课说：“我看你们都抱着电脑，能一边做作业一边听课也不容易。”下课后又说：“让我来看看你们上课都在干嘛？”实际上过了很久等我们都准备好了才下来转一圈（亏的我准备得如此充分，也没太大用处），总之人很可爱。最后，论文就是按他的要求一天两三百字，挺容易的，构思好框架后写起来很轻松的。
183037,5898,林宏建,2023-11-21 16:28:07,1,1,0,林老师上课很积极，希望我们能更加认真听讲，于是可能就会请一些同学起来回答问题。但是如果愿意主动站起来回答问题的话，老师会很开心，会来主动指导一下课程论文，非常负责。
183040,5898,林宏建,2023-11-21 16:50:10,0,2,2,很耐心负责的老师～没有赶过这门课的ddl，平时作业基本布置后三天内就上交，论文认真写了（可能角度选得比较独特，没有跟别人撞选题，但格式其实是乱套的）高中不选生物，生物知识储备极差，不影响这门课程的学习，感谢老师助我人生第一个满绩！！！
190313,5898,林宏建,2024-02-28 02:11:12,5,7,2,很认真负责的一个老师，跟随林老师进行了工程力学的学习，上课彬彬有礼，对待同学的态度也是很温和的。课后曾经为了解答我的一个疑惑探讨了将近两个小时，让我在大学感受到了老师的温暖。最终平时分满分，期末卷面96也是很满意的
203157,5898,林宏建,2024-11-17 12:39:07,1,1,0,不想说
205286,5898,林宏建,2024-12-04 02:06:52,4,5,1,上的是工力课，只能说上课就是念ppt然后点人回答问题，课上的一坨还一定要听因为要随机点人回答问题
205324,5898,林宏建,2024-12-04 13:48:33,1,1,0,题目讲比较细，上课会提问
213731,5898,林宏建,2025-01-19 10:27:43,1,1,0,难评……
213737,5898,林宏建,2025-01-19 11:15:26,1,1,0,工程力学，上课纯念PPT且有备课不充分以至错漏嫌疑。
213949,5898,林宏建,2025-01-22 03:31:38,0,0,0,工程力学，老师有点人机，但是给分非常好，上课会点人回答问题，但是如果每天坐最后一排就不会被点到。从材料力学开始没学过，是可以补天速成的一门课。上课感受很拉跨，考试感受还行。
214107,5898,林宏建,2025-01-24 09:18:42,0,0,0,上课纯念ppt，作业没有明确的评分标准，给分一般\n\n上课可以做自己的事情，有随机点名提问，无发言加分
185700,5917,钱湘群,2024-01-03 15:37:19,1,1,0,好老师，很温和，愿意帮助学生
160281,5954,王一娴,2022-09-16 10:43:15,0,4,4,超级好的老师！！！\n\n很耐心，很喜欢和本科生相处\n\n必须满分！
160282,5954,王一娴,2022-09-16 10:43:41,0,3,3,是新生之友，人真的很好啊！！！\n\n有耐心，跟我们分享各种经验\n\n带我们参观实验室\n\n实干又有效率，真的很nice\n\n还请吃饭不能再好了😍😍😍
160295,5954,王一娴,2022-09-17 10:52:07,0,2,2,新生之友的最佳人选！耐心专业高效率好相处，榜样作用明显^_^
124266,6091,刘羽飞,2020-06-28 07:34:41,5,11,6,给分差
141748,6091,刘羽飞,2021-10-24 11:44:31,1,4,3,讲课生动
144231,6091,刘羽飞,2021-12-21 00:56:14,0,4,4,老师人超好！贼可爱！也在尽力把专业知识讲得很生动！
161927,6091,刘羽飞,2022-11-15 05:33:39,0,2,2,几乎没怎么听课 pre好好做就能拿不错的分
163606,6091,刘羽飞,2022-12-15 13:57:00,0,2,2,给分一般，课还不错。
164493,6091,刘羽飞,2022-12-21 08:44:43,1,2,1,偶尔点名，上课可以一直水，只要做好最终的pre就行，想摸鱼的可以来
182185,6091,刘羽飞,2023-11-12 00:17:34,4,4,0,上课上的跟shit一样，ppt自己都不懂，上课只会重复pid是什么
182874,6091,刘羽飞,2023-11-21 02:01:02,2,2,0,shit shit shit
182891,6091,刘羽飞,2023-11-21 03:43:00,8,8,0,上课质量不高，念ppt，没有公式推导，但会透露考点，每节课开头提问。\n\n老师第一次上课可能也还没学透，推荐跟着b站学，考前把ppt和作业过一遍。\n\n考试占比80%，平时签到和作业一定要交。考试题型变了，选择，填空，判断，大题。\n\n大题有一大半没做，本来以为只考了60多，居然被捞到了80多，平时分感觉拉满了。\n\n一定要早点复习，别和我一样考前两天刷夜速成呜呜，等成绩太煎熬了o(╥﹏╥)o
182959,6091,刘羽飞,2023-11-21 08:23:38,-2,1,3,给分挺好的
182976,6091,刘羽飞,2023-11-21 09:26:31,4,4,0,给分好差😦
183262,6091,刘羽飞,2023-11-23 08:47:25,1,3,2,智慧农业，真的水，但是老师偶尔会点人起来回答问题，最后只有一个pre好好做还是可以拿不错的分数的
186173,6091,刘羽飞,2024-01-09 07:19:28,2,3,1,老师人是很好的，就是自动控制理论课讲的真的不太行，不知所云，感觉ppt下一页在讲啥都不知道。推荐自学。老师考试内容侧重点也非常不均匀，前面一个大章的内容花了很多时间复习，一点没考。最后一节课随便讲讲的最后一章考了将近30分，感觉很不合理。\n\n省流：考试很重要，推荐从一开始就b站自学，然后考前刷一遍ppt，因为有填空，ppt上例题其实好像也没那么重要，因为题型多变，多跟b站刷题吧。
190664,6091,刘羽飞,2024-03-14 00:35:03,0,0,0,上课进度龟速，老师看起来也不懂，只会重复结论完全没有推导过程，在线求b站自学网课
191334,6091,刘羽飞,2024-04-18 01:04:04,1,1,0,所以第六章要学什么啊😯
199562,6091,刘羽飞,2024-09-25 11:11:39,1,1,0,智慧农业\n\n课中评论\n\n老师人很温柔 感觉人很好\n\n可惜大部分人（包括我）没听课\n\n感觉课程没什么重点  就是听听农业现代化智慧化  涨涨知识
202115,6091,刘羽飞,2024-11-09 14:43:29,0,1,1,上课水水的，就当涨知识了，pre好好做给分不错！谢谢老师！
202194,6091,刘羽飞,2024-11-10 15:11:57,1,1,0,真的难评
202815,6091,刘羽飞,2024-11-14 13:45:18,1,1,0,超级绩杀
218457,6091,刘羽飞,2025-04-23 16:53:27,0,0,0,智慧农业很认真的做的pre，结果被重创，连班级的均集都没有，很难评的老师
220466,6091,刘羽飞,2025-06-18 05:00:59,0,0,0,上课emm就那样，但是自控考试是真不难，好好复习就能高分过
193638,6243,赵建,2024-06-14 07:41:35,0,1,1,很有意思的老师
206357,6243,赵建,2024-12-14 13:20:36,3,3,0,生工食品第一帅
219379,6243,赵建,2025-05-26 07:04:44,0,0,0,生工食品第一帅
138543,6290,徐恩波,2021-07-09 16:31:51,2,7,5,上课前老师都会播乳制品工艺相关的影片，理论实验课都上的很有趣，助教也很好！
193470,6290,徐恩波,2024-06-11 08:21:37,0,0,0,老师很好
220343,6290,徐恩波,2025-06-17 10:54:56,2,2,0,特别喜欢划重点然后考重点之外的内容，分数也是不捞的，工科的课考试全是默写，上课也学不到啥东西，想水跨专业学分可以选
220487,6290,徐恩波,2025-06-18 08:05:05,0,0,0,支持楼上，内容没什么意义，科普性质，要背很多东西。不知道学这些有什么意义，以后写公众号去科普吗？分数也是不捞的。实验课就是做做吃的，感官评价一下。内容是水的，分数是不高的。完全不懂食品的这些老师到底想培养什么样的人才。感觉食品就是考公水货的聚集地。ps:徐老师在学院里面也是蛮厉害的哈~我真是呵呵
162006,6397,李阳,2022-11-16 02:37:12,0,0,0,慈祥，事少
176239,6397,李阳,2023-06-28 06:48:38,0,0,0,人好事少，很亲和！
221456,6397,李阳,2025-06-23 17:51:47,0,0,0,好老师，乐意帮助学生
200706,6739,吴斌鑫,2024-10-21 07:26:08,8,8,0,老师：hunting的时候如果野鸭landing了就不能shooting了~
163157,6801,徐文道,2022-12-08 08:46:54,2,2,0,会打篮球
164414,6801,徐文道,2022-12-21 02:06:16,0,0,0,很好的班主任
207409,6839,程焕,2024-12-21 10:33:23,0,0,0,太优秀的老师！
198162,7030,杜冬冬,2024-09-03 08:59:44,0,0,0,科研一坨
212986,7030,杜冬冬,2025-01-15 12:08:23,0,0,0,最后一节课划的重点基本不是考试得分重点
139951,7036,王校帅,2021-08-22 12:29:35,7,9,2,太棒了
139952,7036,王校帅,2021-08-22 12:29:07,6,7,1,王老师和蔼可亲，排球贼好
139953,7036,王校帅,2021-08-22 12:29:10,6,7,1,太棒了
199541,7036,王校帅,2024-09-25 05:50:58,3,4,1,作为第一届食品工程原理授课改革（原由韦真博老师一人进行教学，现前两章节由王老师教授）的学生，不得不说一句老师很认真，对于知识的教学很负责任，且态度诚恳，经常问我们这些同学有没有听明白。点名方式是点同学回答问题，不过也都是一些简单的知识类问题，不会恶意给学生难度。课程结束出分后遇见老师，老师还很关心的问了我的成绩。总之，确实是目前专业课遇到的少见和善、认真的老师。也希望老师也始终如初，有更多的生食学子能感受到您的温柔和风趣~
