评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
185931,6053,张德龙,2024-01-06 06:09:40,4,5,1,助教小测很蠢
187799,6053,张德龙,2024-01-17 13:17:06,1,2,1,老师我给10分，但是平时成绩考核（助教小测）0分。原因如下：没有任何反作弊手段，导致大部分人分数奇高无比，遵守规则的人更加吃亏；题型要么是历年期中期末，要么是网上原题，改编比列不多，进一步促成投机主义之风。
210259,6053,张德龙,2025-01-08 14:43:47,3,3,0,...小测形式还不改？真就让老实人吃亏是吧？培养的都是求是人 助教的态度也是够无语的😓
127290,6174,张俊香,2020-11-20 00:33:37,0,6,6,大物实验必选的老师，给分特别好，最高能给到100分
159601,6174,张俊香,2022-08-21 15:41:53,0,2,2,该老师名下所有研究生均换导师，上课很水，学不到知识，经常以年龄大为由不推导公式
162502,6174,张俊香,2022-11-24 04:36:59,2,4,2,大物实验给分很好
163183,6174,张俊香,2022-12-09 06:27:16,0,1,1,大物实验必选的老师
163359,6174,张俊香,2022-12-13 13:51:23,0,2,2,大物实验最高分就是她给的
181114,6174,张俊香,2023-10-09 03:35:34,2,2,0,大物实验给分很好
183391,6174,张俊香,2023-11-24 14:58:14,2,2,0,大物实验最高分，呜呜呜
184460,6174,张俊香,2023-12-20 05:50:19,0,0,0,大雾给分太好啦
185519,6174,张俊香,2024-01-01 14:08:57,0,0,0,爱死张老师啦啊啊啊啊啊啊拯救大雾实验
185940,6174,张俊香,2024-01-06 08:33:43,0,0,0,大物实验人好分也慷慨！\n\n会帮忙调仪器！
192616,6174,张俊香,2024-05-25 06:29:27,0,0,0,张老师上课非常认真且有趣，给分超级超级慷慨！！！
218296,6174,张俊香,2025-04-22 11:16:23,0,0,0,大物实验必选她！给分超赞
160039,6254,周婷,2022-09-12 07:06:40,-9,6,15,老师是新来的，没什么上课经验，第一节课完全没有互动，照着书讲，条理不是很清楚，太催眠了
160321,6254,周婷,2022-09-19 05:15:28,-3,4,7,声音小，后排听不清。
160330,6254,周婷,2022-09-19 06:32:26,-3,7,10,根本就不知道在干什么，这样下去迟早药丸
160434,6254,周婷,2022-09-22 07:09:36,-9,2,11,负分…
160464,6254,周婷,2022-09-23 06:17:10,-4,2,6,上课只自己讲  没有让学生动脑的机会  其实可以有一些例题先让学生思考
160486,6254,周婷,2022-09-24 05:53:47,4,6,2,老师人很好，问她问题她会一步步引导，没有嫌我麻烦TAT
160540,6254,周婷,2022-09-26 07:38:25,-3,2,5,互动少，一个人干讲，没意思。
160629,6254,周婷,2022-09-29 01:37:50,-3,1,4,困啊QAQ
161513,6254,周婷,2022-11-08 04:47:39,8,14,6,听久了周老师的课，会发现她其实讲得挺好，例题都很面面俱到，可见备课非常认真。这样想的话，新老师上课比较催眠也是情有可原的啦。再说微积分这种东西哪有不催眠的（bushi
161690,6254,周婷,2022-11-10 13:02:25,0,2,2,6666
161722,6254,周婷,2022-11-11 06:48:27,-13,6,19,避雷。\n\n讲课思路不清。上她的课就是换个地方睡觉罢了😅
162163,6254,周婷,2022-12-03 07:51:08,5,9,4,偏微分上课完全脱离考试
162392,6254,周婷,2022-11-21 11:34:20,4,6,2,上课讲的基本都是书上的，但是答疑很有耐心
162808,6254,周婷,2022-12-06 12:13:27,0,8,8,讲的内容和考的半毛钱关系没有，抓不住重点
163117,6254,周婷,2022-12-07 12:25:03,2,5,3,周老师上课挺认真的，问问题，讲解得很耐心，对微积分的理解有一种高屋建瓴的感觉。只是可能上课风格还在探索吧，总体来说，好评~
163139,6254,周婷,2022-12-08 04:01:59,0,3,3,6分 偏微分\n\n新老师 负责是比较负责的\n\n上课么一言难尽\n\n虽然是我菜 但是真的听不懂\n\n可能是教学范式太苏式？\n\n教师个人主页上说老师是外语系毕业的？\n\n震撼我
163371,6254,周婷,2022-12-14 03:15:54,-7,4,11,无语死了 小测也考考纲不做要求的….总共三道题还有一道题题目是错的 浪费好长时间也不增加小测时间
163946,6254,周婷,2022-12-16 17:55:19,3,6,3,上课很认真
164325,6254,周婷,2022-12-20 09:02:59,0,4,4,讲得挺好的，虽然说很多人觉得上她的课觉得很困（我也这么觉得 删掉），但我觉得还是能把知识点讲明白，课后答疑也是很认真。就是课上会缺少互动，需要自己集中注意力，不然很容易走神了。
164728,6254,周婷,2023-01-12 03:15:45,4,6,2,很耐心的老师
166745,6254,周婷,2023-01-13 11:48:47,9,11,2,大家看仔细了！这个周婷老师是物理学院的，不是那个教22级微积分的老师，微积分的周婷老师是应用数学系的！！！
168392,6254,周婷,2023-02-15 09:03:55,5,5,0,老师很认真负责，助教很好
168866,6254,周婷,2023-02-23 05:08:42,30,36,6,首先，这个是物理系的周老师。\n\n其次，应用数学系的周婷老师上课讲得很好，不过可能确实比较枯燥，毕竟是微积分。\n\n而且答疑非常耐心，完全不会厌烦。\n\n如果自己认真学，加上老师的耐心答疑，还学不会，那能怪谁呢？\n\n可能老师刚来确实很多还不懂，还没形成自己的一套讲课风格，但是老师备课认真，回答认真，待人温和，应该是有目共睹的吧。\n\n只是自己不愿意学，又非要怪老师讲课不好，上课催眠。\n\n就算没有老师，只是微积分上，自学做不到吗？\n\n助教讲课也很认真，也一样耐心解答。\n\n小测出了问题，你跟老师反馈都会收到回应，都有对应的处理。\n\n难道一定要把考试的内容在考前全都给你写出来，你才会考吗？\n\n老师很好，不学直说。
168956,6254,周婷,2023-02-23 16:52:55,10,10,0,十分赞成那位评论很长的同学，数学系周婷老师的确非常温柔耐心，助教也是这样，虽然我得分不高但是可以感觉到老师有在捞我，太感动了，是我自己网课那段时间没有尽力，老师们很好了，感觉大家也不要老是把自己的失败归咎于他人吧
168967,6254,周婷,2023-02-24 01:23:32,15,16,1,真的是很好很好很好很好很温柔很耐心的老师 虽然她不用话筒但是其实还是听的比较清楚的 有问题问她她会很耐心的解答 真的博学又优秀 多谢老师 不然微积分早挂了
168968,6254,周婷,2023-02-25 00:46:12,30,35,5,认真负责但确实不会教\n\n上面写那么长的同学\n\n你来学学pde就知道了\n\n—————\n\n卧槽了这捞的 \n\n亲妈 现在给你磕头道歉还来得及吗
169023,6254,周婷,2023-02-24 04:26:24,3,3,0,老师很好
169213,6254,周婷,2023-02-24 16:20:52,7,8,1,客观分析一波\n\n周婷老师讲课真不行，上的pde，她第一年教，听课感受不佳是事实\n\n但是，但是\n\n她对学生好\n\n我小测睡过头了，十点考试十一点起\n\n起床绝望了，心急如焚找她，回我直接从我找她起开始算考试时间，到点叫我交卷\n\n最后海底捞，海底捞\n\n我考完怀疑自己过不了斩杀线，难受了好几天，最后出分3.3\n\n我的神啊
169219,6254,周婷,2023-02-24 16:49:53,5,5,0,周老师好好，上课备课认真，还捞，而且还是15年斯隆奖得主
169253,6254,周婷,2023-02-25 04:27:22,10,11,1,磕了！真给老师磕头了！！！\n\n上课从来不点名，就去过两节课\n\n小测19/60，期末6道题没一道完整写出来的\n\n一直以为自己要挂了，最后老师给了4.2！！\n\n神中神中神！
169267,6254,周婷,2023-02-25 06:11:52,0,9,9,上课讲课烂的逆天\n\n给分捞人强的一批
170853,6254,周婷,2023-03-10 11:47:23,7,8,1,数学系周婷老师其实作为新老师来说讲课已经很不错了，个人也是认真负责，我个人认为周婷老师也是一个不错的老师。同时周婷老师还是大牛啊这个崇拜死我了
173001,6254,周婷,2023-05-11 05:03:29,0,1,1,给亲妈磕头！！！\n\n数学系周婷老师，太能捞了！我期末最后四道大题都没做完，都能给88。太能捞了！！感谢周老师海底捞！！！
173017,6254,周婷,2023-05-11 10:29:32,3,3,0,数院的周婷，课程：常微分方程。\n\n给分很好，上课也不点名。听说期中小测的题目似乎都可以搜到。
179126,6254,周婷,2023-08-28 08:07:00,1,2,1,给分特别好！！！
210000,6254,周婷,2025-01-08 01:14:39,1,1,0,周老师我的神！数学系的周老师，微积分乙，除了开始的两节课之后就点过一次名（提前2天在钉钉群里提醒要点名），可能有些知识点讲的不是很清楚，但周老师绝对是一个认真负责的老师，作为一个新老师潜力无限（百度发现周老师还是学术大牛），在考试周前还发了手写整理的提纲和知识点，还给了很多练习题，平时问问题也会耐心的回答，非常温柔和蔼的老师。\n\n选周老师的课绝对不亏，超级超级好的老师，助教也很认真，10分！！
210818,6254,周婷,2025-01-10 04:26:15,1,1,0,非常认真敬业的年轻老师！虽然不一定比经验丰富的老教师讲得透彻但是她对同学很负责潜力无限！\n\n期末考好差被捞好多呜呜呜呜我错这么多我真该死啊
160947,6322,肖朦,2022-10-20 14:48:15,19,19,0,美女lovelove
160948,6322,肖朦,2022-10-20 14:52:05,7,7,0,美女姐姐😍😍😍lovelove
164048,6322,肖朦,2022-12-17 12:16:07,-2,0,2,对统计与大数据分析这课预期很高，不过可能是下午的课，太容易犯困了......
183256,6322,肖朦,2023-11-23 07:48:30,4,4,0,物理学院少有的美女姐姐，从不点名。统计与大数据分析很有用，但是有点过硬
184195,6322,肖朦,2023-12-12 12:28:20,-1,3,4,别选统计与大数据分析，纯折磨
184206,6322,肖朦,2023-12-13 04:06:44,4,4,0,开设统计与大数据分析这门课的想法是很好的，但老师似乎没太考虑到我们的数理统计和编程的基础，物院培养方案没有概统本就不合理，试图开一门课中把概统、数据可视化、机器学习都涵盖，这是不切实际的。建议要选这门课的同学先学概统，并且有一定的Python编程基础
188740,6322,肖朦,2024-01-19 18:53:56,10,10,0,老师是好老师，课是好课，但物院没开概统，绝大部分同学大一学的是c程，太硬了，现在是24年1月20日的02：45，我还在赶大作业
189619,6322,肖朦,2024-01-26 03:51:44,1,1,0,给分尊嘟很好，平时作业好好做，大作业尽可能完整做，是可以满的
189622,6322,肖朦,2024-01-26 04:27:19,1,1,0,认真做作业就满了
189628,6322,肖朦,2024-01-26 06:14:30,4,4,0,统计与大数据分析\n\n这门课确实给分好(我大作业交了这么依托答辩也有挺好的分数，谢谢老师)，开这门课的初心也是好的(所以我给8分)\n\n但是我自己还是会建议大家不要选，理由如下：\n\n1.xm老师一开始说了一句话：如果你想混3个学分，那你可以退选这门课了，这不是一个性价比比较高的课。现在的我对这句话的评价是：这是我上大学以来听过最中肯、最一针见血的话。而这句话也是xm老师对这门课很用心的一个体现。\n\n2.这门课非常硬(甚至让我觉得有点痛苦)，xm老师讲的也很快，而且内容很多。\n\n3.这门课是需要一定的python编程基础，然后一门3学分的课包含数理统计+数据可视化+机器学习我觉得其实是有点不合理的，而且也很难去通过这门课来学概统的知识，如果想学概统知识，那还不如直接选概统
189646,6322,肖朦,2024-01-26 08:50:54,0,0,0,客观的说有三好：\n\n课程很好，很有干货，很有帮助，尤其是对物理学实验数据处理；\n\n老师很好，人美声音甜，讲课也很精炼，并且从来不点名，无论人来多少。（我在看智云时注意到班里的人数，然后我竟有些愧疚）；\n\n给分超级好，平时作业认真做，大作业按要求做给分都超级高。就这样说吧，这个给分给的我自己都不太好意思。\n\n一般来说这样的课都是抢手的课，评价不会低，但是：\n\n物理学院没有开概统，大多数同学大一学的c程（我也是），课就有点难了，大作业就不好写了。（不然我也不会听智云，因为课确实有点上强度了。大作业写的时候真的是有点怀疑人生）\n\n实话实说，给肖老师的评分有点太低了。
189654,6322,肖朦,2024-01-26 09:29:30,2,2,0,如果你想学习有关统计学和数据分析，来这堂课你绝对会收获很多实用的技能，对数据分析和统计学也有新的认识；但是如果你因为老师给分好想混绩点，我保证你会度过痛苦的一个学期；别最后没拿到绩点怪老师，自己想想自己好好学了没，会写几行代码？天天叫痛苦就别来沾边
189721,6322,肖朦,2024-01-27 13:18:51,0,0,0,必须给满
212177,6322,肖朦,2025-01-13 10:12:42,1,1,0,没有GPT和copilot我的大作业可怎么做啊🤤🤤
125417,6353,STEFAN BERND DR.KIRCHNER,2020-09-08 09:49:54,3,3,0,这老师傻逼
125967,6353,STEFAN BERND DR.KIRCHNER,2020-09-16 05:35:23,3,3,0,上课不知道在讲啥，讲题不知道在说啥；考试巨难，给分巨低。快逃！！！
140545,6377,汪玲,2021-09-13 14:24:53,-6,6,12,上课氛围好
146382,6377,汪玲,2022-01-06 11:36:20,3,4,1,给分还没出来，我估摸着还不错（毕竟不是都靠自己的嘛），老师可能第一次教学，很多地方没有我上一个老师熟练（好）。但她确实是认真教学的，只要你平时认真，作业认真做分数不会低，小测也不难，但是大物小测正太这个情况就很doge，当然最后结果不会差，她平时也乐意给同学答疑（这样的老师不多了）
148018,6377,汪玲,2022-01-11 10:20:10,5,5,0,老师是第一年教学，像下面一位同学说的一样，老师可能经验没有很足，但是小测很简单，人也很好，适合自学能力比较强的同学选。
