评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
79906,3144,王维安,2018-06-15 04:55:08,6,11,5,虽然王老师不在乎名利，虽然我还没有考试，但是我给了10分。王老师，算是业内大佬吧，虽然感觉节奏很慢，也会扯一些别的东西，但是听他的课，真的会害怕错过什么，他不是光讲课本的一些东西（好吧，压根不讲），而是帮助我们树立一种金融思维，恰恰这别人觉得水的东西，我是真的感兴趣啊。\n\n最后不管成绩怎么样，听老师的课已经很开心了ｸﾞｯ!(๑•̀ㅂ•́)و✧
84945,3144,王维安,2018-07-14 12:45:05,3,3,0,王老师的金融学现在有平时分了。上王老师的课建议把他的PPT打印出来，然后认真听课认真在PPT上做笔记，及时复习记忆。做到这些，期末题不会觉得难的。
85386,3144,王维安,2018-07-17 10:57:22,2,2,0,讲课干货多，期末靠自己背
85390,3144,王维安,2018-07-17 11:08:49,12,19,7,王老师本科生唯一开的一门课就是金融学，而且仅在春夏开班，仅开一个班，能成为王老师的学生不得不说实在幸运并且荣幸。王老师是一名讲座式教授，听君一堂课，如醍醐灌顶，酣畅淋漓。他的主要研究领域是宏观方面，尤其注重货币领域。假期拜读王老师推荐的《货币战争》，更深切的领会到王老师所说的“鸡毛”与“令箭”，同时也领会到去杠杆在国际局势严峻的今天所具有的重要意义。我以为，王老师的金融课是我入大学以来对我启发意义最大的一门课，它使原先对金融的热爱仅限于投资领域的我看到了更高层面的东西。
85396,3144,王维安,2018-07-17 11:30:09,3,4,1,绩杀。
85406,3144,王维安,2018-07-17 12:16:07,1,2,1,好像没有想象的那么绩杀，可能是这学期有了30分的平时分。一天速成，已经很感恩了
85419,3144,王维安,2018-07-17 14:46:46,1,2,1,绩杀啊
85476,3144,王维安,2018-07-18 08:14:32,-44,3,47,给分低，只有3.9
104111,3144,王维安,2019-03-12 07:47:56,8,8,0,怎么老是拖堂啊，还拖这么久，我每次下一节课都要迟到……开始总是说一大堆没用的，然后才开始上课，真是醉了。
125572,3144,王维安,2020-09-11 15:09:07,1,1,0,害。。\n\n
125614,3144,王维安,2020-09-12 11:04:52,5,5,0,上课会讲很多跟课程内容无关的东西
125979,3144,王维安,2020-09-16 07:27:01,0,0,0,给分差
126340,3144,王维安,2020-09-23 06:06:06,3,3,0,给分低到离谱 无语了
137477,3144,王维安,2021-07-04 10:52:44,0,1,1,给分确实不太好，讲的还可以，比较偏重于宏观经济形势。
145216,3144,王维安,2021-12-28 09:05:35,0,0,0,。。。
150705,3144,王维安,2022-02-15 06:44:41,0,0,0,给分低
150828,3144,王维安,2022-02-19 07:25:04,0,0,0,。。。
151432,3144,王维安,2022-03-03 06:28:49,0,0,0,那你呢
152609,3144,王维安,2022-04-15 15:29:02,2,3,1,蛮认真的，不要骂老师了，找找自己的原因吧
157133,3144,王维安,2022-06-22 04:15:57,17,22,5,老师给分不好是公认的事实。一年前我金融学考的很糟糕，在钉钉上希望可以查看一下卷面分。没想到老师直接钉钉电话过来了。他专门找到了我的试卷，花了一个多小时时间给我讲解，分析题目和我的答卷，并给我的答题和学习方式提出了改进意见。讲完后我才意识到自以为答的好的卷子漏洞真的很多。之后再重新回味了一下智云课堂，才发觉有些地方老师讲的多好，老师对教学是多么认真。回想自己平时上课的表现，甚至寄希望于考前几天的补天可以取得好成绩，不由觉得自己很可笑。王老师或许没有给我一个很好的绩点，但真的教会了我把目光从绩点聚焦在知识本身上来，真的很感谢他。
157537,3144,王维安,2022-06-29 12:48:44,19,25,6,大家都说wwa老师是绩杀，但我还是想说，王老师的课真的讲的很好！作为金融方面的入门学科，金融学起到了铸造基础、打开视野的作用，王老师也名副其实，讲课的质量是很高的。所以希望更多的同学能选择wwa老师（绩点未出，实事求是）\n\n4.8补：讲一点考试干货吧，无论有没有选择wwa老师的课，都可以听他的智云，推荐三倍速听，这样效率更高。\n\n记得签到（一次十分），大作业要求一定要听清楚，wwa老师很清楚的说了作业的主要内容是整理，有的人没有搞清楚要求自己写了3000字还抱怨老师看字数给分别人复制粘贴的20000字高分，关键老师的要求就是搜集资料整理呀，你自己写得3000字学术垃圾除了陷于自我感动也只配得那么点分了呀，拿什么跟别人的整理来比呢。\n\n然后金融学关键在于理解和背，本人是花了三个下午听了三个月的课程（之前零基础），然后考试花了一天半的时间背。\n\n听课是为了理解，如果补天是在来不及可以直接背老师的PPT（很重要，一共四次ppt，基本上囊括了考试的全部内容）\n\n然后关注wwa老师的复习ppt，都是他觉得重要的知识点，考试也很有可能会考！\n\n祝愿大家都可以在wwa老师这里得到心满意足的成绩
157870,3144,王维安,2022-06-25 08:55:14,5,9,4,4.2？？？？？老师给分变好了！😭感谢老师
157872,3144,王维安,2022-06-25 09:02:53,-12,2,14,这还不好？都给我选！给分真的好
158031,3144,王维安,2022-06-26 13:35:12,10,13,3,求是地说，查老师本身就是一个具有幸存者偏差的教评网站，我只能尽量客观地描述我看到的王维安老师：1）上课内容：丰富充实，全面系统，前有历史后有当下，在涉及面广的同时用朴素简单的语言描述。缺点：容易犯困，常常发表对课程改革的看法而非讲述知识\n\n2）课后作业：没有。只有倒数三周的时候一次关于股票价格影响因素的分析，据我所知大家都是90分\n\n3）点名：只点一次名，一次十分（总评），即使没点到，也可以从寝室飞奔来找助教补签，老师本人说：我对这些东西都不感兴趣，只是学校要求这个程序，希望把这些分都送给你们\n\n4）期末考试：王维安的ppt非常详尽，没有哪个点是他的ppt没有的，不说上课认真听，就算最后一周狂背，期末也能上九十\n\n个人看法：一个很有情怀，很有见地，很有学者倔脾气的老师，有时会在课上蹦出来一个很冷的笑话，也会有课上想引用一个名人的名言而忘记的尴尬。我在王老师课上几乎每节课都尽力去认真听，并建立了一个初步的金融体系，对金融行业的理解有了一个大致的框架。老师已经尽量关照学生了，只是他个人对这门课的教学可能并没有太多的热情了吧。不过，我还是愿意为此尊称他一声：王先生好！
158087,3144,王维安,2022-06-27 01:57:23,-2,1,3,好不错
166307,3144,王维安,2023-01-12 01:41:47,-39,0,39,给分低，只有4.5，本来以为能满的
169574,3144,王维安,2023-02-27 03:50:10,1,1,0,莫名其妙总评打了0分 无语
169770,3144,王维安,2023-02-28 00:30:40,6,6,0,有点搞笑\n\n课讲不清楚，人倒挺大牌
170756,3144,王维安,2023-03-09 05:59:16,2,3,1,人其实还好吧，就是上课水平是真的低，一节课的干货内容可能就10分钟不到，但是为了解释这点东西，你要听一个多小时。。。
170764,3144,王维安,2023-03-09 08:00:56,5,5,0,迟到5分钟，连上三节课，拖堂10分钟（）本来第一节课觉得王老师讲课很有意思来着，但是拖堂这么久真的有些emmmmm了¯\_(ツ)_/¯
177188,3144,王维安,2023-07-02 04:44:36,1,2,1,给分超级求是……不小心选择了这个老师，然后在课上听得一脸懵逼，没有针对期末考的作业😇只能说是我的问题吧（补天效果什么的还是因人而异\n\n计算题基本不讲…\n\n简答题也不讲…\n\nppt和书本完全脱节
177357,3144,王维安,2023-07-03 04:04:46,2,2,0,和我超菜的vjf一个分 拖堂 讲的一言难尽 不定期纸质点名 避雷
177414,3144,王维安,2023-07-03 08:22:51,2,3,1,给分一言难尽，考完前几门课后有五六天时间一共复习两门课，这门课和另外一门基本都把智云重新看了一遍，两门课都是背背背，另外一门课老师评分比wwa老师还低一些，结果金融学总评比另外一门低20分。看着挺和善的老师给分如此冰冷。
195006,3144,王维安,2024-06-26 08:33:32,2,2,0,单纯介绍我自己的故事。辅修，是王老师的线上课。当时是听说老师上课上的一般，所以严格上来讲一节课都没听，后期靠其他老师的知识补天的\n\n我觉得作为一名老师你可以上课不咋地，可以给分求是，但是完全已读不回大家的钉钉真的很离谱，一个学期下来群里十几条疑问只回应了一个交不上作业的问题\n\n出分后没有一个人谢谢老师就可以知道大家的态度是什么样了\n\n所以线下班我不了解，但是线上班，如果在意绩点，请打死都不要选
197236,3144,王维安,2024-07-09 15:57:10,3,3,0,提醒学弟学妹们一定要注意点名的方式，线下班两次纸质签到，缺一次扣10分，线上班会统计智云的观看时长，如果平时分都拿到了的话给分还行，但是签到都没签上的话20分平时分就扣光了，一分不留的\n\n单论老师讲课的话还是可以的，不过不针对考试，考前还是要去看隔壁两个班划的重点
206125,3144,王维安,2024-12-13 05:51:08,1,1,0,给分太求是，建议选别的老师
208550,3144,王维安,2024-12-29 08:28:07,2,2,0,很少看到有这样一种讲得烂还给分差的人，资历是老，可惜老头子也挺自傲\n\n讲课、PPT被隔壁金融学老师完爆，你有的别人一样有，别人有的你没有，估计按你的性格也一辈子不愿意有
220255,3144,王维安,2025-06-17 01:21:15,1,1,0,要不是期末看了隔壁班的智云，差点被蒙在鼓里
7524,3194,严建苗,2015-09-15 01:56:54,7,11,4,还好
9095,3194,严建苗,2015-10-13 03:03:56,4,13,9,我从未见过讲课官腔如此重的老师 一般强调自己课有趣味的老师讲课都没什么趣味
18905,3194,严建苗,2016-01-22 17:43:47,0,8,8,比较官方 当给分还可以
21087,3194,严建苗,2016-02-16 11:19:51,0,5,5,好评！
34032,3194,严建苗,2016-09-26 02:36:44,2,4,2,根据之前大多数人的评分给了老师7分和点名。我只是想提醒辅修或者双专业的同学一下，这个老师的正常教学班（即非辅修班）是不接收辅修同学的，大家不要浪费了补选申请的机会，说完这些我就哭着去养老了〒_〒
42394,3194,严建苗,2019-05-30 03:54:33,37,46,9,觉得国贸考试上厕所的人多的请点赞
44488,3194,严建苗,2017-01-18 01:18:39,4,5,1,老师给分很好啊
45512,3194,严建苗,2017-01-19 16:03:10,6,8,2,考前重点很因缺思汀，还是要都看一遍，论文干货是有的
47515,3194,严建苗,2018-06-13 13:14:09,9,13,4,要点名所以要去\n\n上课一直没听……期末复习的时候居然发现国贸还挺有趣，几个模型的经济学含义真的有点意思\n\n论文要计量，不建议做个性\n\n提前修了大三的课，论文没用计量 很尴尬，本来觉得上不了4。好在期末好好背了课本 ，居然还有4.5\n\n考前会讲考试范围，ppt没的基本不考
48075,3194,严建苗,2017-02-28 10:04:25,0,1,1,很好的老师！
55256,3194,严建苗,2017-07-01 06:21:09,0,1,1,给分厚道
59704,3194,严建苗,2017-09-26 04:04:04,30,31,1,经济学就像比基尼，暴露的是重要的，掩盖的是致命的
68657,3194,严建苗,2018-01-23 14:29:55,9,10,1,我真的觉得老师好可爱啊，虽然不太明显但是真的很可爱
71163,3194,严建苗,2018-01-28 05:19:16,1,3,2,很有气质的老师 上课有趣
72741,3194,严建苗,2018-01-31 04:16:08,0,1,1,三个字
72748,3194,严建苗,2018-01-31 04:31:44,0,1,1,讲的挺好的 ，老师也很可爱嘿嘿
72749,3194,严建苗,2018-01-31 04:32:22,0,3,3,一个学期没听最后通宵看了一个晚上给了我4.2 表示很知足?老师人真的真的太良心了
72751,3194,严建苗,2018-01-31 04:34:52,2,3,1,给分真的好好啊，老师很可爱很学术
72762,3194,严建苗,2018-01-31 05:05:26,0,1,1,给分太好了 我爱老师
72772,3194,严建苗,2018-01-31 05:18:26,1,2,1,老师讲课挺好的，平时也会匹配案例，会教大家写论文，最后给分也挺好的，人很可爱
73168,3194,严建苗,2018-02-01 05:35:38,0,2,2,很不错的老师 很帅很可爱 很会打比方 给分也不错哦
76369,3194,严建苗,2018-04-04 17:10:07,0,2,2,给分好
76796,3194,严建苗,2018-04-23 12:47:50,0,3,3,很不负责任
87000,3194,严建苗,2018-09-20 02:12:08,12,14,2,啊♂～
92516,3194,严建苗,2019-01-01 13:27:19,1,1,0,老师很好的，听课也很有收获。老师比较严肃
98002,3194,严建苗,2019-01-23 03:36:24,-3,0,3,好老师，讲的很好。
98003,3194,严建苗,2019-01-23 03:37:18,1,2,1,最喜欢听老师讲历史了。\n\n\n\n
98070,3194,严建苗,2019-01-23 04:46:10,4,5,1,给分好个鬼\n\n
98733,3194,严建苗,2019-01-24 00:44:48,1,4,3,老师上课特别有趣，他说上课就是为了激发兴趣，给分也特别好。\n\n
121694,3194,严建苗,2020-01-21 01:57:35,2,2,0,上的国际贸易专题，会点名。给分可以，不考试，就交一篇论文
149324,3194,严建苗,2022-01-15 05:46:01,1,3,2,老师人很好，有自己的风格和态度，是我这学期最喜欢的一门课，听他讲课就是很听得进去
149561,3194,严建苗,2022-01-16 03:10:04,3,4,1,老师给分真的好，自己真的不配这么高的分
163244,3194,严建苗,2022-12-10 16:49:15,0,1,1,老师其实讲的还不错，就是模型得自己看。不当领导可惜了…
