评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
134114,3879,陈向荣,2021-03-16 07:03:01,7,28,21,陈老师讲课特别好，智商没有250是听不懂的。 你听不懂就是智商不到250。  别尬黑我们陈老师。
134125,3879,陈向荣,2021-03-16 15:03:37,4,24,20,好评好评！好老师！👍👍👍下周还有课，期待。。。。
134127,3879,陈向荣,2021-03-16 15:26:25,7,28,21,极其sb
134128,3879,陈向荣,2021-03-16 15:38:35,-1,19,20,可以打0分吗
134129,3879,陈向荣,2021-03-16 15:42:45,-4,17,21,太能装了。一口一个折大学生怎么怎么差，****（某大学）的学生水平怎么怎么强。坐在扩音器下面的同学回答一下，前面，前面，前面，左面，前面，前面，你们竟然都不会？哈哈哈哈差不多得了
134130,3879,陈向荣,2021-03-16 15:49:20,-2,17,19,后面一位，后面一位，后面，再后面，旁边一位，你知道吗，你不知道，你知道吗，你也不知道，不知道，你们都不知道
134136,3879,陈向荣,2021-03-17 01:47:55,1,24,23,不备课、念PPT的老师有一些，但是像陈向荣教授这样不尊重学生、自以为是的老师我还是第一次遇到，希望陈老师早点退休，不要再祸害浙江大学的学生了。\n\n另外，陈向荣教授看不上浙江大学和浙江大学的学生的话，建议另谋高就哦！
134147,3879,陈向荣,2021-03-17 04:53:32,4,24,20,几年前的事情了，今天听一个师兄说有一个学生为了保研成绩云云的让大家给陈老师刷差评，近期上课感觉不错，这样的诋毁配来浙大么？赶紧卷铺盖回家吧
134159,3879,陈向荣,2021-03-17 09:33:02,3,21,18,这学期开始上陈老师的课了，逻辑清楚、思维严谨，支持陈老师！
134184,3879,陈向荣,2021-03-18 07:35:20,3,19,16,挺好的！
134189,3879,陈向荣,2021-03-18 11:00:43,-1,19,20,学弟学妹们一定要注意，当评价两极分化严重的时候，要结合校内某论坛来评价这个老师
134237,3879,陈向荣,2021-03-20 09:08:04,4,20,16,可以的，不错！
134255,3879,陈向荣,2021-03-21 14:29:38,1,19,18,我不知道为什么在这门课开课前一段时间，会有刷好评的现象？\n\n老师还是需要给1分的，毕竟平台限制^^_
134319,3879,陈向荣,2021-03-23 15:10:36,1,19,18,客观来说，陈老师还是很有可爱的老师，爱了爱了
134334,3879,陈向荣,2021-03-24 04:19:41,0,18,18,刚听课回来，挺好的呀！是真的学到东西了，还行的！
134482,3879,陈向荣,2021-03-30 02:09:33,0,11,11,刷好评真的没必要 给1分是因为没有0分选项
134611,3879,陈向荣,2021-04-05 11:13:04,41,53,12,陈老师，你怎么不想一想你请了这么多水军刷评分，评分还是不及格呢？
134618,3879,陈向荣,2021-04-06 03:42:08,15,23,8,17级老同志劝大家选电控方向。电自躲不过去的，hhh
134619,3879,陈向荣,2021-04-06 04:47:22,16,28,12,刷好评的真多\n\n还牛头不对马嘴的\n\n底下那个刚上完课的 时间都对不上\n\n这老师就开了一门课 \n\n课友都怎么评价的我们还不清楚？\n\n现在终于换另外一个老师上了
134655,3879,陈向荣,2021-04-08 01:00:56,15,20,5,为啥要手写实验报告
134856,3879,陈向荣,2021-04-19 07:36:37,24,33,9,陈老师请水军之前就一点几分，请大家擦亮眼睛
135018,3879,陈向荣,2021-04-27 05:54:15,-6,8,14,挺好的，认真负责的好老师
135404,3879,陈向荣,2021-05-10 02:03:04,0,3,3,好好想想为什么全是好评评分还这么低
135405,3879,陈向荣,2021-05-10 02:03:43,6,9,3,水军不少呢
135699,3879,陈向荣,2021-05-19 11:39:56,-1,3,4,把课堂变成自己学生练习讲PPT的地方
136074,3879,陈向荣,2021-06-10 16:50:49,3,4,1,呵呵呵
139652,3879,陈向荣,2021-07-19 09:55:12,0,2,2,奇葩的规章制度
141898,3879,陈向荣,2021-10-30 15:45:18,-5,2,7,客观的说，个人觉得还不错
151453,3879,陈向荣,2022-03-08 03:49:20,8,11,3,sbcxr
152434,3879,陈向荣,2022-04-11 06:07:55,1,2,1,水军别水了，要不是只有一个教学班…..
152460,3879,陈向荣,2022-04-23 02:16:57,14,15,1,给分差的不行，垃圾
153856,3879,陈向荣,2022-05-13 07:29:02,4,5,1,请陈老师认真对待教师这份工作，课不想好好教咱就别开了吧。\n\n研究生写作指导，上课读ppt，ppt还是从别人的讲座拍照截下来的，内容重复空洞，没有具体例子，课堂呈现的内容简直就是论文写作的反面例子。\n\n不过他们实验室学长的分享倒是有干货。
156672,3879,陈向荣,2022-06-20 14:47:43,1,4,3,春学期上高电压技术，讲课不知所云，翻PPT速度堪比眨眼。
156718,3879,陈向荣,2022-06-20 17:56:21,12,12,0,助教xgg洪泽林人真的好，我好爱他
161409,3879,陈向荣,2022-11-06 14:00:55,2,3,1,你是怎么当上浙大老师的?就你这能力，当初怎么通过面试的，家庭背景强大?
172787,3879,陈向荣,2023-05-07 05:10:04,0,1,1,高电压神课
172978,3879,陈向荣,2023-05-10 15:31:40,3,4,1,回来吧陈向荣老师😭，我最骄傲的信仰❤，历历在目的高电压，还有给力的给分😤
173064,3879,陈向荣,2023-05-12 07:28:13,0,2,2,原来真的有水军啊
190280,3879,陈向荣,2024-02-27 06:22:38,5,5,0,开学第一课，我们班19人到18人，隔壁班60多。
191583,3879,陈向荣,2024-04-25 10:43:33,7,10,3,老师和善，会点名，助教很好，实验很水，就是要手写报告。上课不用怎么听，考试的话多刷历年卷、把作业题搞懂就行。只是这门课比较搞心态，陈老师还是很好的。\n\n\n\n出分了，助教先在群里公示了，说是平时分都尽可能给满了，批卷也很松。草看一下班里成绩总体可以，没有人挂的，想水的就来选吧。
191595,3879,陈向荣,2024-04-25 15:10:07,9,10,1,注意是洪泽林助教好不是cxr好，而洪泽林助教快毕业了。老师上课讲的非常快，重点不清晰，问问题也不回答，都说去书上找（其实书上根本没有）。最后考试只能面向98上的历年卷和提纲背诵，课不难，老师逆天，选隔壁老师能知道自己学了什么，不然就只能到期末的时候预习了。（另外请水军刷分的老师我是第一次见，可以看看21年的评价和21年之前的评价，懂得都懂）。
157494,3962,吴立建,2022-06-23 12:34:56,0,3,3,特种电机，2次小作业，一个论文，一个海报展示，没有考试。助教gg比较负责，没交作业会不停地私戳提醒。给分还不错。
160267,3962,吴立建,2022-09-16 04:31:07,0,3,3,特种电机今年的助教gg真的好帅！给分也很好，推荐大家选这门课
160821,3962,吴立建,2022-10-14 11:56:31,1,3,2,助教gg好帅～
160822,3962,吴立建,2022-10-14 12:01:10,1,3,2,今年的助教很热心，经常深夜帮我解答问题，也时常关心我
176027,3962,吴立建,2023-06-27 12:50:01,-1,4,5,这么好的老师为什么没人来赞一个
190861,3962,吴立建,2024-03-22 04:29:42,13,21,8,CAD 讲的是屎\n\n喜欢和助教上课相亲相爱\n\n喜欢提问\n\n傻逼一个\n\n\n\n“教材在我出生的时候就在用了”\n\n“现在设计都不按这本书来了”\n\n“我想写本书，但是没有时间”\n\n\n\n“虽然不用，但是考试要考”\n\n\n\n司马玩意儿，cnmd
192719,3962,吴立建,2024-05-29 08:49:17,4,6,2,讲的不如代课老师好\n\n前面上课节奏太慢，摇人回答问题太费时间，后面节奏越上越快，缺少重点
193271,3962,吴立建,2024-06-05 13:03:31,2,3,1,没见过这么死妈的大作业\n\n布置的这么靠近期末\n\n而且这么难算\n\n这么多要迭代的\n\n死妈了我操
193335,3962,吴立建,2024-06-06 13:11:23,6,8,2,大作业逆天
193676,3962,吴立建,2024-06-15 06:13:03,2,2,0,脑瘫大作业
193716,3962,吴立建,2024-06-16 04:59:01,3,3,0,讲完才发现原来那么多点都不考\n\n虽然他重点考点全讲了，但是讲了太多无关紧要的事情，偏向于工业界\n\n详略分不清，主次分不清\n\n节奏偏慢，适合平时不去，期末3倍速\n\n然而他点名\n\n每个人都点了一轮\n\n好像没点第二轮
193835,3962,吴立建,2024-06-20 05:22:55,1,1,0,虽然大作业和讲课真是依托，但是考试不难，跟历年卷变化不大，面向历年卷复习包过的
196617,3962,吴立建,2024-07-04 09:03:22,0,0,0,呃呃\n\n给分有点点差
201668,3962,吴立建,2024-11-05 08:23:40,2,2,0,nc一个，纯纯煞笔
219762,3962,吴立建,2025-06-05 08:30:51,4,4,0,特种电机海报展示还要去西溪校区，在期末周跑去西溪。。。还要自己把学术海报打印出来！！！
78247,4022,刘磊,2018-05-10 07:19:11,2,2,0,是一个没有什么经验但是在努力的老师（新手老师真
86362,4022,刘磊,2018-09-14 03:50:03,-3,0,3,辣鸡，真踏马辣鸡
86570,4022,刘磊,2018-09-17 08:40:56,0,0,0,酷炫神奇吊炸天
117927,4022,刘磊,2019-10-12 07:46:51,0,0,0,这课听着太刺激，实在顶不住
118239,4022,刘磊,2019-10-23 12:38:47,0,1,1,吹爆《电磁场数值计算》，很有用的一门课，只是过于硬核，师强我菜……
93237,4029,张伟,2019-01-08 08:14:04,9,9,0,电子电路实验一，真的是事多。每回基本都有实验报告，因为上课进度快就多上别的内容，结果四节的实验课延长到五节课也没做完，全班就一个人做完，然后就让我们自己课后到实验室做。。。还要验收。。。还要写实验报告。。。下次上课就期末考了呀。。。。看着室友三节课就做完实验还没有实验报告，表示心很累
93382,4029,张伟,2019-01-09 08:50:16,2,2,0,老师很好，特别有耐心，有问题尽管问他不要羞涩哈哈哈，会很认真的和你解答，很暖的老师
100241,4029,张伟,2019-01-26 00:25:41,2,2,0,电路与模拟电子技术实验：这个课评分是五级制，老师会按照实验位置点名，实验报告要手写，平时实验时有问题老师都会很耐心的解答的，最后一次的随堂测试有点点难，平时的电路要好好记清楚，临阵磨枪恐怕有点困难……出分稍微有点慢？不过给的很好！我还以为自己要挂了……感谢
101154,4029,张伟,2019-01-27 23:22:26,4,6,2,小学期2.5电路实验I4.5的选手来发个言。讲道理自己一直是一个动手能力很差的人，原来转专业前做化学实验的时候各种翻车，来了之后仍旧是如此。电路实验很多次做不好，到了数电部分，自己更加糟糕。第一次做数字钟，做到了12点还没做完，后来周五来补的。还有当我遇到FPGA，实验就几乎没有做完过。我真的是菜到，老师都认识了哈哈哈。最后一个程序，其实我都没有跑完整。这里要给老师扣一分，因为最后一个fpga只有一个人按时交了，给的题目太难了。不过最后考试的时候，操作题我一下过了，老师好像有点惊讶又有点开心，最后实验没跑完，老师还安慰我们几个，说平时分差别不大，不用担心。比较温柔的一个老师吧，感觉让我重新燃起了对实验的热情。不过也有一些想让人发牢骚的地方，比如电路实验报告要求用软件模拟一遍，我经常写个报告半天就过去了。。。而且老师很佛，从来不跟我们反馈实验报告出现的问题，也没有告诉我们考试范围，建议大家自己注意吧。\n\n给后来人的建议呢，就是上课好好听好好做，实验报告认真写，电路软件用一下，这对自己以后的课程和科研都大有裨益。理论考试的话都不难，不过有vhdl的大题，语法还要背一背，还有一些元件特性，比如二极管标称值什么的。祝大家都4.5！
108750,4029,张伟,2019-06-01 09:12:50,5,5,0,电气电子电路综合设计：上课不听的话写设计报告的时候要哭了（老师建个群多好，在线问设计报告怎么写）。
110317,4029,张伟,2019-06-25 14:57:30,2,2,0,求求老师手下留情\n\n
112013,4029,张伟,2019-07-03 07:24:50,2,2,0,考试要求一点都不讲
120682,4029,张伟,2020-01-15 06:18:56,3,3,0,其实老师可以的，平时实验比较水，最后考试也比较简单，但是实验报告内容要求比较高，还有电路实验1最后一次实验会很难，而且要验收，总之老师性格没问题挺亲切，就是自己下去一定要花功夫，个人电路操作一般水平最后4.5，仅供参考
124758,4029,张伟,2020-07-08 06:30:51,2,3,1,一开始上张伟老师的电路与电子技术实验2真的难顶。要求的实验任务比别的班多，要用的软件比别的班难（别的班用TINA我们还是用Orcad，下载＋调试Orcad我用了2天）。但是按要求做，把该做的都做完是可以得到相应回报的，不仅可以真的学到东西，还能有4.5的绩点
153877,4029,张伟,2022-05-15 04:16:35,3,3,0,人很好的老师，也和蔼可亲，也乐于回答我们的问题，甚至会亲自教我们绕线，单独帮我们查电路板的问题。可能大教室上课和语调平和的关系，上课其实效率挺差的，不过好在ppt非常详细。
164863,4029,张伟,2022-12-27 03:29:00,1,1,0,电路实验1，平时只要完成实验报告就好，我们这次考试是线上，有客观题和实验题，实验题考了VHDL和JK触发器设计步进电机，几乎都是PPT里的内容。
164866,4029,张伟,2022-12-27 04:44:07,2,2,0,电路实验1，非常佛系友好的老师。
170091,4029,张伟,2023-03-01 10:37:26,8,9,1,大家不觉得老师很像高启强吗\n\n（教室追星了
170346,4029,张伟,2023-03-03 03:51:10,0,0,0,我超强哥！
172357,4029,张伟,2023-05-04 03:41:36,3,5,2,学了其他老师的各种实验课和各种要求，你会发现张伟才是yyds
172358,4029,张伟,2023-04-25 10:47:15,1,3,2,学了其他老师的各种实验课和各种要求，你会发现张伟才是yyds
172359,4029,张伟,2023-04-25 10:47:15,3,5,2,学了其他老师的各种实验课和各种要求，你会发现张伟才是yyds
172722,4029,张伟,2023-05-05 07:24:28,0,2,2,大二一年最重要的结论：\n\n电路实验只有一个神\n\n张！伟！
172810,4029,张伟,2023-05-07 15:18:40,-3,0,3,电路与电子技术实验 张伟老师 你们有人不选我都会伤心的好嘛！\n\n这个五级制的课肯定要被卷\n\n就该选事情少的 做起来最愉快的\n\n另外这种实验课是结交朋友的好机会！
183087,4029,张伟,2023-11-22 05:53:28,4,6,2,我来喷\n\n上课依托答辩，随便一个初中技术老师都讲的比他好\n\n课上有哪些实验任务也不说，全靠同学用一般疑问句问\n\n讲的完全没有营养还贼喜欢讲，三节课能讲两节课，实验时间完全来不及\n\n有一说一，看个实验教材加上做实验，两节课绝对能做完\n\n乌鱼了，不懂为什么评分这么高
