评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
217233,8062,黄崇文,2025-04-05 14:12:02,-5,4,9,可以的
217850,8062,黄崇文,2025-04-17 07:21:27,-2,3,5,nice
219624,8062,黄崇文,2025-06-01 17:45:12,0,3,3,老师为学生考虑
220840,8062,黄崇文,2025-06-20 05:38:08,5,5,0,事儿少分高人好
220842,8062,黄崇文,2025-06-20 05:47:59,6,6,0,先不提为什么这么多水军啊，就单论这个量子信息课程来说，完全可以选这个老师。给分确实是好，上课也挺认真的，不过毕竟这个课学着就蛮奇怪的。考试非常水，都是原题作业题之类的，他还发了历年卷，每次考试前都发一堆复习题和资料，跟舍友上的其他班比较感觉应该是发的最全的。作业也在减负，论文直接改成自己整理知识点复习了，点名就数字点名随便点两次，还提前在群里说了，最后一节课本来要点名结果助教不太会弄也就数字点了。平时请假貌似也不会扣分的，因为他本来就是说他不强制大家到课，好多人基本都不怎么来上课。看得出老师确实很想把这个课上好让大家都过来听课的，不过这个课本来就有点那啥，总的来说量子来选没问题，最水的一个专业课了\n\n老师只根据上课接触来看的话确实感觉人很好，就是真不知道为啥一个查老师整了这么多水军，现在显示的那个平均均绩应该很真实了
220846,8062,黄崇文,2025-06-20 06:01:19,3,4,1,事少分高，被老师的真诚所打动。
220932,8062,黄崇文,2025-06-20 11:28:01,3,5,2,无需多言，伟大，闭眼入，懂得都懂。\n\n一个愿意给自己查老师刷好评的老师，说明他对教学还抱有极大的热忱，论迹不论心。
220946,8062,黄崇文,2025-06-20 12:15:16,3,3,0,效率很高，17日考完，20日出分，很开心，谢谢老师！
221344,8062,黄崇文,2025-06-23 04:10:46,3,3,0,数字点名，今年大作业给大家减负变成了课程复习报告，老师和助教都非常希望能够让同学们取得高分
179198,8067,俞滨,2023-08-29 17:49:22,3,6,3,好好好
194042,8067,俞滨,2024-06-21 14:16:11,1,1,0,微电子器件给分还行，但是考试只能带一张纸，并且只能记公式。
199221,8067,俞滨,2024-09-19 10:57:32,2,2,0,老师很专业啊
199329,8067,俞滨,2024-09-21 05:50:56,3,3,0,口语很好；很有国外大学教授的感觉
211838,8067,俞滨,2025-01-12 16:06:35,3,3,0,老师学识很渊博，课上的很好，认真掌握概念的话考试就没什么大问题，给分也很不错，总体上体验很不错的一门课
213842,8067,俞滨,2025-01-20 10:46:10,2,2,0,领域大神，上课兼有深度广度，和学生交流也很亲切
128378,8925,吴汉明,2020-12-22 02:36:51,1,10,9,2020年4月9日，我国集成电路领域著名专家、中国工程院院士吴汉明正式接受聘任，担任浙江大学微纳电子学院院长。此前，吴汉明院士已经全职加盟浙大，受聘为“浙江大学求是讲席教授”。\n\nhttps://mp.weixin.qq.com/s/5tkBq97UBGba5HHIFnffhQ
177970,8925,吴汉明,2023-07-06 01:25:39,3,4,1,大牛大牛
205327,8925,吴汉明,2024-12-04 10:40:22,4,4,0,吴老技术扶贫来了
194212,9063,杨怡豪,2024-06-22 13:45:32,0,1,1,感觉老师上课已经在尽力在好好想把这门课讲懂了，奈何这门课太抽象，老师上课感觉又有点没有条理，给分还不知道
196631,9063,杨怡豪,2024-07-04 11:30:20,0,0,0,给分不错
215012,9063,杨怡豪,2025-02-20 05:22:18,2,2,0,第一节课让同学们自我介绍也太抽象了
219742,9063,杨怡豪,2025-06-26 00:35:49,0,0,0,签到太多，有雷达有数字，不推荐。\n\n考完试看看给分\n\n\n\n\n\n出分了，很不错，除去点名能接受
169979,9297,回晓楠,2023-03-01 00:49:52,5,12,7,上完第一节课，做第一个评论的人。
171074,9297,回晓楠,2023-03-15 12:45:30,3,7,4,我只知道一次作业145道题！！！
171222,9297,回晓楠,2023-03-19 11:09:47,7,11,4,课堂很水，作业巨多，上课讲的知识少，习题需要知识多
171683,9297,回晓楠,2023-04-01 13:10:13,5,7,2,作业有点多啊
171936,9297,回晓楠,2023-04-13 02:48:01,1,2,1,作业量…
171968,9297,回晓楠,2023-04-14 07:52:04,0,3,3,作业巨多！！！而且都是些没意义的题目，很浪费时间，和c程李季军差不多
171984,9297,回晓楠,2023-04-15 13:25:43,1,2,1,作业有点多啊
171985,9297,回晓楠,2023-04-18 14:32:27,1,2,1,作业多
172213,9297,回晓楠,2023-05-11 11:13:27,6,12,6,那些说作业多的，难道没发现期末考的选择填空判断全部都是作业原题吗？
173097,9297,回晓楠,2023-05-13 10:16:37,0,1,1,老师人看着正直，但作业真的太多了，更建议当成题库挂出来给大家期末参考
173098,9297,回晓楠,2023-05-13 10:53:50,-4,0,4,作业多，但全是期末考试原题，写了期末就基本没问题，看个人选择吧
173108,9297,回晓楠,2023-05-13 13:29:06,0,4,4,每节课点名，作业巨多，讲课稚嫩，给分还卡😅
173145,9297,回晓楠,2023-05-14 11:01:39,0,2,2,问问题会回答\n\nps.作业确实多，不知道是不是都这样，信电导小测一百多题很正常，都选择，查查也查半天。\n\n会在群里提醒考试什么的，年轻老师挺负责的\n\n不知道捞不捞，但我确实卡上了该档最低分
196600,9297,回晓楠,2024-07-04 07:57:43,1,1,0,今年作业少很多了，上课和给分也还不错，挺好的老师
197877,9297,回晓楠,2024-08-18 10:02:43,2,2,0,老师人还不错
205312,9297,回晓楠,2024-12-04 07:41:33,1,1,0,感觉课堂挺水的，念ppt，有时候听完感觉知识也不是很清晰
213813,9297,回晓楠,2025-01-20 04:58:55,0,0,0,今年作业少很多，上课感觉有点水，不过给分挺好。另外，助教哥哥人很好
192558,9472,廖依伊,2024-05-23 12:22:11,8,8,0,没人评分吗，我先来，老师人美心善
193197,9472,廖依伊,2024-06-04 10:48:18,12,12,0,美女老师，全程板书，讲课认真仔细、通俗易懂
193446,9472,廖依伊,2024-06-11 04:27:46,15,16,1,可爱：）
193582,9472,廖依伊,2024-06-13 07:53:00,7,7,0,美女老师。上课也认真
193595,9472,廖依伊,2024-06-13 11:06:01,9,9,0,老师好漂亮好可爱，因为第一次教本科生，下课还会找同学问自己教课方式有哪里值得改善，老师真的好！！！！大家快选！！！！
196244,9472,廖依伊,2024-07-02 13:31:02,5,5,0,老师说她是第一次给本科生上课，但是感觉讲的已经很不错了！支持！！！
196305,9472,廖依伊,2024-07-03 00:37:28,11,11,0,老师特别好！助教哥哥也特别好！喜欢喜欢喜欢~
196350,9472,廖依伊,2024-07-03 04:48:04,10,10,0,老师人美心善，讲课很认真，会听取同学的意见，给分也很好，助教也很好，有问题能及时解答，很好说话。
196443,9472,廖依伊,2024-07-03 12:38:15,7,7,0,老师很好 助教也很不错 给分也很好
196627,9472,廖依伊,2024-07-04 11:05:40,5,5,0,廖老师人美心善科研强
205914,9472,廖依伊,2024-12-12 15:46:51,2,2,0,老师人美心善，科研很强
206117,9472,廖依伊,2024-12-13 05:45:19,4,4,0,老师特别好！
221734,9472,廖依伊,2025-06-27 10:46:50,1,1,0,6.27下午一边短学期一边出分，老师超级捞啊啊啊啊，谢谢老师！从随机过程考完12：30到第二天早上8:00考试也就复习了八九个小时
178879,9597,杨照辉,2023-07-27 10:39:04,2,3,1,好老师，顶一下
190053,9597,杨照辉,2024-02-17 13:24:12,3,5,2,浙大最温柔的老师，速来
191413,9597,杨照辉,2024-04-20 10:54:53,4,5,1,人超级好超级好
197154,9597,杨照辉,2024-07-08 08:27:36,11,12,1,祝杨照辉老师早日找到灵魂伴侣
198603,9597,杨照辉,2024-09-10 07:39:28,4,4,0,好老师不解释
204067,9597,杨照辉,2024-11-23 14:36:26,8,8,0,杨老师人很好很和善，会负责地帮同学印讲义，还会帮同学争取期末开卷可以带讲义的机会。\n\n但是针对选数值分析方法这门课程要注意：期末考试较难且是两个教学班共同阅卷！数值期末考试计算量巨大，最终成绩占比较高，即使平时作业和大作业都做得充分好也不能保证最终能有好看的绩点。所以，对计算速度或是计算器使用熟练程度不自信的同学还是慎重为妙。
215017,9597,杨照辉,2025-02-20 05:37:42,4,4,0,老师人超级好，给人品打10分，讲课经验欠佳，建议坐前排，听不懂就问，还是可以学好的
215143,9597,杨照辉,2025-02-22 12:02:58,2,2,0,好老师！！！
219362,9597,杨照辉,2025-05-25 17:49:22,2,2,0,对学生很好，没有架子。认识大半个学术圈，都有合作，搞论文很简单还容易中，idea比较简单好做，成果出的非常快，想水论文的话推荐
219555,9597,杨照辉,2025-05-29 14:57:37,1,1,0,老师人特别特别好，也没有什么架子
221051,9597,杨照辉,2025-06-21 04:31:58,0,0,0,老师很好，特别好，超级好，都来选这个老师吧！！
173356,9659,金日成,2023-05-21 03:28:51,26,29,3,好好好
189979,9659,金日成,2024-02-05 06:00:50,6,8,2,很好！
202123,9659,金日成,2024-11-09 16:07:50,32,34,2,将军的恩情永不忘！！！
204806,9659,金日成,2024-11-28 03:01:22,15,17,2,忠诚！
205313,9659,金日成,2024-12-04 08:15:32,5,7,2,丹东草莓的滋味
205413,9659,金日成,2024-12-06 04:07:16,338,376,38,将军：孩子你记住，你的爸爸就是你的父亲，你的妈妈就是你的母亲\n\n干部:👏👏👏👏👏👏👏👏👏\n\n随行：✍🏻✍🏻✍🏻✍🏻✍🏻✍🏻✍🏻✍🏻\n\n群众：🖐🏻😭🖐🏻🖐🏻😭🖐🏻🖐🏻😭🖐🏻
206049,9659,金日成,2024-12-13 04:09:41,11,13,2,将军我想吃紫柚了😭😭😭
206332,9659,金日成,2024-12-14 09:59:50,31,34,3,你从丹东来，换我一城雪白，想吃广东菜～
206342,9659,金日成,2024-12-14 12:12:35,3,3,0,非常好
206415,9659,金日成,2024-12-15 04:25:11,9,11,2,你滴盐我滴醋
206457,9659,金日成,2024-12-15 08:22:09,5,7,2,非常好将军👍
206508,9659,金日成,2024-12-15 15:08:23,1,3,2,恩情还不完
206559,9659,金日成,2024-12-16 05:26:10,1,3,2,将军😭
206565,9659,金日成,2024-12-16 06:42:26,0,3,3,恩情换不完
206808,9659,金日成,2024-12-17 15:35:21,0,3,3,将军啊
206897,9659,金日成,2024-12-18 08:31:28,189,209,20,撸管要用纸\n\n😭😭😭👏🏻👏🏻👏🏻😭😭😭
206969,9659,金日成,2024-12-19 01:57:46,76,80,4,你的盐，我的醋，潮汕人民注意米和锅，晚睡！\n\n👏😭👏👏😭👏👏😭👏👏😭👏
207048,9659,金日成,2024-12-19 05:27:42,0,2,2,忠诚！
207120,9659,金日成,2024-12-19 10:06:26,10,14,4,南！下！\n\n忠！诚！\n\n学！恩！情！电！子！\n\n吃！丹！东！草！莓！
207121,9659,金日成,2024-12-19 10:08:31,8,11,3,非常好老师，已投注
207146,9659,金日成,2024-12-19 12:07:40,24,27,3,想吃蜜雪冰城棒打今日橙
207164,9659,金日成,2024-12-19 13:22:38,5,8,3,将军，最近有点驼背\n\n将军，我想吃蟠桃了\n\n将军，请赐给我紫柚
207181,9659,金日成,2024-12-19 15:04:36,4,6,2,你滴盐，我滴醋！潮汕人民注意米和锅，晚睡！
207238,9659,金日成,2024-12-20 03:07:23,0,6,6,忠！诚！
207362,9659,金日成,2024-12-21 02:09:27,42,45,3,十分是恩情，点名是阅兵
207385,9659,金日成,2024-12-21 05:56:36,114,123,9,报告将军，今天用三星手机看了blackpink，晚上吃的韩式炸鸡，喝了可口可乐
207421,9659,金日成,2024-12-21 12:33:23,1,3,2,伟大的太阳
207453,9659,金日成,2024-12-22 02:21:47,188,196,8,"从平壤访问回来的 金日成老师全然不顾身体的疲惫，连夜找我们几个学生商量课程的安排。谈得晚了，便送我们出门，要司机送我们回家。在去大门口的路上，我们说："" 金日成老师，您回去休息吧。您刚从平壤回来。""\n\n	\n\n 金日成老师摇摇头，""不碍事，你们知道现在国际上有很多人把东方剑桥当作敌人，不断给我们制造麻烦，你们是学校的未来，你们的事情便是学校的事情，是头等大事。""我们都激动了，眼里噙着大学生补贴。多好的 金日成老师呀。\n\n	\n\n 金日成老师抬头看着竺奖展板说：""如果top3学生真像这24/67656这么优秀就好了，但是就有一些学校，像上交和复旦，要搞乱这个东方剑桥，他们是罪人。""\n\n	\n\n说着， 金日成 爷爷弯下腰，从启真湖里捡出一颗石子，然后看着 qs 说：""该死的上海佬。""说着他把石子奋力向上一掷。很快就见 qs 中两个排名突然爆发出耀眼的强光，然后就坠落下来。""这是复旦和交大的排名，他们一直在杭州上空盘旋，侵犯我们主权，我已经忍了很久了。"" 金日成 爷爷愤愤地说。小朋友们都鼓起掌来，为东方剑桥有这样的老师感到自豪。\n\n	\n\n一会 金日成爷爷叫来秘书问：""那个卫星落到什么地方了？""""好像是之江大学一带。""秘书说。 金日成爷爷一怔，说：""赶紧派人去查，看有什么问题没有。""之后爷爷送我们到大门口，一直挥手到看不见我们。\n\n	\n\n第四天我们听说之江大学那边出事了，我们很紧张。而这时 金日成爷爷叫我们过去。\n\n	\n\n他依然那么慈祥，让我们坐下说：""斗争总是要有牺牲的。为 qs 排名上升而合并的人是伟大的。""他这时低下头说：""但我必须承认，我当时合并四校打败复旦和交大的行为太鲁莽了""\n\n	\n\n我们顿时热泪盈眶，多好的爷爷呀，他在跟敌人斗争过程中的小失误竟然被他记在心里，还道了歉，我们在将来的学习中一定要向 金日成爷爷学，学他老人家那宽广的胸怀，和不耻下问的精神。"
